,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,96.98702372104586,9.76298776526402e-27,93.90635786190128,6.56819621489696,1.3888888888888888,1.3888888888888888,0,0.10049943547811521,2.162851622600113e-05,2.844411075833831e-06,6.477873368025354e-05,6.300274853278685e-05,2.485058359916994e-05,0.40122172435629855,0.00021184085651006573,6.075272120322727e-05,0.011241079157253805,0.0018755005478082241,0.0,13.781546259373396
1,2,96.04044252817353,1.4579918642100626e-23,93.28451722097051,6.553398873634163,1.3888888888888888,1.3888888888888888,0,0.20044209021714343,8.634182341961936e-05,1.1356408155951929e-05,0.000258525005708799,0.0002514402029275747,9.920231207708293e-05,0.7962783290902922,0.0008427202525023773,0.00024174005846152837,0.0439010086749021,0.007440254472147729,0.0,13.781546259373396
2,3,94.73438171913081,1.1893936716643983e-21,88.79984083611878,6.5139491427601826,1.3888888888888888,1.3888888888888888,0,0.2998311331394383,0.00019388266640892412,2.5504273009444775e-05,0.0005803578430434719,0.0005644599624211298,0.0002227564393617899,1.1852663622615958,0.0018857555491112266,0.00054107817955593,0.0964552853144507,0.016602964943335203,0.0,13.781546259373396
3,4,93.12249829034977,2.9478731405357134e-20,95.56904667883477,6.482178247403897,1.3888888888888888,1.3888888888888888,0,0.3986697151097829,0.0003439952593634664,4.5256467898898935e-05,0.0010294014759206277,0.0010012146511214628,0.00039521592809544916,1.5682808585796442,0.0033341722287658065,0.0009569127538468077,0.16746911422635535,0.02927407696845345,0.0,13.781546259373396
4,5,91.39886299247092,3.7872141929518287e-19,88.50248248181786,6.494973810638836,1.3888888888888888,1.3888888888888888,0,0.49696096903829345,0.000536425277420016,7.058163455189942e-05,0.001604785307969235,0.0015608618891645408,0.0006162854398943663,1.9454153631258404,0.005181302200183478,0.0014874184898572703,0.2555923590507431,0.04536574719514984,0.0,13.781546259373396
5,6,89.62075804781769,3.1961193500501132e-18,87.91300273969853,6.4877350462545005,1.3888888888888888,1.3888888888888888,0,0.5947080099827372,0.000770919848356021,0.00010144859313839312,0.002305643886495582,0.0022425642640356287,0.0008856713256645398,2.3167619547038516,0.007420582129932879,0.0021307986801050345,0.35955477291278976,0.06479181421569791,0.0,13.781546259373396
6,7,87.66877650421333,2.009920647043472e-17,93.37548228519866,6.461259963266614,1.3888888888888888,1.3888888888888888,0,0.691913935250267,0.0010472275443105183,0.00013782634125387983,0.0031311168729376187,0.0030454893020543197,0.001203081615972396,2.682411268823885,0.010045551800150397,0.0028852847530691644,0.4781614947403723,0.08746776936322967,0.0,13.781546259373396
7,8,85.61294201563909,1.015560707646244e-16,90.76106347701368,6.372429630020816,1.3888888888888888,1.3888888888888888,0,0.788581824498576,0.0013650983735522242,0.00017968405290839785,0.004080349013487973,0.003968809440022324,0.001568226011470401,3.0424525203266732,0.013049852492000035,0.0037491358321798396,0.6102887961941155,0.11331072799217522,0.0,13.781546259373396
8,9,83.64112770177248,4.329009634854757e-16,103.81378292152986,6.551940451039768,1.3888888888888888,1.3888888888888888,0,0.884714739836476,0.0017242837722945363,0.00022699107752127085,0.005152490109884677,0.005011701997033091,0.001980815873377232,3.396973525652828,0.016427225394473135,0.004720638301721059,0.7548800653146872,0.14223940123507356,0.0,13.781546259373396
9,10,81.705483993292,1.6098449362987864e-15,86.55628462016665,6.627110772220061,1.3888888888888888,1.3888888888888888,0,0.9803157259239031,0.0021245365965571797,0.00027971693892158355,0.006346694990368643,0.006173349146442329,0.0024405642140122043,3.746060724763113,0.020171510038130756,0.0057981053795379215,0.9109420137618274,0.17417406822804365,0.0,13.781546259373396
10,11,79.81943995975448,5.350125975368603e-15,94.66014646931967,6.43518513360468,1.3888888888888888,1.3888888888888888,0,1.0753878100713525,0.00256561111407423,0.0003378313343543531,0.0076621234808069505,0.007452937887998525,0.0029471856873836367,4.08979920271511,0.024276642753397717,0.0069798766964418195,1.0775410952466018,0.2090365487973277,0.0,13.781546259373396
11,12,78.01208479423786,1.6178542749451514e-14,99.47947277410908,6.509498102547804,1.3888888888888888,1.3888888888888888,0,1.1699340023387474,0.0030472629962482517,0.0004013041334923641,0.009097940375980985,0.008849660020132537,0.0035003965798308537,4.428272710901661,0.028736655153023472,0.008264317882208551,1.2538001234451277,0.24675017659943996,0.0,13.781546259373396
12,13,76.25299209839568,4.513465598791523e-14,87.03021526917968,6.516970186288881,1.3888888888888888,1.3888888888888888,0,1.2639572956337446,0.003569249310150288,0.0004701053774536348,0.010653315411038493,0.010362712112405355,0.004099914800719519,4.761563687956404,0.03354567263833093,0.009649820158066003,1.4388950783307446,0.2872397727075737,0.0,13.781546259373396
13,14,74.44205125740895,1.174350603794283e-13,87.14537634309107,6.4234698108975605,1.3888888888888888,1.3888888888888888,0,1.3574606658094788,0.004131328510565438,0.0005442052778244827,0.012327423233108628,0.011991295478113138,0.0047454598731899895,5.089753280331593,0.03869791292888043,0.011134799935569695,1.6320520904744051,0.3304316196370364,0.0,13.781546259373396
14,15,72.71078736973827,2.874707718493679e-13,83.5487245015919,6.29072399766947,1.3888888888888888,1.3888888888888888,0,1.450447071761751,0.004733260432083769,0.0006235742156881568,0.01411944337307905,0.013734616147048614,0.0054367529249584,5.412921362553362,0.04418768461518178,0.012717698421766028,1.8325445934419389,0.37625343580259807,0.0,13.781546259373396
15,16,71.24728396095212,6.667987610320014e-13,87.40739189321022,6.488529262644126,1.3888888888888888,1.3888888888888888,0,1.542919455525663,0.005374806281236292,0.0007081827406590057,0.01602856021753414,0.015591884838417978,0.0061735166791701615,5.7311465571594855,0.050009385734093026,0.014396981230544689,2.039690634963651,0.424634350400753,0.0,13.781546259373396
16,17,69.86226582752344,1.4742388560448036e-12,91.43316225310727,6.5964766533219406,1.3888888888888888,1.3888888888888888,0,1.6348807423716996,0.006055728628675761,0.0007980015699221496,0.01805396298085346,0.01756231693391236,0.006955475445305592,6.044506254324604,0.05615750236655047,0.01617113800008321,2.2528503380682645,0.47550487871000424,0.0,13.781546259373396
17,18,68.4959114700285,3.1222475887458065e-12,97.572590022269,6.603544126955761,1.3888888888888888,1.3888888888888888,0,1.726333840901267,0.006775791401402028,0.0008930015872786254,0.02019484567746947,0.019645132450933026,0.007782355110137368,6.3530766311778155,0.06262660725727973,0.018038682016288138,2.4714235038611365,0.5287968978023943,0.0,13.781546259373396
18,19,67.11425340067998,6.360942864697113e-12,86.63614453751889,6.379221409325703,1.3888888888888888,1.3888888888888888,0,1.817281643141682,0.0075347598750316975,0.000993153842195972,0.022450407094283666,0.02183955601596942,0.008653883128739515,6.65693267081747,0.06941135845614337,0.019998149842138893,2.694847348087618,0.5844436226596085,0.0,13.781546259373396
19,20,65.69487043013456,1.2511137094612962e-11,82.20174454626938,6.47912679858547,1.3888888888888888,1.3888888888888888,0,1.9077270246406233,0.008332400666111848,0.0010984295488642266,0.024819850763240198,0.024144816838129142,0.009569788515547626,6.9561481810278885,0.07650649798078599,0.0220481009528417,2.9225943640577885,0.6423795826870908,0.0,13.781546259373396
20,21,64.19679294293385,2.3831250302629143e-11,88.75219465195681,6.403223151829153,1.3888888888888888,1.3888888888888888,0,1.9976728445600422,0.009168481724477543,0.0012088000852573013,0.027302384934056064,0.026560148682819067,0.010529801835470035,7.250795812702698,0.08390685050024274,0.024187117376702594,3.1541703049201084,0.7025405986197103,0.0,13.781546259373396
21,22,62.59048560777362,4.4080876802585767e-11,81.79748972438622,6.251574441124675,1.3888888888888888,1.3888888888888888,0,2.087121945769542,0.010042772325652899,0.0013242369921997077,0.029897222547107027,0.02908478984557666,0.011533655195049642,7.54094707797938,0.0916073220391829,0.026413803341629804,3.3891122786600185,0.7648637598126233,0.0,13.781546259373396
22,23,60.872870534837475,7.936703360407247e-11,95.44430938577261,6.58895353532378,1.3888888888888888,1.3888888888888888,0,2.1760771549392195,0.010955043063295459,0.0014447119724386003,0.032603581206468314,0.03171798312605072,0.012581082233676105,7.826672368089543,0.09960289870246486,0.02872678492717729,3.626986949566525,0.8292874019110793,0.0,13.781546259373396
