,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.38898815219267,3.6286019435432267e-22,91.99444481763925,6.4648072107961525,1.3888888888888888,1.3888888888888888,0,0.1573731445651835,3.532014298349351e-05,9.246023580462008e-06,4.704007902383037e-05,0.00019153167327188854,1.557311749950513e-05,0.2269391274544391,0.0001821156767995749,2.9473135589009442e-05,0.0008382612202824289,0.00213111963444327,0.0,8.772531891222762
1,2,97.32582726853272,1.021319335400746e-19,87.7508099224391,6.71352126690452,1.3888888888888888,1.3888888888888888,0,0.3128629529057575,0.000140695331619673,3.683496414208825e-05,0.0001873715682699808,0.0007624477533525315,6.203962482537775e-05,0.451349042170898,0.000725365017336752,0.00011744392835355234,0.003332346323815055,0.008439641654037211,0.0,8.772531891222762
2,3,97.2696683740198,2.7472983992730404e-18,84.88643555058252,6.52739994041517,1.3888888888888888,1.3888888888888888,0,0.4664921790762946,0.00031525567277432786,8.25451546324055e-05,0.0004198220934602826,0.0017072814777004733,0.000139023693367138,0.6732592970102298,0.0016251426950632346,0.0002632453547469545,0.007451542906435108,0.01880051206816233,0.0,8.772531891222762
3,4,97.15032323786524,2.826057145382557e-17,94.984238068116,6.548190402592831,1.3888888888888888,1.3888888888888888,0,0.6182833021623699,0.0005581417936857735,0.00014615760613417373,0.0007432334716603745,0.0030206342763724097,0.0002461540356969997,0.8926990980812027,0.0028768978113069173,0.00046621818066745784,0.013165581119163048,0.03309156288366659,0.0,8.772531891222762
4,5,96.99786606278339,1.71677177534642e-16,87.44878643946755,6.389286670645443,1.3888888888888888,1.3888888888888888,0,0.7682585296034148,0.0008685047148288214,0.00022745597550180918,0.0011564615397716325,0.004697174942784513,0.0003830638506925185,1.1096973088105007,0.004476133256027124,0.0007257108700722214,0.02044462787021947,0.05119345173027709,0.0,8.772531891222762
5,6,96.932982903127,7.474191043576235e-16,87.97478650040291,6.483368222299283,1.3888888888888888,1.3888888888888888,0,0.9164398004754155,0.0012455057243151212,0.0003262265333889041,0.00165837598509569,0.006731638814507214,0.0005493907693224035,1.3242824539649514,0.006418405076073614,0.0010410794946639542,0.029259281099540322,0.07298960268988741,0.0,8.772531891222762
6,7,96.90066876765903,2.5856989218193377e-15,94.18280252324473,6.463569524160801,1.3888888888888888,1.3888888888888888,0,1.0628487887339426,0.0016883162538113086,0.0004422581326621168,0.0022478601779465056,0.009118826963972157,0.0007447768010874788,1.5364827236265415,0.008699321850861275,0.0014116876446375885,0.03958056412490681,0.09836614830633532,0.0,8.772531891222762
7,8,97.01316992641208,7.559983389184892e-15,84.1176011372242,6.586797422881353,1.3888888888888888,1.3888888888888888,0,1.2075069064179902,0.0021961177559566194,0.000575342177196763,0.00292381100628523,0.011853605398971524,0.0009688682811088771,1.7463259771207742,0.011314544075373469,0.0018369063404745528,0.05137992005881687,0.1272118727527331,0.0,8.772531891222762
8,9,97.33639488056349,1.9438314737822675e-14,95.46383777648218,6.585725557054709,1.3888888888888888,1.3888888888888888,0,1.3504353068150974,0.0027681015832618457,0.0007252725910494954,0.003685138712353433,0.014930904272831343,0.0012213158178556434,1.953839746898916,0.014259783550407986,0.0023161139457723453,0.0646292062952356,0.15941815613385177,0.0,8.772531891222762
9,10,97.72772519516258,4.5162824053673215e-14,86.43894693073348,6.544014828122155,1.3888888888888888,1.3888888888888888,0,1.491654887588222,0.003403468868471735,0.0008918457880035159,0.0045307667312805356,0.018345717104141866,0.0015017742415040245,2.159051242374674,0.017530802779980616,0.0028486960810972578,0.07930068906537246,0.19487891990149067,0.0,8.772531891222762
