,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.25245048149357,1.271222953946951e-34,86.38628852251426,6.479618249336066,1.3888888888888888,1.3888888888888888,0,0.2714652658452626,0.00018564256127683986,5.101517127090066e-06,0.00015557599239053675,0.0001113747747032763,0.00014185926554506205,0.3051020884039119,0.001340934695212933,2.6119867003887512e-05,0.0006653746640591038,0.0009002996788689047,0.0,5.091010827648339
1,2,97.02099085760538,2.53174886352304e-30,90.68441576929462,6.350968540518693,1.3888888888888888,1.3888888888888888,0,0.5402554395590674,0.0007397911707579362,2.033872277093051e-05,0.0006200208190028842,0.0004439128532664397,0.0005653742748019631,0.6060223051209084,0.0053235399620784295,0.00010399534901256162,0.0026454628497672543,0.0035776604689584882,0.0,5.091010827648339
2,3,96.75739067162705,8.206716733035628e-28,83.42407744520918,6.4864068749610135,1.3888888888888888,1.3888888888888888,0,0.806397898117279,0.001658309604198043,4.561137400537277e-05,0.0013899362582136063,0.0009952531999038688,0.0012674747557567035,0.9028276205870023,0.01188835607240159,0.00023290898473785123,0.005916508895995564,0.007997227871676546,0.0,5.091010827648339
3,4,96.61765885034933,4.934209693025097e-26,91.78831843144256,6.590111029446472,1.3888888888888888,1.3888888888888888,0,1.0699197373383107,0.002937104465099075,8.082025364424602e-05,0.002461959136775576,0.0017630590213191057,0.002245122053059397,1.195583870552704,0.020977025465623866,0.0004121547782923437,0.010455149186220297,0.014124743002886474,0.0,5.091010827648339
4,5,96.6687518054174,1.1800184799372214e-24,87.17074283453134,6.50475057023519,1.3888888888888888,1.3888888888888888,0,1.3308477747715084,0.004572124744399285,0.0001258671597073188,0.003832760969706286,0.002745017517742592,0.0034953088032372228,1.4843557756515213,0.03253227324660403,0.0006410380050775893,0.016238405552268884,0.0219265324725441,0.0,5.091010827648339
5,6,96.85486065710087,1.5771662510436425e-23,96.5437053900248,6.524300406398276,1.3888888888888888,1.3888888888888888,0,1.5892085525558595,0.006559361384686287,0.00018065489499447874,0.005499047603875718,0.0039388396365269696,0.005015058613243957,1.769206960629193,0.046497888024052095,0.0009188750210191376,0.023243678791102555,0.031369498437971544,0.0,5.091010827648339
6,7,97.08565659374992,1.4127256795772751e-22,90.725678295457,6.57123183102238,1.3888888888888888,1.3888888888888888,0,1.8450283402493333,0.008894846848887458,0.00024508725676701846,0.007457558865255756,0.005342259828273673,0.0068014257423118065,2.0501999732395473,0.062818703083688,0.0012449930750903831,0.031448742292681534,0.042421108827768485,0.0,5.091010827648339
7,8,97.22796905369026,9.453273704938977e-22,90.01842007690631,6.518892905630437,1.3888888888888888,1.3888888888888888,0,2.0983331376291545,0.01157465469339172,0.00031906902653492725,0.009705068209793537,0.006953035805464809,0.008851494787071621,2.327396302812776,0.08144057789029994,0.0016187301250682083,0.040831735776992756,0.055049387733413106,0.0,5.091010827648339
8,9,97.31974165566054,5.068998586862366e-21,87.05805732495185,6.518059911561665,1.3888888888888888,1.3888888888888888,0,2.3491486774633077,0.014594899145557151,0.0004025059599490999,0.01223838237787149,0.008768948303574579,0.011162380369907899,2.600856398501806,0.10231037991297841,0.0020394346564643977,0.051371159138353356,0.06922290596565625,0.0,5.091010827648339
9,10,97.26960057989544,2.2852261897720543e-20,92.68330435756029,6.501730159691989,1.3888888888888888,1.3888888888888888,0,2.5975004282535687,0.01795173468555941,0.0004953047767973839,0.015054341052317243,0.01078780084463478,0.01373122683051536,2.8706396872123703,0.12537596676790158,0.0025064655045777757,0.06304586639513583,0.08491077177286235,0.0,5.091010827648339
10,11,97.10697737014313,8.964210385565167e-20,103.62158739471754,6.474576646440746,1.3888888888888888,1.3888888888888888,0,2.8434135969503562,0.02164135563253634,0.0005973731511033993,0.018149816519926906,0.013007419503229168,0.016555207920624197,3.1368045912222553,0.15058616867314562,0.0030191916796129693,0.07583505974309293,0.10208262171850012,0.0,5.091010827648339
11,12,96.95829836477328,3.1383887880339296e-19,85.37676816529583,6.476675705139387,1.3888888888888888,1.3888888888888888,0,3.0869131316396907,0.02565999573498465,0.0007086197013270748,0.02152171333646563,0.015425652674891726,0.01963152650186144,3.399408545495133,0.1778907712100891,0.003576992194812641,0.08971828371049216,0.1207086117150345,0.0,5.091010827648339
