,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.43657965763214,2.3625622544917226e-20,91.9378569752515,6.459692883738397,1.3888888888888888,1.3888888888888888,0,0.07454063336648492,2.5639167266504876e-05,1.153170493271368e-06,0.00027188005767042893,3.697812622808098e-05,2.1591370048764126e-05,0.41456446116314166,0.0010165594495010139,5.3844521501134785e-05,0.0007781768674099257,0.0030401812831860066,0.0,18.572083464892728
1,2,97.42042421307467,9.956222836662552e-18,90.04575946561565,6.611682699886477,1.3888888888888888,1.3888888888888888,0,0.14859742365560258,0.0001023111451375493,4.602647515370511e-06,0.0010825271141471685,0.00014754342406840065,8.616183969112939e-05,0.817811546417829,0.004022536732732302,0.0002133943562164147,0.0030804384618663026,0.011990792683806829,0.0,18.572083464892728
2,3,97.29657207958078,3.411671594379679e-16,100.60890821255666,6.517589961489345,1.3888888888888888,1.3888888888888888,0,0.2221737512619747,0.00022964958324889776,1.0333458252417282e-05,0.0024245108898930208,0.0003311452014209907,0.00019340755088238638,1.2100679697510424,0.008953826225109523,0.0004757384056395773,0.006859440273862636,0.026603324754919687,0.0,18.572083464892728
3,4,97.17282783997825,4.1954759700739005e-15,94.59852922014156,6.373869124106919,1.3888888888888888,1.3888888888888888,0,0.29527297291826415,0.00040729069748506177,1.8330734465092805e-05,0.00429047969971738,0.0005872366498419799,0.0003430267705576632,1.5916509550519438,0.01574820533843057,0.0008380495659757753,0.012069216940753738,0.04663757599866021,0.0,18.572083464892728
4,5,97.12287065548412,2.9482752840649214e-14,96.00804686461535,6.522243362252678,1.3888888888888888,1.3888888888888888,0,0.36789842186081184,0.0006348732520148772,2.857971175664969e-05,0.006673159709153627,0.0009152748173302492,0.0005347198757587049,1.9628685119550726,0.024345279722352637,0.0012975822885075,0.01866514217220591,0.07186139567863686,0.0,18.572083464892728
5,6,96.98788016540011,1.4564004238836153e-13,91.46095598996764,6.492625839246807,1.3888888888888888,1.3888888888888888,0,0.4400534079941135,0.0009120385414528359,4.106572884604628e-05,0.009565354197449933,0.0013147205813046107,0.0007681893388647665,2.3240197036651966,0.03468643005898386,0.0018516702108714034,0.02660388984042384,0.10205043433657633,0.0,18.572083464892728
6,7,96.83915445840364,5.647651440302088e-13,99.97406305776805,6.4459632530036,1.3888888888888888,1.3888888888888888,0,0.5117412180541459,0.0012384303731452903,5.5774226846169024e-05,0.012959942827116913,0.0017850386217701769,0.0010431397129268898,2.6753949069968965,0.046714760404279125,0.0024977238571847454,0.035843396201296486,0.1369879017859455,0.0,18.572083464892728
7,8,96.82971229604712,1.836187919780563e-12,95.92805851332926,6.409482519235902,1.3888888888888888,1.3888888888888888,0,0.5829651157705489,0.0016136950495806554,7.26907485471074e-05,0.0168498809199761,0.0023256973946725957,0.0013592776171048426,3.0172760648551953,0.060375048031275844,0.0032332284050201163,0.04634282321358819,0.17646433236193063,0.0,18.572083464892728
8,9,96.88996639311104,5.222010882236984e-12,89.36937882657266,6.4441710206073735,1.3888888888888888,1.3888888888888888,0,0.6537283420276729,0.0020374813509227447,9.180093770444601e-05,0.021228198739653592,0.0029361691054388354,0.0017163117222059976,3.3499369313769614,0.07561369473151237,0.004055741517285257,0.05806252292425709,0.22027735721361485,0.0,18.572083464892728
9,10,97.00038949185627,1.3371238867381749e-11,88.48595962650306,6.455327881605832,1.3888888888888888,1.3888888888888888,0,0.7240341150244989,0.0025094405176663724,0.00011309053833253868,0.026088000780463735,0.0036159296827032155,0.002113952736325442,3.6736433099464265,0.09237867953224105,0.004962891237121282,0.07096400288891068,0.268231483430468,0.0,18.572083464892728
