,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.27009019067975,4.77993834459044e-38,89.11426419498295,6.492597752125765,1.3888888888888888,1.3888888888888888,0,0.08703815786496497,0.00013784212207755317,1.3620367187425093e-06,0.00020942021471387343,5.9945301072266696e-05,1.850187308635519e-05,0.6430063969615177,0.0012099473268859999,2.175784925446732e-05,0.017235075014725668,0.009226629219328463,0.0,15.905792178629115
1,2,96.99198820883674,7.593505163104685e-33,89.48785473795847,6.537040781107211,1.3888888888888888,1.3888888888888888,0,0.17351635759693923,0.0005496038547101536,5.436394898179697e-06,0.0008345416797950454,0.00023915657417835907,7.383815395921e-05,1.2587942378210073,0.004765216470995658,8.579642518199758e-05,0.06675028532286187,0.03603519771365644,0.0,15.905792178629115
2,3,96.49785770732612,1.1793905367460165e-29,96.02145101931254,6.3569701293483,1.3888888888888888,1.3888888888888888,0,0.25943923716505324,0.0012326555566095183,1.2205556017705957e-05,0.0018706893480768428,0.0005367026387769835,0.00016575639695002296,1.848565602928549,0.010557674594568495,0.0001903247657080049,0.14543925952918463,0.07917251470540693,0.0,15.905792178629115
3,4,95.99837189298808,2.6961910513596384e-27,93.13946453934402,6.34884020164621,1.3888888888888888,1.3888888888888888,0,0.34481139476832057,0.0021843905059972944,2.1652146481614024e-05,0.0033132328082157597,0.0009516599481378588,0.0002940062246803515,2.413469389180893,0.01848398126560135,0.0003336309964722975,0.2504214744316295,0.13745425221364896,0.0,15.905792178629115
4,5,95.51291763531925,2.104978203180396e-25,90.90576412131644,6.350733522648215,1.3888888888888888,1.3888888888888888,0,0.4296373891780547,0.0034022247029028225,3.375893637656594e-05,0.005157585880103661,0.001483112524366327,0.00045833931036770863,2.954603663181441,0.028445376397514772,0.0005140788317795692,0.3790275989793957,0.20976151786306932,0.0,15.905792178629115
5,6,94.93021566549461,8.162778487756597e-24,86.21218116044714,6.3661305735333,1.3888888888888888,1.3888888888888888,0,0.5139217400773356,0.004883596673164252,4.850883823976184e-05,0.007399206213860841,0.002130151893986361,0.0006585093602837161,3.473017910281787,0.040347477571716285,0.0007301042303691297,0.5287857326879807,0.2950375901167081,0.0,15.905792178629115
6,7,94.1554960425796,1.9231039169332296e-22,82.58480066277787,6.526835273538784,1.3888888888888888,1.3888888888888888,0,0.5976689283975524,0.006625967274118345,6.588490583771454e-05,0.010033594892378622,0.002891877024077162,0.0008942720963632417,3.9697151841116503,0.05410008632790273,0.0009802121991537064,0.6974084859590396,0.39228480844002317,0.0,15.905792178629115
7,8,93.10116380977824,3.109913580825917e-21,88.34528491140587,6.108150735499476,1.3888888888888888,1.3888888888888888,0,0.6808833966520474,0.008626819501964407,8.58703329555383e-05,0.013056296037380483,0.0037673942589585775,0.00116538523896322,4.445654161000231,0.06961700302531289,0.0012629737383802449,0.8827808527626773,0.5005616112440318,0.0,15.905792178629115
8,9,91.9063642795859,3.740644403293049e-20,87.54618803721489,6.324266146866078,1.3888888888888888,1.3888888888888888,0,0.763569549266886,0.01088365830078793,0.00010844845219666157,0.01646289641897091,0.004755817257420618,0.0014716084897698678,4.901751103497168,0.08681584989569818,0.0015770229219553183,1.0829488289802207,0.6189797147801644,0.0,15.905792178629115
9,10,90.55283268483709,3.539558043952215e-19,97.17308960041505,6.075299471299573,1.3888888888888888,1.3888888888888888,0,0.845731752908777,0.013394010373229666,0.00013360273379287352,0.02024902506864154,0.0058562669304923825,0.0018127035148530165,5.338881737015113,0.10561790192555866,0.0019210541069546224,1.2961087323860765,0.746701426469737,0.0,15.905792178629115
10,11,89.10464203944407,2.7450025355641056e-18,92.47268403353422,6.330559104425654,1.3888888888888888,1.3888888888888888,0,0.9273743368101688,0.016155423992785915,0.00016131678442461576,0.024410352895704285,0.007067871379745754,0.0021884339278662925,5.7578830434379515,0.12594792522122875,0.0022938192666006486,1.5205971827768312,0.8829370864472589,0.0,15.905792178629115
11,12,87.49832117998102,1.7996100243385868e-17,98.7771706310113,6.062905356712338,1.3888888888888888,1.3888888888888888,0,1.0085015930915444,0.01916546881772603,0.00019157434605143067,0.02894259230712154,0.008389765836129255,0.0025985652733918918,6.15955497536864,0.14773402252572498,0.002694125441245532,1.7548817031426973,1.0269426313797718,0.0,15.905792178629115
12,13,85.67880014837579,1.0216744567593653e-16,93.04702714703414,6.159770071476864,1.3888888888888888,1.3888888888888888,0,1.0891177770809417,0.02242173570661315,0.00022435929475247884,0.03384149683070373,0.009821092599327496,0.0030428650104286983,6.544662094528039,0.17090748557091673,0.0031208323021377957,1.9975519050286674,1.1780172748946474,0.0,15.905792178629115
13,14,83.6651736325329,5.119856349051531e-16,90.60054741776158,6.065252727375512,1.3888888888888888,1.3888888888888888,0,1.1692271076307192,0.0259218365354144,0.0002596556395770393,0.03910286074164473,0.01136100097764171,0.0035211024960225224,6.913935137660791,0.19540265396258327,0.003572849822982724,2.247311223357804,1.335501299206337,0.0,15.905792178629115
14,15,81.68256153074694,2.300094122736922e-15,89.87261317451579,6.055171857583126,1.3888888888888888,1.3888888888888888,0,1.2488337674315964,0.029663404016186827,0.0002974475214049059,0.044722518692366,0.01300864722838685,0.0040330489690372185,7.2680725131557775,0.22115678030930075,0.004049136054526908,2.5029691679940536,1.4987739527790114,0.0,15.905792178629115
15,16,79.80103588005846,9.382364877322878e-15,81.17475768816132,6.1239219283847985,1.3888888888888888,1.3888888888888888,0,1.3279419033239852,0.03364409151732553,0.00033771921181659546,0.050696345345640506,0.014763194498800841,0.004578477534065485,7.607741731446776,0.2481099013188937,0.004548694997608534,2.763434061213511,1.6672514490973558,0.0,15.905792178629115
16,17,77.77726515824146,3.512139536285375e-14,88.40893692191507,6.097046781915772,1.3888888888888888,1.3888888888888888,0,1.4065556266066426,0.03786157288536049,0.0003804551119732822,0.05702025501096763,0.01662381276746155,0.005157163145478131,7.933580772123285,0.27620471459840856,0.005070574570316667,3.0277062320374992,1.8403850618425228,0.0,15.905792178629115
17,18,75.65766982792266,1.2173434821878753e-13,94.78699833809378,5.872520465090643,1.3888888888888888,1.3888888888888888,0,1.4846790133426635,0.04231354226828881,0.00042563975150637526,0.0636902012841708,0.018589678786207126,0.005768882591610627,8.246199390551864,0.3053864609052496,0.005613864665095583,3.2948716400641525,2.01765931198483,0.0,15.905792178629115
18,19,73.60021847567081,3.9368381046324144e-13,90.03314625964519,5.818308977175793,1.3888888888888888,1.3888888888888888,0,1.562316104662837,0.04699771394042907,0.0004732577874166563,0.07070217669018948,0.02065997602255533,0.006413414479085749,8.546180366684418,0.3356028116082844,0.006177695291814399,3.5640959030230004,2.1985902425097086,0.0,15.905792178629115
19,20,71.59875858138726,1.1956905473114892e-12,93.37466452506581,5.792250013385003,1.3888888888888888,1.3888888888888888,0,1.6394709070663915,0.05191182212878476,0.0005232940029828943,0.07805221232903768,0.022833894602617616,0.007090539217271147,8.834080698611428,0.36680376112839636,0.006761234802998371,3.834618703774777,2.382723776689079,0.0,15.905792178629115
20,21,69.71759154735764,3.4299543044622416e-12,91.70000814314179,5.855659311731334,1.3888888888888888,1.3888888888888888,0,1.7161473927191475,0.05705362084090369,0.0005757333066798569,0.08573637752490125,0.025110631254503676,0.007800039002870679,9.110432743304976,0.3989415241381636,0.007363688197586519,4.105748553891211,2.5696341559971643,0.0,15.905792178629115
