,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.42499044738558,1.4262871359261205e-25,92.4669658109773,6.386117213488242,1.3888888888888888,1.3888888888888888,0,0.23734003705006548,9.741208623618476e-05,1.1356669426060401e-05,0.00026791296034041584,0.0003420718100697828,0.00011798647096831012,0.6372032535663383,0.0011219922185506724,0.00015673038081838694,0.0011520504445999352,0.0035192183252531375,0.0,5.83102526027477
1,2,97.5849334335208,3.121152037271786e-22,84.37013340574212,6.505528675936163,1.3888888888888888,1.3888888888888888,0,0.472989661389118,0.0003886162244560729,4.531730938673935e-05,0.001068301004977309,0.0013637244941227433,0.00047066854772758333,1.2531086679765686,0.004432585362090902,0.0006198126091879727,0.004551190927875165,0.01386819279035091,0.0,5.83102526027477
2,3,97.69709086928829,2.892550374317536e-20,90.18827161039435,6.358539433525162,1.3888888888888888,1.3888888888888888,0,0.7069615185671725,0.0008720729786246908,0.00010171878775603223,0.0023961678064852773,0.00305815606524895,0.0010561410914291564,1.8484572622946218,0.009850888405545394,0.0013788619734663556,0.010114154488223746,0.030742639446693823,0.0,5.83102526027477
3,4,97.74386126259695,7.394461559309283e-19,86.5472295952098,6.5318025130915,1.3888888888888888,1.3888888888888888,0,0.9392681592689599,0.001546254502284922,0.0001803991921754154,0.004246556696834732,0.005418620364662858,0.0018725133633317296,2.4239642121581846,0.017298841268570505,0.002423854929759581,0.01776058944168255,0.053849591783112195,0.0,5.83102526027477
4,5,97.77035193338023,9.367616202963472e-18,97.2787231857082,6.530313976273541,1.3888888888888888,1.3888888888888888,0,1.169922040025715,0.002409644451580489,0.00028119782090369887,0.006614550364963863,0.008438426629073539,0.002917908916666447,2.9803197512076345,0.026701116050707005,0.0037451165065309055,0.027412957669725437,0.08290699829162411,0.0,5.83102526027477
5,6,97.72790444156209,7.6282112329685e-17,86.82324619991246,6.398735768898902,1.3888888888888888,1.3888888888888888,0,1.3989355239216241,0.00346073789893155,0.0004039551737355336,0.009495270556630719,0.012110939061340552,0.004190465489313417,3.518190041072515,0.037985021711560665,0.00533330814854061,0.03899643645491688,0.11764333415443051,0.0,5.83102526027477
6,7,97.50938664511635,4.58471993415555e-16,85.11880601013642,6.59321701289626,1.3888888888888888,1.3888888888888888,0,1.6263208812949708,0.004698041247358018,0.0005485129429880585,0.012883877776528257,0.016429576404390675,0.005688334897283579,4.038218011012284,0.051080412075845565,0.0071794159847927,0.05243882374066906,0.15779722655866746,0.0,5.83102526027477
7,8,97.18780161316845,2.2078145216232638e-15,89.1589371320789,6.360763500239529,1.3888888888888888,1.3888888888888888,0,1.852090290434022,0.006120072145445734,0.0007147140045551758,0.01677557099264538,0.02138781151837092,0.007409682928999888,4.541024168269824,0.06591959704731644,0.00927473950569884,0.06767044669566726,0.20311709316265852,0.0,5.83102526027477
8,9,96.961478686492,8.97957814860046e-15,91.85578348834218,6.692364703751757,1.3888888888888888,1.3888888888888888,0,2.076255838267693,0.007725359402950686,0.0009024024090289464,0.021165587342857055,0.026979170961013453,0.009352689240371803,5.027207380159263,0.08243725691966182,0.011610880635185745,0.08462407346769409,0.2533607932540327,0.0,5.83102526027477
9,10,96.74316555444149,3.196912495519004e-14,92.91307922253793,6.569594148061396,1.3888888888888888,1.3888888888888888,0,2.29882952105103,0.009512442907036466,0.0011114233728876043,0.02604920184372679,0.03319723457118817,0.01151554725065714,5.4973456288740445,0.10057035967633353,0.014179733183970152,0.10323482801560406,0.3082952911561154,0.0,5.83102526027477
10,11,96.47325672163586,1.0218938173674601e-13,90.8401872097288,6.478537938428207,1.3888888888888888,1.3888888888888888,0,2.519823245045546,0.011479873539140232,0.001341623269749686,0.03142172710150484,0.040035635055618954,0.013896464039105369,5.95199673996677,0.12025808117505635,0.016973472670705956,0.12344010791208022,0.36769633145448216,0.0,5.83102526027477
11,12,96.27594443304444,2.98792751468497e-13,98.48464449087705,6.4820408390388975,1.3888888888888888,1.3888888888888888,0,2.739248827194459,0.01362621309246245,0.0015928496216937834,0.037278513025305625,0.047488057578739674,0.016493660242376508,6.391699085419174,0.14144172811639813,0.019984546498171916,0.14517950501354976,0.4313481256305081,0.0,5.83102526027477
12,13,96.1207560236552,8.104614918136946e-13,88.52222436092994,6.292810525416873,1.3888888888888888,1.3888888888888888,0,2.9571179957928586,0.01595003419007574,0.001864951090643425,0.043614946542448,0.05554823935566638,0.019305369952729773,6.816972262188538,0.16406466369929015,0.02320566447211585,0.16839472889724966,0.49904304970316693,0.0,5.83102526027477
13,14,95.86412335223609,2.061657514571257e-12,98.03815500173737,6.433071376797599,1.3888888888888888,1.3888888888888888,0,3.1734423911528418,0.01844992020364817,0.0021577774698165954,0.050426451315942124,0.0642099692482621,0.022329840616976234,7.2283177470859465,0.18807223586977515,0.02662978965080325,0.19302953296892264,0.57058135249425,0.0,5.83102526027477
14,15,95.57211383691597,4.960775768079833e-12,85.83372487730314,6.495670570665054,1.3888888888888888,1.3888888888888888,0,3.3882335662636662,0.021124465172776392,0.0024711796752394143,0.0577084874641068,0.07346708736427093,0.02556533293618972,7.626219528811938,0.21341170807252904,0.030250129513735107,0.21902964314798912,0.6457708741456112,0.0,5.83102526027477
15,16,95.20553434338143,1.1369046577869076e-11,99.33006196180591,6.386986979210724,1.3888888888888888,1.3888888888888888,0,3.601502987446943,0.023972273724924078,0.0028050097373234855,0.06545655128230125,0.08331348465949837,0.0290101207661703,8.011144717946337,0.24003219241785798,0.03406012743840212,0.24634268904029133,0.7244267745300043,0.0,5.83102526027477
16,17,94.82122429636503,2.4956250167610965e-11,87.1658622161956,6.535526353499745,1.3888888888888888,1.3888888888888888,0,3.8132620350069164,0.02699196099596105,0.003159120792506443,0.07366617496675552,0.0937431025430148,0.0326624910186547,8.38354413566121,0.26788458517991715,0.03805345447433079,0.27491813751164096,0.8063712712095925,0.0,5.83102526027477
17,18,94.44554253272952,5.2714622886360465e-11,89.07899362734511,6.228474951420975,1.3888888888888888,1.3888888888888888,0,4.023522003875865,0.030182152551298646,0.003533367074955219,0.08233292634048356,0.10474993248535944,0.03652074356326798,8.743852881899137,0.2969215045448364,0.0422240014040516,0.30470722857842847,0.891433386608285,0.0,5.83102526027477
18,19,93.94559200168595,1.0756351019902128e-10,90.67621625747574,6.332404369110848,1.3888888888888888,1.3888888888888888,0,4.232294104254656,0.033541484307616824,0.003927603908331565,0.09145240858126355,0.11632801562972205,0.04058319113021108,9.092490883733015,0.3270972305302745,0.046565871080981334,0.3356629135344733,0.9794487040757079,0.0,5.83102526027477
19,20,93.33212894244296,2.1271876021968524e-10,88.9999454811237,6.565934003130586,1.3888888888888888,1.3888888888888888,0,4.439589462248502,0.0370686024551786,0.004341687697619356,0.10102025995166988,0.12847144240608,0.04484815921367847,9.429863424598736,0.3583676470006608,0.05107337103456049,0.3677397952361127,1.0702591325318656,0.0,5.83102526027477
20,21,92.4757193388518,4.08855502342755e-10,90.09037592255585,6.515628123806308,1.3888888888888888,1.3888888888888888,0,4.6454191204979365,0.040762163380727356,0.004775475921013212,0.11103215353114114,0.14117435214826843,0.04931398597600067,9.756361655067833,0.39069018570502567,0.055741006333323864,0.4008940704702491,1.163712679392402,0.0,5.83102526027477
21,22,91.42357679994959,7.656045889749108e-10,89.53971980636844,6.425117793030958,1.3888888888888888,1.3888888888888888,0,4.849794038805063,0.044620833590962666,0.005228827121867988,0.1214837969500692,0.15443093271396124,0.053979022152506,10.072363085804067,0.42402377226686916,0.06056347269690728,0.4350834743326997,1.2596632314848477,0.0,5.83102526027477
22,23,90.33309752753645,1.3996488741523792e-09,81.90983130828103,6.180472753549936,1.3888888888888888,1.3888888888888888,0,5.052725094755103,0.04864328963659036,0.005701600900708658,0.13237093212589388,0.16823542010754125,0.05884163095709635,10.37823206332534,0.4583287740579807,0.06553564984830758,0.47026722654672787,1.3579703436763497,0.0,5.83102526027477
23,24,89.23658754263924,2.5026995789199485e-09,92.73918010275172,6.669919486935794,1.3888888888888888,1.3888888888888888,0,5.2542230843332804,0.052828218036942445,0.0061936579073001595,0.14368933500118827,0.18258209810583742,0.06390018798853139,10.674320229170712,0.49356694989049565,0.07065259509801552,0.5064059796540817,1.4584990349431377,0.0,5.83102526027477
24,25,88.18417677408985,4.384029404041207e-09,88.9340104666987,6.547582853530007,1.3888888888888888,1.3888888888888888,0,5.454298722537077,0.057174315205162564,0.00670485983277673,0.15543481528371977,0.19746529788670775,0.06915308113741615,10.960966963051382,0.5297014014637665,0.07590953715193378,0.5434617690132245,1.5611195916213987,0.0,5.83102526027477
25,26,87.16306410023827,7.534136273976025e-09,84.72578809862583,6.357341548964567,1.3888888888888888,1.3888888888888888,0,5.652962643983892,0.06168028737395292,0.007235069401830305,0.16760321618847185,0.21287939766044614,0.0745987104938865,11.238499810544239,0.566696526504841,0.08130187013527437,0.5813979645417208,1.66570737758832,0.0,5.83102526027477
26,27,86.26619302781509,1.2718657024680905e-08,89.41920314868248,6.4581475372952,1.3888888888888888,1.3888888888888888,0,5.850225403514147,0.06634485052187826,0.007784150364957523,0.18019041418161205,0.22881882230399236,0.08023548825598735,11.50723489586721,0.6045179735434717,0.0868251478249017,0.6201792241419417,1.7721426511308331,0.0,5.83102526027477
27,28,85.6202704424984,2.11150253886534e-08,81.48922363721671,6.481346214932402,1.3888888888888888,1.3888888888888888,0,6.046097476789864,0.07116673030022287,0.008351967490764901,0.1931923187263913,0.24527804299792355,0.08606183863873845,11.767477320256704,0.6431325982646433,0.09247507808285092,0.6597714487513726,1.8803103882680543,0.0,5.83102526027477
28,29,85.27978277163979,3.4508794311565514e-08,96.9903407490023,6.55909898541643,1.3888888888888888,1.3888888888888888,0,6.240589260888746,0.07614466196039639,0.008938386558331755,0.2066048720309603,0.2622515768662063,0.09207619778388257,12.019521546449397,0.6825084213835938,0.09824751748400419,0.7001417389608563,1.9901001123015911,0.0,5.83102526027477
29,30,85.1548484554958,5.5572285705408414e-08,91.92268129234434,6.6019048383909595,1.3888888888888888,1.3888888888888888,0,6.433711074893811,0.08127739028188428,0.009543274349630409,0.22042404879808838,0.2797339866186889,0.0982770136703108,12.263651769753032,0.7226145879902226,0.10413846613115242,0.7412583531460807,2.1014057293757675,0.0,5.83102526027477
30,31,85.18877193896307,8.824667066881903e-08,101.13036437091037,6.360839848692763,1.3888888888888888,1.3445793195219853,0,6.625473160478592,0.08656366950073896,0.010166498642003278,0.2346458559767705,0.2977198801963127,0.10466274602516025,12.479813650903436,0.7633855335173662,0.11013906249881661,0.7830539133209841,2.214013096602508,0.0,5.83102526027477
