,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.43455099281147,4.837513333175577e-33,93.8256837301377,6.416496294810729,1.3888888888888888,1.3888888888888888,0,0.18771175574600002,0.00016371802179339007,7.231192004703148e-06,0.00012509789674453275,0.000587650593829365,0.0013962773550177708,0.29177721429785153,0.0005164378390701033,3.655662766275798e-05,0.0007754328332282436,0.0009789212473719883,0.0,7.360514818220866
1,2,97.40632202001991,6.381140280105484e-29,90.58757899911198,6.514921336783604,1.3888888888888888,1.3888888888888888,0,0.37347212188952517,0.0006522208742812234,2.8823698903176305e-05,0.0004984342175562548,0.0023375585660376443,0.0055381471371581245,0.5792257871900633,0.002053092319789897,0.00014549010983563716,0.00308089644573717,0.0038875706662095284,0.0,7.360514818220866
2,3,97.248362281196,1.7293303365539053e-26,96.93826468421543,6.354690169631513,1.3888888888888888,1.3888888888888888,0,0.5573021658562658,0.0014615645291315407,6.462714498500908e-05,0.001117096926870634,0.005230348864264854,0.012356184189525457,0.8624151551222541,0.004591209874910698,0.00032570913298324983,0.00688554000495296,0.008684338319788454,0.0,7.360514818220866
3,4,97.1095658499022,9.498386055156125e-25,89.21351712131482,6.475277223764385,1.3888888888888888,1.3888888888888888,0,0.7392227266052469,0.0025878482991101666,0.0001144927776146435,0.0019782057357661635,0.009246898235888798,0.021782302227909164,1.1414136286051342,0.008112346172599823,0.0005761398705731784,0.012159040941656341,0.015328352940066637,0.0,7.360514818220866
4,5,96.91508393935513,2.1689672761196168e-23,88.54316264035448,6.501511836358163,1.3888888888888888,1.3888888888888888,0,0.9192544171077721,0.0040272143670752455,0.00017827344963050604,0.0030789117574652465,0.014368332237095481,0.033749730640397345,1.4162884104979345,0.01259836108399236,0.0008957256995739463,0.018871596235724666,0.023779469522451357,0.0,7.360514818220866
5,6,96.78584412217185,2.837280053466748e-22,90.64126705324836,6.387184329846665,1.3888888888888888,1.3888888888888888,0,1.097417626799469,0.0057758473200836425,0.0002558236019351148,0.004416397166573063,0.02057602227601815,0.048192991667208314,1.6871056139948846,0.018031413732500598,0.0012834269215564994,0.026993913844100687,0.03399825712475206,0.0,7.360514818220866
6,7,96.68829468438709,2.523377331300292e-21,93.61195868810643,6.541381268542257,1.3888888888888888,1.3888888888888888,0,1.2737325240057267,0.007829973688553734,0.00034699924627408865,0.005987874862013865,0.027851582689565186,0.06504787795471095,1.9539302803195655,0.024393957623553144,0.0017382204883244282,0.03649720426867441,0.04594598686698414,0.0,7.360514818220866
7,8,96.49048871494414,1.6903259711794757e-20,91.99831897391711,6.494305254578919,1.3888888888888888,1.3888888888888888,0,1.4482190583408152,0.010185861490429715,0.0004516579482020097,0.0077905881336245665,0.03617686785356128,0.08425143047769865,2.216826396131878,0.0316687358534574,0.002259099731999379,0.04735317226180193,0.059584620128743666,0.0,7.360514818220866
8,9,96.28252496391092,9.111858346741784e-20,87.42042946656584,6.547770764472258,1.3888888888888888,1.3888888888888888,0,1.620896963080972,0.012839819780293171,0.0005696588102331108,0.00982181033236597,0.0455339693258305,0.10574191682407363,2.4758569106522996,0.03983877639610016,0.002845074099489297,0.059534008667222256,0.07487679694092636,0.0,7.360514818220866
9,10,96.10027264528104,4.1357199938178164e-19,91.98616465732161,6.447304103197352,1.3888888888888888,1.3888888888888888,0,1.7917857575117373,0.015788198203368183,0.0007008624551747822,0.012078844544112337,0.05590521302185383,0.12945880983618935,2.7310837525080163,0.04888738746622213,0.0034951688912683125,0.0730123823941693,0.09178582456861664,0.0,7.360514818220866
