,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.39361767699106,5.754903488378152e-32,101.22014373815509,6.46132479625822,1.3888888888888888,1.3888888888888888,0,0.14008897818741653,6.392686022267655e-06,1.2805526239242363e-05,0.00013769977781178712,2.550698081564992e-05,2.443937243843341e-05,0.09995265990640312,8.804029862674642e-05,4.2636053210043845e-06,0.0007488500068447756,0.0009488074624385742,0.0,9.892267186076078
1,2,97.37934414095199,4.8150057265888145e-28,94.38114116358572,6.47376577939842,1.3888888888888888,1.3888888888888888,0,0.27955484555513266,2.5532039785162515e-05,5.114301290921771e-05,0.0005496216741755454,0.00010186422205453333,9.760113643390683e-05,0.1993520702289495,0.00035130456630621886,1.702245151750315e-05,0.0029749482794929824,0.0037642768149218045,0.0,9.892267186076078
2,3,97.27958311450556,9.432621677411952e-26,82.85385853677174,6.462322267570752,1.3888888888888888,1.3888888888888888,0,0.41840041218128,5.736020126835189e-05,0.00011489422372475376,0.001234006279825249,0.0002288270068300748,0.00021925155910539122,0.2982016316098508,0.0007885140529384395,3.822880479967543e-05,0.006647999218945121,0.008400685894228745,0.0,9.892267186076078
3,4,97.02502914041257,3.9728360272665055e-24,82.84130470967433,6.5224710628181235,1.3888888888888888,1.3888888888888888,0,0.5566284754678453,0.00010181957142021585,0.00020394145618232734,0.0021891031465382433,0.00040615172747017784,0.00038915796653288585,0.39650472340195225,0.001398398223037933,6.783522438286521e-05,0.011738210246933342,0.014813241123893038,0.0,9.892267186076078
4,5,96.73209900855895,7.207488420635554e-23,90.15348545636199,6.604804589103831,1.3888888888888888,1.3888888888888888,0,0.6942418201978527,0.00015885281098063146,0.0003181675391521205,0.0034131707447006047,0.0006335958805116741,0.000607088738978885,0.4942647038024131,0.002179694703939374,0.00010579456065376667,0.018216283977489398,0.02295805955570037,0.0,9.892267186076078
5,6,96.47261721182119,7.675542528329001e-22,85.68528687335888,6.616890728114155,1.3888888888888888,1.3888888888888888,0,0.8312432185922876,0.00022840283930906767,0.00045745583048093896,0.004904476421067876,0.000910918061717353,0.0008728133061314018,0.5914849099855477,0.0031311492343288347,0.00015205995334812417,0.02605341050740314,0.0327921512532557,0.0,9.892267186076078
6,7,96.21684838762513,5.659667975270775e-21,84.19971033129441,6.463869360930786,1.3888888888888888,1.3888888888888888,0,0.9676354303667631,0.00031041283321796623,0.0006216902146059435,0.006661296356720286,0.0012378779611154703,0.00118610214236845,0.6881686582348315,0.004251515613098593,0.00020658482973987408,0.03522125982378377,0.044273402011136755,0.0,9.892267186076078
7,8,96.06352167151688,3.188952567839973e-20,94.80867054021405,6.715341979468377,1.3888888888888888,1.3888888888888888,0,1.103421202787933,0.00040482622581138576,0.0008107551001791465,0.008681915525211558,0.001614236358061634,0.0015467267620438896,0.7843192440740788,0.005539555648523457,0.0002693229028416568,0.04569197432696268,0.05736055640327293,0.0,9.892267186076078
8,9,96.05353171353455,1.4632356456465208e-19,85.84154461249209,6.605858508385023,1.3888888888888888,1.3888888888888888,0,1.2386032707296475,0.000511586705328884,0.001024535417702623,0.010964627650910453,0.0020397551163229668,0.0019544597147945378,0.879939942397795,0.006994039107756604,0.00034022816961662785,0.057438161467003215,0.07201320115430922,0.0,9.892267186076078
9,10,96.21724681833527,5.710542206756272e-19,86.81213020075964,6.580900537185111,1.3888888888888888,1.3888888888888888,0,1.3731843567288577,0.0006306382139946161,0.0012629166171743904,0.01350773516753413,0.0025141971791844443,0.002409074580868449,0.9750340076007112,0.008613743666642904,0.00041925490920149614,0.07043288649210852,0.08819174882783276,0.0,9.892267186076078
10,11,96.448120534575,1.9553907569401324e-18,87.1102036262152,6.581410739666592,1.3888888888888888,1.3888888888888888,0,1.5071671710412677,0.0007619249468716238,0.0015257846657449083,0.016309549176872495,0.0030373265645773093,0.002910345966474273,1.069604673706504,0.010397454859847756,0.0005063576811407201,0.08464966530724449,0.10585742182545545,0.0,9.892267186076078
11,12,96.52370146174552,6.011428383870847e-18,83.08244754936725,6.65172535962719,1.3888888888888888,1.3888888888888888,0,1.6405544116967339,0.0009053913507212937,0.0018130260453841477,0.019368389407702635,0.0036089083602294627,0.0034580494991515867,1.1636551544957066,0.012343966031299431,0.0006014913236317905,0.10006245744131974,0.12497223669085979,0.0,9.892267186076078
