,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.50205060331841,1.8355839939435995e-22,86.99002276272279,6.470590417348804,1.3888888888888888,1.3888888888888888,0,0.25343558884474005,6.846975071695728e-05,6.353803106811637e-05,0.000642716629491852,7.05858122397826e-05,0.00030037757184953864,0.3379015192296143,0.0005261536868281334,4.079881967134246e-06,0.007804623453955494,0.002538081861087045,0.0,5.430369438511359
1,2,97.64528893444701,2.7721468378144216e-19,92.60390030893296,6.639561799215778,1.3888888888888888,1.3888888888888888,0,0.5022730152978089,0.00027217091393363,0.00025257034687504505,0.0025509689486353055,0.00028058080712904887,0.001193287433016891,0.6706253000013942,0.0020916720240611304,1.623590842885803e-05,0.030581771987055056,0.010049810239788013,0.0,5.430369438511359
2,3,97.83122421755576,2.118013569971295e-17,91.28611870040183,6.543560027395341,1.3888888888888888,1.3888888888888888,0,0.7465968099228785,0.0006085767314213294,0.0005647570376235206,0.005695345902829878,0.000627377824250827,0.0026665677756561317,0.9982569136511134,0.004677386427202431,3.6344206119347735e-05,0.06741214569118255,0.02238409925819774,0.0,5.430369438511359
3,4,98.03986061696673,4.97122821410312e-16,80.34017754851547,6.564178847636007,1.3888888888888888,1.3888888888888888,0,0.986489949002053,0.0010752069175982465,0.0009978012257297116,0.010047008168162341,0.0011084176565872108,0.004708283366464824,1.3208805054508166,0.00826445127031477,6.428294862447694e-05,0.11742235476341392,0.03939338954704835,0.0,5.430369438511359
4,5,98.18109112245736,6.311334921793845e-15,87.62120372557543,6.456422430430835,1.3888888888888888,1.3888888888888888,0,1.222033883114863,0.001669626805020182,0.0015494482745768282,0.015577677482535988,0.0017211881687816508,0.007306721373634134,1.6385788183953438,0.012834338492984682,9.99323222712905e-05,0.17978275582999914,0.06093357440025858,0.0,5.430369438511359
5,6,98.4077005958467,5.557016088786997e-14,89.14606073717071,6.532831917203545,1.3888888888888888,1.3888888888888888,0,1.4533085651917683,0.00238944650558337,0.0022174850118175916,0.022259626173761007,0.0024632234316139985,0.010450387270546377,1.951433216592061,0.018368832297261006,0.00014317449258643584,0.2537053882726994,0.08686392738576887,0.0,5.430369438511359
6,7,98.63297067353989,3.8546807775644487e-13,100.49244458670141,6.419170389774814,1.3888888888888888,1.3888888888888888,0,1.6803924780518371,0.003232320087150492,0.0029997389669580506,0.030065666880980373,0.0033321028723901918,0.014128000814808793,2.259523708260418,0.024850023933066474,0.00019389357131406035,0.33844200596735013,0.11704703138501465,0.0,5.430369438511359
7,8,98.68422750952519,2.261179650735435e-12,85.3104552798967,6.526744331655509,1.3888888888888888,1.3888888888888888,0,1.9033626614340777,0.004195944765316298,0.0038940776229601493,0.038969142465872436,0.004325450440953961,0.018328492101238283,2.5629289683478444,0.03226030657060646,0.00025197558398384217,0.4332822000546821,0.1513487090339019,0.0,5.430369438511359
8,9,98.5960101032795,1.168921438411866e-11,97.91330860578691,6.295553760932807,1.3888888888888888,1.3888888888888888,0,2.122294738531742,0.005278060110034446,0.004898407681605284,0.048943916110136695,0.005440933791033299,0.023040997687437312,2.861726360768377,0.04058237025832368,0.0003173084380199778,0.5375516085639818,0.18963795453865062,0.0,5.430369438511359
9,10,98.40824388002875,5.458904722967081e-11,91.3706533198932,6.438223000710068,1.3888888888888888,1.3888888888888888,0,2.3372629420387323,0.006476447266832314,0.006010674342365816,0.059964361595833675,0.006676263476639748,0.028254856790626184,3.155991960270321,0.049799196964971724,0.0003897818913821019,0.6506102089015465,0.23178686684036504,0.0,5.430369438511359
