,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.58310487035675,6.709430281600429e-22,90.25981453742813,6.521082168852964,1.3888888888888888,1.3888888888888888,0,0.10327408625845803,5.2884791931959426e-05,1.3181666951413546e-05,0.00010631234623477922,3.187505610587368e-05,8.214903537745803e-05,0.3383249662199135,0.0004596263401224674,0.0001667907822389031,0.004513048595706501,0.002691573243949917,0.0,13.404570777217033
1,2,97.87927439706546,2.668048399189343e-19,86.93241033173803,6.500292268264541,1.3888888888888888,1.3888888888888888,0,0.20587326788750332,0.00021100598121004199,5.260725981454005e-05,0.0004240311524311755,0.00012719612035878283,0.00032770595179410937,0.6717100334440486,0.0018278856100851376,0.000663692841278028,0.017804612825948994,0.010656999873273471,0.0,13.404570777217033
2,3,98.22146869320201,8.953107622216936e-18,90.86395686005987,6.579530143755808,1.3888888888888888,1.3888888888888888,0,0.3078021508672333,0.0004735679426113555,0.00011809858353093404,0.0009513390051517567,0.0002855093819378854,0.0007353425558930019,1.0002319297430788,0.0040890372191723385,0.0014855614470295365,0.03951224392172213,0.023735204194000367,0.0,13.404570777217033
3,4,98.6507281002609,1.1090611746011684e-16,83.75580079217822,6.572675179870632,1.3888888888888888,1.3888888888888888,0,0.409065309615453,0.000839780559897557,0.00020947865891054202,0.0016864316642358054,0.0005063641399109718,0.0013037400570454123,1.3239661834312357,0.007227589462630192,0.0026273317920856047,0.06928511319540494,0.041768865457903336,0.0,13.404570777217033
4,5,98.99833411617261,8.089569535189614e-16,87.06109357685497,6.495941467557762,1.3888888888888888,1.3888888888888888,0,0.5096672872040457,0.0013088591880065063,0.0003265717143013524,0.0026275179710508055,0.0007893127819240035,0.0020315890024403577,1.642987141839636,0.011228295622512353,0.004084017742530234,0.10678367262677033,0.06460433957772091,0.0,13.404570777217033
5,6,99.18348783090596,4.288760437953639e-15,92.27407752899231,6.352090401553223,1.3888888888888888,1.3888888888888888,0,0.6096125955738593,0.0018800246155031535,0.00046920317731615196,0.00377281975737586,0.001133910763036736,0.00291758921261981,1.9573679897958267,0.01607615012955086,0.005850710608296472,0.15167932493532787,0.09209158237649626,0.0,13.404570777217033
6,7,99.18840656822255,1.850967767878202e-14,90.84559572328102,6.416209659206647,1.3888888888888888,1.3888888888888888,0,0.7089057157481201,0.00255250302728788,0.0006371996666159965,0.005120571754912699,0.0015397165847034252,0.003960449717456554,2.267180767814149,0.021756384785097126,0.007922577932763195,0.2036541028799349,0.1240840743421327,0.0,13.404570777217033
7,8,99.02143811229952,6.956557307018355e-14,90.26777966229619,6.656892806283198,1.3888888888888888,1.3888888888888888,0,0.8075510980443841,0.0033255259675605323,0.0008303889837500078,0.006669021505419971,0.0020062917738976234,0.0051588886925716506,2.5724963900014446,0.028254465042193002,0.010294862301290376,0.26240035753359553,0.160438746858796,0.0,13.404570777217033
8,9,98.74901141878749,2.3750170518737697e-13,84.26548227801206,6.604473817342421,1.3888888888888888,1.3888888888888888,0,0.9055531622850334,0.00419833030303839,0.0010486001050511097,0.008416429271466542,0.002533200862380076,0.0065116333961885,2.873384661682557,0.03555608634484659,0.01296288016839647,0.32762045528816575,0.20101590988731394,0.0,13.404570777217033
9,10,98.3834450692547,7.567598565818642e-13,73.37329827795442,6.447054131709098,1.3888888888888888,1.3888888888888888,0,1.0029162980063315,0.005170158186426329,0.0012916631735873214,0.010361067947799538,0.0031200113661087364,0.008017420106420498,3.169914296750018,0.0436471705246019,0.01592202070328619,0.3990264833502983,0.2456791810672343,0.0,13.404570777217033
