,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.36707438231436,1.278316342517974e-22,87.99213012577961,6.605589674570296,1.3888888888888888,1.3888888888888888,0,0.3630594850233006,0.0004233141313629078,5.770200132143433e-05,0.0005581805052971397,2.5528389114516613e-05,0.00010498189707895911,0.5049140433648102,0.0007679593446707435,4.578952520687172e-05,0.003067767892483146,0.0036331200276850397,0.0,3.777852467879111
1,2,97.39740498080428,1.9216658118995141e-19,96.40694043250282,6.547099396555101,1.3888888888888888,1.3888888888888888,0,0.7171170842005675,0.0016779209639735892,0.00022887156550623132,0.0022119513742586893,0.00010126283597940778,0.0004163682407678958,0.9945665999556395,0.003037709475379081,0.00018129649451909503,0.012097809421137262,0.014316546223497059,0.0,3.777852467879111
2,3,97.4417316633089,1.4496797066669098e-17,87.03371596306239,6.527520761028493,1.3888888888888888,1.3888888888888888,0,1.0624062395000533,0.0037412668916998485,0.0005106605795490983,0.004930768321528948,0.00022595210659226374,0.0009289239379129859,1.4694357829857627,0.006759269965275561,0.00040379420376362963,0.02683695520164858,0.03173502482345768,0.0,3.777852467879111
3,4,97.41969462229726,3.2354649156465915e-16,75.40201800406969,6.578993816976284,1.3888888888888888,1.3888888888888888,0,1.399154328466911,0.006591385480915065,0.0009002947577391452,0.008684885664406478,0.00039837740679858966,0.0016375495839890868,1.9299846950242054,0.011884234999333354,0.0007106413531174527,0.047040767906281714,0.0555845262401374,0.0,3.777852467879111
4,5,97.34204029409352,3.715977136361969e-15,97.11411529867735,6.688574321566183,1.3888888888888888,1.3888888888888888,0,1.727582821779867,0.010206882213831913,0.001395071723806373,0.013445335560880973,0.0006173515395700859,0.0025372779383236728,2.3766618993236435,0.018365723922102433,0.0010992793658298999,0.0724732586610341,0.08557187372475013,0.0,3.777852467879111
5,6,97.18908051052219,2.8066624624318255e-14,95.09168427626537,6.365783993541572,1.3888888888888888,1.3888888888888888,0,2.047907436714476,0.014566919628215508,0.0019923591428948617,0.019183907787118513,0.0008817180841772384,0.0036232704908958882,2.809901876348698,0.026158333338273783,0.001567229791135914,0.10290661246145577,0.12141438395911214,0.0,3.777852467879111
6,7,96.99906969921913,1.5876960514319156e-13,91.90323270968095,6.45340471583249,1.3888888888888888,1.3888888888888888,0,2.3603382866193114,0.019651202843177788,0.00268959290206813,0.02587313004037987,0.0011903505966873898,0.004890814118331548,3.2301254659693215,0.03521809071729568,0.002112091788716626,0.13812092232257966,0.1628395191990146,0.0,3.777852467879111
7,8,96.73299430251829,7.266288172175571e-13,91.68951563290281,6.346991427291454,1.3888888888888888,1.3888888888888888,0,2.6650800265086723,0.025439965461022503,0.0034842753380857736,0.033486248753720714,0.0015421518312342436,0.006335317826776718,3.637740295769399,0.04550240945481498,0.002731539692146693,0.17790393188735867,0.20958455060249684,0.0,3.777852467879111
8,9,96.37812003199576,2.8269160384626718e-12,89.06713940659085,6.452315458691243,1.3888888888888888,1.3888888888888888,0,2.962331994872708,0.031913955835370815,0.004373973511223242,0.041997210409177144,0.001936052981519149,0.007952309579392722,4.033141195906538,0.05697004534519936,0.003423320648848229,0.2220507862266769,0.2613962323880706,0.0,3.777852467879111
9,10,96.0273996175667,9.668568729999251e-12,89.11882243069738,6.380170561242472,1.3888888888888888,1.3888888888888888,0,3.2522883518032284,0.03905442369605126,0.005356317523938534,0.05138064333648553,0.0023710129420185275,0.009737433206274059,4.4167106009453345,0.06958105442083279,0.004185252334149029,0.2703637905723991,0.31803048647914384,0.0,3.777852467879111
10,11,95.75518004893765,2.977310036213176e-11,88.69845610731957,6.334696964388777,1.3888888888888888,1.3888888888888888,0,3.535138213530923,0.04684310712148522,0.006428998883220651,0.06161183998472206,0.0028460175883854725,0.011686445394647827,4.788818939073159,0.0832967521152677,0.005015220737118234,0.32265217673305735,0.37925209730174014,0.0,3.777852467879111
11,12,95.46127951815097,8.400892142152202e-11,96.16554825758045,6.193855285549929,1.3888888888888888,1.3888888888888888,0,3.8110657834672277,0.055262219849539586,0.007589768905484942,0.07266673965457511,0.003360079076546835,0.013795212757268912,5.149825009094632,0.098079673708665,0.005911178015925633,0.3787318769496512,0.44483441641311344,0.0,3.777852467879111
12,13,95.0512784554869,2.2011326366872083e-10,91.15270571863708,6.217536760399385,1.3888888888888888,1.3888888888888888,0,4.080250479841639,0.06429443891805324,0.00883643716290993,0.08452191167928282,0.003912235160010085,0.01605970897697935,5.500076345588548,0.11389353601525824,0.00687114042054157,0.4384253049566698,0.5145590766490338,0.0,3.777852467879111
13,14,94.52153976980094,5.410980151542926e-10,86.32804144066534,6.379923266513521,1.3888888888888888,1.3888888888888888,0,4.342867060022939,0.07392289262647202,0.010166869970138975,0.09715453904257909,0.004501548524906843,0.01847601202545307,5.839909572598944,0.13070320027384266,0.007893186280662991,0.5015611440208335,0.5882157154873732,0.0,3.777852467879111
