,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.35204710195126,1.5348933489443642e-18,82.3980053073066,6.571199805175712,1.3888888888888888,1.3888888888888888,0,0.17831035306451112,7.981468219047869e-05,1.1146462293204368e-05,4.982185310309238e-05,0.0011762861192786615,0.0003371390907002078,0.2578447105195465,0.0007409621805696567,2.6187023329342874e-05,0.0028634149307261276,0.0018477808939401151,0.0,7.730170231134319
1,2,97.31476770489665,2.0868476151039327e-16,83.22122011479871,6.640244476841186,1.3888888888888888,1.3888888888888888,0,0.3539274386154737,0.0003175541696249461,4.435920263206223e-05,0.00019824565404121875,0.004660830148732433,0.0013400642624760734,0.512646029772825,0.002946512348371849,0.00010432830602496428,0.011324142331337203,0.007326837446390399,0.0,7.730170231134319
2,3,97.33999282350855,3.8850007633158456e-15,88.65245419335929,6.459983859964832,1.3888888888888888,1.3888888888888888,0,0.5268933674975775,0.0007106916692204851,9.930224024199553e-05,0.0004437271054432909,0.010388232647770296,0.0029961930250988044,0.7644453604161807,0.006590936494184091,0.00023380058452478019,0.025191817028577135,0.016342218566444643,0.0,7.730170231134319
3,4,97.42208181105468,3.18557576647844e-14,85.75441136292673,6.5641373950725495,1.3888888888888888,1.3888888888888888,0,0.6972495916322993,0.0012567399469679496,0.00017564484645021477,0.0007847460572582843,0.018294501594173604,0.005293147811596247,1.013283520414074,0.011648903540798646,0.0004139890551057762,0.044281185817025476,0.028800914747801592,0.0,7.730170231134319
4,5,97.53264543245547,1.6609748943088707e-13,99.3937441789207,6.51534356745713,1.3888888888888888,1.3888888888888888,0,0.865036914328488,0.0019532507089181374,0.0002730614625048815,0.0012198061289230581,0.028317025318065188,0.008218752741437439,1.25920075136946,0.018095459821990026,0.0006442872544901994,0.06841198174408475,0.044611822078366205,0.0,7.730170231134319
5,6,97.68794274368466,6.489206563523655e-13,93.87253501821192,6.387628170900024,1.3888888888888888,1.3888888888888888,0,1.0302955004316146,0.0027978139918540686,0.00039123161868020594,0.0017474343374423457,0.04039454592562309,0.011761030434479687,1.502236726735241,0.025906023640516262,0.0009240969421525552,0.09740880135396446,0.06368570688145851,0.0,7.730170231134319
6,7,97.88864002464535,2.0741287281565707e-12,85.7005551491835,6.468240295910487,1.3888888888888888,1.3888888888888888,0,1.19306488631421,0.0037880575634978036,0.0005298398546473572,0.002366180731288399,0.05446713320400599,0.01590819887488342,1.7424305599084864,0.03505637990402445,0.0012528279843031273,0.13110098482270638,0.0859351709779321,0.0,7.730170231134319
7,8,98.02158164059034,5.716985445765607e-12,89.05163607425715,6.346699941932371,1.3888888888888888,1.3888888888888888,0,1.3533839897099758,0.004921646332102613,0.0006885756410913804,0.0030746180300292307,0.0704761589991022,0.020648668324212537,1.9798208122091003,0.045522674837747155,0.001629898239524089,0.16932249891783377,0.11127461755868089,0.0,7.730170231134319
8,9,98.11117514126816,1.4060537529536789e-11,89.05374490532614,6.409041394812298,1.3888888888888888,1.3888888888888888,0,1.5112911193940146,0.006196281765283632,0.0008671333025546224,0.0038713412695958057,0.0883642720578569,0.02597103828295013,2.214445500744584,0.05728141077289212,0.002054733446034611,0.21191182271771045,0.13962021765718674,0.0,7.730170231134319
9,10,98.23580302170193,3.158653999496506e-11,92.31424176191445,6.482531426243171,1.3888888888888888,1.3888888888888888,0,1.6668239847115882,0.00760970131794245,0.0010652119414874745,0.004754967453099956,0.10807537332707186,0.03186409449967164,2.4463421061625183,0.07030944100964356,0.0025267671105617135,0.25871183602716596,0.1708898772119317,0.0,7.730170231134319
10,11,98.31850291227623,6.590965827464628e-11,94.96992725509988,6.392965159447614,1.3888888888888888,1.3888888888888888,0,1.8200197049577727,0.009159677869143321,0.0012825153634875412,0.005724135207116152,0.1295545917007107,0.03831680602712926,2.6755475802923723,0.0845839647537086,0.0030454403987939366,0.3095697104273792,0.20500320470866643,0.0,7.730170231134319
11,12,98.29711222472737,1.2934354681585998e-10,91.72638162071401,6.5035429717258415,1.3888888888888888,1.3888888888888888,0,1.970914818610344,0.01084401916780095,0.0015187520037086377,0.006777504443341648,0.15274826020787685,0.045318322324513105,2.9020983536782223,0.10008252212535772,0.0036102020273952383,0.3643368028994177,0.2418814793926926,0.0,7.730170231134319
12,13,98.20918798640818,2.409966293224257e-10,83.45963894329542,6.542449259786392,1.3888888888888888,1.3888888888888888,0,2.11954529241819,0.012660567287041933,0.0017736348544213122,0.007913756025550826,0.17760389263376614,0.05285797040516619,3.126030343003931,0.11678298923992325,0.004220508157556841,0.4228685519622036,0.28144762004147933,0.0,7.730170231134319
13,14,98.03406746577873,4.2950376385341097e-10,87.6316708893194,6.564436480169369,1.3888888888888888,1.3888888888888888,0,2.2659465303475135,0.01460719808710418,0.002046881393706874,0.00913159144176091,0.20407016056602564,0.06092525202904155,3.347378958412328,0.13466357335873436,0.004875822290065077,0.4850243762670174,0.32362615428809394,0.0,7.730170231134319
14,15,97.76944887973792,7.365073297140186e-10,92.12096259219376,6.427484264013559,1.3888888888888888,1.3888888888888888,0,2.410153382388043,0.01668182068664067,0.00233821351526719,0.010429732481527502,0.2320968708590803,0.06950984093920098,3.566179110719907,0.1537028081094821,0.005575615161863594,0.5506675755919657,0.3683431884860857,0.0,7.730170231134319
15,16,97.33929656912512,1.2210075152306795e-09,97.1101989328693,6.522514707429096,1.3888888888888888,1.3888888888888888,0,2.552200153221455,0.018882376942296084,0.0026473574593327926,0.011806920918289663,0.26163494350911437,0.0786015801416658,3.782465218528529,0.17387954877502176,0.0063193646440885725,0.6196652341811187,0.41552637810661514,0.0,7.730170231134319
16,17,96.78656601927294,1.9647066369556303e-09,86.61597259744461,6.596090752091651,1.3888888888888888,1.3888888888888888,0,2.692120610754145,0.021206840936426805,0.002974043744652109,0.013261918196685535,0.29263638993252084,0.0881904792279409,3.996271215235601,0.19517296764963513,0.00710655564155596,0.6918881263742801,0.4651048986587745,0.0,7.730170231134319
17,18,96.31339045349112,3.0784761286851292e-09,85.39555331283896,6.556139480957146,1.3888888888888888,1.3888888888888888,0,2.8299479945164907,0.02365321847283691,0.0033180071015449,0.014793505124760721,0.32505429164075256,0.09826671173954402,4.2076305559441876,0.21756254946178732,0.007936679993679953,0.767210624474574,0.5170094171241958,0.0,7.730170231134319
18,19,95.95553140242696,4.7100773740860845e-09,82.61381740964687,6.438931207408856,1.3888888888888888,1.3888888888888888,0,2.9657150239306835,0.026219546580404696,0.003678986406003252,0.016400481570992862,0.3588427793046313,0.10882061257388222,4.416576224274476,0.24102808686242908,0.00880923637680234,0.8455106088022359,0.5711720638971889,0.0,7.730170231134319
19,20,95.73130495317044,7.053268812712935e-09,91.543433744837,6.3553426302932685,1.3888888888888888,1.3888888888888888,0,3.099453906449185,0.028903893024476306,0.004056724614823732,0.018081666166057057,0.3939570122012873,0.11984267543082874,4.623140739078009,0.26554967597790674,0.009723730207912522,0.9266693798841629,0.6275264052217984,0.0,7.730170231134319
20,21,95.56222355507843,1.035843173823197e-08,100.6070408760192,6.451426421229956,1.3888888888888888,1.3888888888888888,0,3.2311963455658406,0.03170435582590485,0.00445096870175457,0.019835896009257937,0.4303531580370199,0.13132355029936232,4.827356161056071,0.29110771202655683,0.010679673549738401,1.0105715727299227,0.6860074161173112,0.0,7.730170231134319
21,22,95.25436608183344,1.4944845959332856e-08,90.38253781515236,6.412996256274855,1.3888888888888888,1.3888888888888888,0,3.3609735487016326,0.03461906278761545,0.004861469594641985,0.021662026379555367,0.467988373139484,0.14325404098364222,5.029254099283602,0.3176828849980748,0.011676585017188542,1.0971050731460454,0.7465514537838861,0.0,7.730170231134319
22,23,94.87671596469447,2.121474405246278e-08,92.2362423568868,6.304854308173897,1.3888888888888888,1.3888888888888888,0,3.4888162349670466,0.03764617102857844,0.005287982113560028,0.0235589304511119,0.5068207830127187,0.155625102667901,5.228865717639978,0.3452561753947612,0.012713989685126319,1.186160936041508,0.8090962314801152,0.0,7.730170231134319
23,24,94.37614386036796,2.9669269358072464e-08,86.52722777890273,6.387524322959858,1.3888888888888888,1.3888888888888888,0,3.61475464280297,0.04078386652507475,0.0057302649099085345,0.02552549901329124,0.5468094632486465,0.16842783951954785,5.426221741148006,0.3738088500337604,0.01379141899745705,1.2776333056783973,0.8735807928644646,0.0,7.730170231134319
24,25,93.78132235412589,4.092645822582731e-08,85.30279064693389,6.540200324857538,1.3888888888888888,1.3888888888888888,0,3.73881853750203,0.04403036365913948,0.0061880804064640615,0.027560640195038046,0.5879144207887791,0.1816535023298834,5.621352462222419,0.4033224579094196,0.014908410677509375,1.3714193378227828,0.9399454867926721,0.0,7.730170231134319
25,26,93.2984811182853,5.574136137490532e-08,87.40498850689653,6.416367322545776,1.3888888888888888,1.3888888888888888,0,3.8610372186122413,0.04738390477407116,0.0066611947383688735,0.02966327919357052,0.630096575529974,0.19529348619183787,5.81428774682919,0.4337788261149102,0.01606450863969238,1.4674191237518441,1.0081319425633162,0.0,7.730170231134319
26,27,92.90532913173568,7.502841268528937e-08,83.70711735056031,6.252126773128924,1.3888888888888888,1.3888888888888888,0,3.9814395272248033,0.05084275973689631,0.007149377695043321,0.03183235800731834,0.6733177422681903,0.20933932821415208,6.0050570405569195,0.4651600558222629,0.0172592629024103,1.565535616074311,1.0780830456038943,0.0,7.730170231134319
27,28,92.59807526410864,9.988614636185752e-08,83.37962096096757,6.322991355444177,1.3888888888888888,1.3888888888888888,0,4.10005385314786,0.0544052255076804,0.0076524026630071405,0.03406683517303941,0.7175406129742962,0.22378270527143143,6.193689374601564,0.4974485183199829,0.018492229502216784,1.6656745563222348,1.149742913589881,0.0,7.730170231134319
28,29,92.42161690530531,1.3162435530529178e-07,67.85753321633607,6.410074140402656,1.3888888888888888,1.3888888888888888,0,4.216908141968011,0.058069625715578055,0.00817004656959548,0.03636568550705018,0.7627287393960817,0.23861543178951036,6.380213371665737,0.5306268511074209,0.019762970409191127,1.767744404273077,1.2230568729893576,0.0,7.730170231134319
29,30,92.28734197651593,1.7179377477435192e-07,78.00918448914759,6.344142906169966,1.3888888888888888,1.3888888888888888,0,4.332029902001319,0.06183431024151709,0.00870208982755562,0.038727899850504996,0.8088465159807313,0.2538294575655751,6.564657251773803,0.56467795404509,0.021071053443518936,1.8716562689620275,1.297971436025933,0.0,7.730170231134319
30,31,92.05878546290593,2.2221836612540862e-07,80.35653994737355,6.223724598231989,1.3888888888888888,1.3888888888888888,0,4.445446211135562,0.06569765480741255,0.00924831628051063,0.041152484818661295,0.8558591631121086,0.26941686562249983,6.74704883800397,0.5995849855601277,0.022416052193260077,1.9773238413453795,1.3744342780527892,0.0,7.730170231134319
31,32,91.90723444193092,2.8503026565920224e-07,87.66558436807388,6.163992586675111,1.3888888888888888,1.3888888888888888,0,4.557183723565408,0.06965806057180855,0.009808513149276396,0.04363846255406816,0.9037327106573012,0.2853698700968609,6.927415562138565,0.635331358906115,0.023797545933286958,2.084663328576675,1.4523942153308134,0.0,7.730170231134319
32,33,91.792430615595,3.627074534819022e-07,84.21120668514604,6.4092152680000005,1.3888888888888888,1.3888888888888888,0,4.667268676422208,0.07371395373184746,0.010382470979018649,0.04618487048361687,0.9524339818169714,0.30168081416010145,7.105784470233658,0.6719007384764764,0.02521511954537645,2.1935933898582136,1.531801183203888,0.0,7.730170231134319
33,34,91.68147761299542,4.581141868855484e-07,75.85497668809701,6.275197163013747,1.3888888888888888,1.3888888888888888,0,4.775726896300045,0.0778637851314672,0.010969983587236854,0.04879076107939303,1.001930577274149,0.31834216797232795,7.282182228109194,0.7092770361706932,0.02666836343943896,2.304035073831364,1.61260621466453,0.0,7.730170231134319
34,35,91.63183813156718,5.745442321566031e-07,88.5474202127659,6.210534392785129,1.3888888888888888,1.3888888888888888,0,4.882583805679673,0.08210602987572947,0.011570848012562054,0.05145520162327082,1.0521908596361966,0.33534652666822623,7.456635126760759,0.7474444078125777,0.02815687347586844,2.4159117574699525,1.6947614193031824,0.0,7.730170231134319
35,36,91.5945529731824,7.157669180115225e-07,77.73311460591106,6.338928345386836,1.3888888888888888,1.3888888888888888,0,4.98786442925192,0.08643918695118272,0.012184864464355873,0.05417727397519073,1.1031839381647668,0.352686608374596,7.629169087694098,0.7863872496198615,0.02968025088899733,2.5291490864418114,1.7782199626345734,0.0,7.730170231134319
36,37,91.52724494811409,8.860760231117613e-07,70.60270747642129,6.277417616728841,1.3888888888888888,1.3888888888888888,0,5.091593400142167,0.09086177885216556,0.012811836273098206,0.05695607434506319,1.1548796537886585,0.3703552522590069,7.799809668183513,0.826090194724366,0.03123810221164065,2.643674916904377,1.8629360457946673,0.0,7.730170231134319
37,38,91.43734840052713,1.0903414993993714e-06,72.73586110972606,6.065428457311326,1.3888888888888888,1.3888888888888888,0,5.193794966037406,0.09537235121295773,0.013451569841551188,0.05979071306824143,1.2072485643945718,0.3883454166090901,7.968582066455185,0.8665381097420314,0.032830039200713756,2.759419258700994,1.9488648856018413,0.0,7.730170231134319
38,39,91.30055464700912,1.3340640223856185e-06,66.85022553155974,6.0676957165759395,1.3888888888888888,1.3888888888888888,0,5.294492995217445,0.09996947244568692,0.014103874596687369,0.06268031438450754,1.2602619303908402,0.4066501769419846,8.135511126796533,0.9077160913920919,0.034455678763908336,2.876314219925342,2.0359626949760266,0.0,7.730170231134319
39,40,91.10216386372622,1.6234323490805974e-06,72.54697046190283,6.043677571785631,1.3888888888888888,1.3888888888888888,0,5.393710982491721,0.1046517333839016,0.014768562942370068,0.06562401622051696,1.3138917005393078,0.4252627241434667,8.300621344592644,0.9496094631646941,0.03611464288741164,2.9942939528221637,2.124186663709655,0.0,7.730170231134319
40,41,90.89893856468694,1.96426421699059e-06,72.01829807420398,5.979540219488976,1.3888888888888888,0.5144883283873418,0,5.491472055043229,0.109417746931721,0.015445450212774187,0.06862096997564708,1.3681104980506003,0.4441763626362979,8.301605988522352,0.9917372856591463,0.03779007204218251,3.111491885426488,2.2123316351168367,0.0,7.730170231134319
41,42,90.62944782031383,2.3624979677951456e-06,65.89749968770575,5.915273772174715,1.3888888888888888,0.5144883283873418,0,5.5877989781810005,0.11426614771847515,0.016134354626535858,0.07167034031119696,1.4228916069381217,0.4633845085773328,8.302735776738253,1.0336297541567205,0.03946537592099953,3.2261249256684326,2.2992338644732317,0.0,7.730170231134319
42,43,90.28927497902018,2.8255353652854587e-06,64.76897061479177,5.916575604080109,1.3888888888888888,0.5144883283873418,0,5.682714161002568,0.11919559175874894,0.01683509724161957,0.07477130494288536,1.478208958626187,0.4828806880829375,8.304008121619056,1.075289041667853,0.04114058370910755,3.338252894448962,2.384913138449074,0.0,7.730170231134319
43,44,89.9505810149307,3.361444692292922e-06,73.70689047081422,5.878160868839772,1.3888888888888888,0.5144883283873418,0,5.776239661967834,0.12420475611774572,0.017547501910891473,0.07792305443659585,1.534037118807781,0.5026585354822746,8.305420474181771,1.1167172940332022,0.04281572406521379,3.4479342348408117,2.4693889247090937,0.0,7.730170231134319
