,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.35433101569113,5.2782083430255445e-22,81.59218250899104,6.619443952900523,1.3888888888888888,1.3888888888888888,0,0.08105139570634139,2.0435244610424594e-05,4.329376526181341e-06,0.00019631093455193396,4.9888828745136435e-05,1.4444379066721522e-05,0.371418715122397,0.0004705197297658757,2.886106541231863e-05,0.0034726851831131263,0.0025816930970151706,0.0,17.09061716399622
1,2,97.25335630710349,5.094733212943743e-19,86.2433745852365,6.4225142792948535,1.3888888888888888,1.3888888888888888,0,0.16167481915857776,8.15833167722939e-05,1.728639514777207e-05,0.0007825952220166503,0.00019912213959027584,5.766891831940608e-05,0.7342448149951817,0.0018659535545306996,0.00011454611717202147,0.01369744172164102,0.010199442953563162,0.0,17.09061716399622
2,3,97.18823054954922,2.8374766188913044e-17,92.86041506318041,6.489370226832139,1.3888888888888888,1.3888888888888888,0,0.2418726057627531,0.00018320869718602346,3.882458042458055e-05,0.0017549029870452724,0.0004470529263192808,0.0001295113890899625,1.088685053895717,0.0041625533085067595,0.0002557322759194651,0.030391266177194058,0.022666395415147894,0.0,17.09061716399622
3,4,97.20294219085386,4.905793850873389e-16,85.50314726369729,6.269099847889401,1.3888888888888888,1.3888888888888888,0,0.3216470781603434,0.00032507715848130897,6.889771046305728e-05,0.003109314718585416,0.0007930378423446234,0.00022981044981768852,1.4349411985297595,0.007337146001270329,0.0004511284853680342,0.053280202826010786,0.03980109968361569,0.0,17.09061716399622
4,5,97.27461026233544,4.464876077192677e-15,81.22710377998034,6.453626881184514,1.3888888888888888,1.3888888888888888,0,0.4010005462980303,0.0005069557581535174,0.00010745981553054249,0.004841941061481793,0.0012364371805534255,0.00035840564120048345,1.7732101483670504,0.011367119936937772,0.0006994747446455649,0.08209908416176356,0.0614273655943608,0.0,17.09061716399622
5,6,97.40216542615758,2.7070417025467604e-14,88.32070830068578,6.484640046385076,1.3888888888888888,1.3888888888888888,0,0.47993530749709357,0.0007286128315386902,0.0001544651766770884,0.006948922609421121,0.0017766148532638486,0.0005151373813725646,2.103684053073522,0.016230411168254376,0.000999541359157113,0.11659127842436291,0.0873741245077184,0.0,17.09061716399622
6,7,97.60746564013724,1.2398158482633277e-13,85.59260989596301,6.540589906392067,1.3888888888888888,1.3888888888888888,0,0.5584536465224241,0.0009898179848269472,0.00020986832436481514,0.009426429699212991,0.002412938372291231,0.0006998469611085442,2.4265504271101848,0.02190549027751533,0.0013501282095221927,0.15650844397103605,0.11747529372498645,0.0,17.09061716399622
7,8,97.89757730300876,4.623837794842449e-13,94.54805473767603,6.408233587950543,1.3888888888888888,1.3888888888888888,0,0.6365578356511601,0.0012903420881140817,0.00027362403710475843,0.012270662206398417,0.0031447788291233698,0.0009123765390537202,2.7419922615670433,0.028371349476433244,0.0017500640381504025,0.20161029031065186,0.15156964434171116,0.0,17.09061716399622
8,9,98.21613036059289,1.4739209796610317e-12,88.76462185238337,6.457964292959432,1.3888888888888888,1.3888888888888888,0,0.714250134740947,0.0016299572684911378,0.000345687340101169,0.01547784934217781,0.003971510875204354,0.001152569136980441,3.0501881332987626,0.03560749001725688,0.002198205753029864,0.2516643456268427,0.18950067245301092,0.0,17.09061716399622
9,10,98.43629938161111,4.150942636677765e-12,87.63405886627848,6.45023177671595,1.3888888888888888,1.3888888888888888,0,0.7915327912978256,0.002008436903171762,0.0004260135039032222,0.019044249451650203,0.00489251270232635,0.0014202686350703988,3.3513123114271743,0.043593909907631435,0.0026934377483131813,0.306445730619937,0.23111647362780124,0.0,17.09061716399622
