,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.36580348014026,4.6932835733172114e-27,88.84321564304061,6.446153080690676,1.3888888888888888,1.3888888888888888,0,0.048356241643626806,1.7658345119861027e-05,3.11680659794352e-07,4.8587711123536265e-05,0.00011598946414237222,0.0004805459452503438,0.4019316103538035,0.0006252860578094087,2.632277379677212e-05,0.004111687455381701,0.0025099903767290864,0.0,28.698390286390698
1,2,97.3461608346831,5.073528808950303e-24,98.13433491524265,6.51127034668036,1.3888888888888888,1.3888888888888888,0,0.09663295518511046,7.057746357749212e-05,1.246033685281491e-06,0.00019411416657767185,0.0004629621489372453,0.0019084215628102606,0.7971953202921362,0.0024847058169926825,0.00010470322427628227,0.0162441308208067,0.009942760976025138,0.0,28.698390286390698
2,3,97.30781280567689,3.1081433997856404e-22,91.28436666772541,6.509902753335851,1.3888888888888888,1.3888888888888888,0,0.14483028980533555,0.00015867360768001256,2.802027098367757e-06,0.00043622510914875226,0.0010394303988536617,0.004263292663840306,1.185912328025509,0.005553942514244753,0.00023427157012219675,0.03609990166941448,0.02215500773217467,0.0,28.698390286390698
3,4,97.27670681111265,5.955591166077486e-21,83.74828695704565,6.650151274751545,1.3888888888888888,1.3888888888888888,0,0.1929483943962426,0.0002818631996796534,4.978630854958863e-06,0.0007745672924124711,0.0018439144016149695,0.00752523070489599,1.5682016128741982,0.009809127196588887,0.00041417382845448524,0.06339006092319677,0.039006700230793334,0.0,28.698390286390698
4,5,97.22488473661362,6.093876728824086e-20,89.81823562846306,6.419020072091893,1.3888888888888888,1.3888888888888888,0,0.24098741756139153,0.00044006283143894906,7.77481684121485e-06,0.001208788478124117,0.0028749421492295494,0.01167470474889668,1.9441799759137306,0.015226830514798001,0.0006435715256103505,0.09783394153524842,0.06036101369565162,0.0,28.698390286390698
5,6,97.12920823011646,4.222528097821422e-19,101.2055713831955,6.507908012960799,1.3888888888888888,1.3888888888888888,0,0.28894750761652443,0.0006331892640965844,1.1189558869812342e-05,0.001738537433615194,0.004131049399210989,0.0166925735853089,2.3139620798757936,0.021784054667154717,0.0009216414132230284,0.13915893640963906,0.08608426232137337,0.0,28.698390286390698
6,7,97.12676965720058,2.2471909993240926e-18,87.06521171818332,6.3846750630649804,1.3888888888888888,1.3888888888888888,0,0.33682881259012687,0.0008611594277338958,1.5221832676214101e-05,0.002363463929196397,0.005610779635986785,0.02256007800639097,2.677660488318217,0.02945822549079612,0.0012475751895014097,0.18710029143740708,0.11604583392611005,0.0,28.698390286390698
7,8,97.11765618607537,9.894279542723232e-18,94.27950287700013,6.442896953219935,1.3888888888888888,1.3888888888888888,0,0.3846314802239883,0.0011238904210420261,1.9870615914945847e-05,0.0030832187355669303,0.007312684032494669,0.029258833236408335,3.0353857040774086,0.03822718469793966,0.0016205792256152093,0.24140090352992363,0.15011812589878357,0.0,28.698390286390698
8,9,96.99029299866845,3.7783991662853624e-17,90.08492159552306,6.363925531829851,1.3888888888888888,1.3888888888888888,0,0.4323556579737613,0.0014212995109897293,2.5134888155880357e-05,0.003897453621230155,0.009235321411965657,0.0367708215107902,3.387246207016394,0.04806918225433618,0.0020398742970921583,0.30181112353355766,0.1881764824159711,0.0,28.698390286390698
9,10,96.70003198687806,1.2915889511435184e-16,87.94923831636422,6.512947960556096,1.3888888888888888,1.3888888888888888,0,0.4800014930095196,0.0017533041324918279,3.101363088052878e-05,0.004805821349915547,0.011377258209892908,0.04507838480225799,3.733348491081361,0.05896286889734454,0.002504695320135404,0.368088563912199,0.23009913290397707,0.0,28.698390286390698
10,11,96.47007016689706,4.039912180993953e-16,97.26635939469652,6.550167571392861,1.3888888888888888,1.3888888888888888,0,0.5275691322163156,0.002119821888078318,3.7505827478339255e-05,0.005807975678006953,0.013737068436185511,0.054164217691015086,4.073797100679378,0.0708872887910703,0.0030142910927709824,0.439997911086762,0.27576713172210054,0.0,28.698390286390698
11,12,96.35317659036683,1.1746095759766386e-15,84.35473772500367,6.546464288616369,1.3888888888888888,1.3888888888888888,0,0.5750587221947356,0.0025207705475641233,4.4610463243002634e-05,0.006903571351977127,0.016313333637506304,0.06401136037614481,4.408694666389717,0.0838218723160574,0.0035679240407368953,0.5173107423233028,0.3250642990435597,0.0,28.698390286390698
12,13,96.29133615106386,3.211635106435743e-15,78.2726555139437,6.413122295873764,1.3888888888888888,1.3888888888888888,0,0.6224704092614557,0.0029560680477194942,5.2326525368765534e-05,0.00809226410582854,0.019104642859792836,0.07460319182542013,4.738141940021004,0.09774642899106822,0.004164869968026915,0.5998053470638371,0.377877162910982,0.0,28.698390286390698
13,14,96.21059267037762,8.330319558004062e-15,84.8171698234076,6.485532509058237,1.3888888888888888,1.3888888888888888,0,0.6698043394497946,0.0034256324919410535,6.06530029467505e-05,0.00937371065854044,0.02210959261096059,0.08592342306078413,5.062237829026146,0.1126411405245322,0.004804417812003858,0.6872665525963443,0.4340949024438046,0.0,28.698390286390698
14,15,96.24423700697238,2.063540424987581e-14,84.84815239988927,6.520101562834177,1.3888888888888888,1.3888888888888888,0,0.7170606585102669,0.0039293821499234854,6.958888696128339e-05,0.010747568711522144,0.02532678682378758,0.09795609057681427,5.381079430286849,0.12848655399328748,0.005485869402998626,0.7794855539627904,0.49360929217535987,0.0,28.698390286390698
15,16,96.38785780526851,4.907511148547156e-14,92.08888837531336,6.3762998059521845,1.3888888888888888,1.3888888888888888,0,0.7642395119111347,0.0044672354573318685,7.91331702862279e-05,0.012213496946072567,0.028754836818979484,0.11068554988953698,5.694762063279231,0.1452635751462842,0.006208539228312825,0.8762597480062966,0.5563146474978412,0.0,28.698390286390698
16,17,96.4790925489504,1.1251900516235383e-13,87.95386053217224,6.2478398077601,1.3888888888888888,1.3888888888888888,0,0.8113410448389583,0.005039111015474648,8.92848476813272e-05,0.013771155020845945,0.032392361268414376,0.124096469213011,6.003379302631888,0.16295346183095977,0.006971754200544312,0.9773925714608229,0.6221077711937586,0.0,28.698390286390698
17,18,96.4714038601158,2.495649133592506e-13,94.43135143467916,6.568286170565757,1.3888888888888888,1.3888888888888888,0,0.8583654021991451,0.0056449275909772525,0.00010004291578855284,0.01542020356932377,0.036237986158566264,0.13817382326114921,6.307023010087542,0.1815378175400391,0.007774853430156468,1.0826933429889298,0.6908879010328967,0.0,28.698390286390698
18,19,96.48929713845091,5.369743651746281e-13,90.07694839983037,6.443411997026769,1.3888888888888888,1.3888888888888888,0,0.9053127286164989,0.0062846041154563425,0.00011140637312846058,0.017160304197292888,0.04029034475410651,0.15290288717229875,6.605783365879195,0.20099858507655388,0.00861718800221346,1.1919771090753244,0.7625566584141888,0.0,28.698390286390698
19,20,96.69751065714524,1.1234641232043358e-12,90.88839571681225,6.388200133695655,1.3888888888888888,1.3888888888888888,0,0.9521831684357664,0.0069580596851947065,0.00012337422009655357,0.018991119480329766,0.04454807756168233,0.1682692305541483,6.899748899531508,0.2213180403349153,0.009498120757205183,1.3050644936859954,0.8370179980323097,0.0,28.698390286390698
20,21,96.8906046767943,2.2901948240942598e-12,87.96459304209844,6.290392810892772,1.3888888888888888,1.3888888888888888,0,0.9989768657221842,0.007665213560816787,0.00013594545895965235,0.020912312961290917,0.04900983229387147,0.18425871164657956,7.189006520097945,0.24247878619591384,0.010417026075886952,1.4217815516047925,0.9141781585491708,0.0,28.698390286390698
21,22,96.94239608075465,4.556662106333694e-12,92.1367769615209,6.317786365819123,1.3888888888888888,1.3888888888888888,0,1.0456939642620235,0.008405985166964839,0.0001491190938522721,0.022923549147809457,0.05367426383331226,0.20085747160012715,7.473641545844015,0.26446374653355964,0.011373289668060418,1.5419596253613055,0.9939456142508818,0.0,28.698390286390698
22,23,96.8768295038926,8.86221344278369e-12,95.20074022287905,6.454318338135716,1.3888888888888888,1.3888888888888888,0,1.0923346075631348,0.009180294091975733,0.000162894130773007,0.025024493509797786,0.05854003419700812,0.2180519288677575,7.753737733386747,0.2872561603317143,0.012366308365223483,1.6654352056658637,1.0762310276711073,0.0,28.698390286390698
23,24,96.73256777939335,1.687108361815267e-11,83.19896889519693,6.235771925987973,1.3888888888888888,1.3888888888888888,0,1.1388989388554902,0.009988060087558379,0.0001772695775809215,0.027214812476956368,0.06360581250080581,0.2358287737077225,8.029377306300377,0.3108395759085032,0.01339548991701837,1.79204979526939,1.1609472031621129,0.0,28.698390286390698
24,25,96.56281535658452,3.147545981456152e-11,88.7770208947397,6.601447681122584,1.3888888888888888,1.3888888888888888,0,1.1853871010917258,0.010829203068471795,0.0001922444439919488,0.02949417343628861,0.06887027492404639,0.25417496279528823,8.300640983198017,0.3351978452465334,0.014460252791408246,1.9216497761677145,1.2480090413951452,0.0,28.698390286390698
25,26,96.41947916820156,5.7610500449030575e-11,91.54715334394233,6.350426340183554,1.3888888888888888,1.3888888888888888,0,1.2317992369476836,0.011703643112203791,0.00020781774157529605,0.03186224472962183,0.07433210467438833,0.2730777139411824,8.567608005298899,0.3603151184269796,0.015560025978514113,2.0540862800717914,1.3373334947721462,0.0,28.698390286390698
26,27,96.1870921330025,1.0355264750997297e-10,81.45578119228888,6.1367778421344195,1.3888888888888888,1.3888888888888888,0,1.2781354888229493,0.012611300458650294,0.00022398848374985696,0.034318695651134254,0.0799899919528016,0.29252450091464766,8.83035616349063,0.3861758381656348,0.0166942487980449,2.1892150620670465,1.4288395237311362,0.0,28.698390286390698
27,28,95.84278050888891,1.8295493232866474e-10,92.02870426733895,6.346926605983036,1.3888888888888888,1.3888888888888888,0,1.3243959988413936,0.013552095509795293,0.00024075568578063106,0.03686319644488811,0.08584263391873224,0.31250304836902815,9.088961824895698,0.4127647344490579,0.01786237071025494,2.326896377386833,1.5224480539279415,0.0,28.698390286390698
28,29,95.48218967484961,3.1798940205904923e-10,101.41272382733109,6.1713460114367304,1.3888888888888888,1.3888888888888888,0,1.3705809088517082,0.014525948829391422,0.00025811836477515024,0.039495418302368746,0.0918887346554364,0.3330013268678598,9.34349995895133,0.4400668192689852,0.019063851130364247,2.4669948612267,1.618081934277268,0.0,28.698390286390698
29,30,95.06413282739676,5.44129113755107e-10,89.39550847257472,6.091506062996184,1.3888888888888888,1.3888888888888888,0,1.416690360427943,0.015532781142641153,0.000276075539679912,0.0422150333600297,0.09812700513548304,0.35400754800947337,9.59404416301157,0.46806738145320476,0.020298159246378077,2.6093794115278213,1.7156658958364497,0.0,28.698390286390698
