,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.33654387130012,3.3716682255959307e-21,97.39646045667527,6.51842245236706,1.3888888888888888,1.3888888888888888,0,0.42855900109161804,0.0005458897862178959,3.693451262306856e-05,0.0004851014640080358,0.0034021499536032746,0.0011104558917122982,0.370249786886225,0.00093556267853834,2.7238708815796238e-05,0.001923660459076019,0.004205107374758913,0.0,3.193559160317735
1,2,97.11151919561753,2.5843839872322292e-18,95.89570262513152,6.557566835977994,1.3888888888888888,1.3888888888888888,0,0.8446828492803014,0.0021605429730038738,0.00014629687987635287,0.0019201347569527726,0.013405224231871616,0.004391133805418967,0.730630212830073,0.003702650284769618,0.00010797880094416229,0.007599636697581166,0.016544304481307927,0.0,3.193559160317735
2,3,96.70464655356804,1.2321445737272639e-16,85.88638229391,6.477341306692995,1.3888888888888888,1.3888888888888888,0,1.248742690660507,0.004810212832322125,0.0003259738044287126,0.004275377244655616,0.0297121976185072,0.009767740726798103,1.0814222075434574,0.008243154844773632,0.00024078751764581086,0.01688872127821879,0.036615203265437456,0.0,3.193559160317735
3,4,96.14239790426177,1.8845795098513984e-15,88.7879557325884,6.3729052165565685,1.3888888888888888,1.3888888888888888,0,1.6410985772397921,0.008462164519991848,0.0005739150537870447,0.007521996477649981,0.052036485909710196,0.017168250035877138,1.4228986467767775,0.0145006523031344,0.0004242728659930833,0.029656003551794496,0.06403071787760851,0.0,3.193559160317735
4,5,95.5915540374744,1.5465081277958398e-14,97.36635494606486,6.326616487107981,1.3888888888888888,1.3888888888888888,0,2.0220997985851725,0.013084644821097495,0.000888131575218578,0.01163202357841869,0.08010160919555512,0.026522833526024837,1.755324583390581,0.022420354156591417,0.0006570824502148228,0.045770743315189266,0.0984185411330595,0.0,3.193559160317735
5,6,95.05336893052416,8.563634797842005e-14,93.35601355223626,6.408869908150712,1.3888888888888888,1.3888888888888888,0,2.3920852035552067,0.018646852799842486,0.0012666936670255975,0.016578327424196196,0.11364086559479894,0.03776379545634808,2.0789574717971613,0.03194906047561261,0.0009379023365702966,0.06510624812579231,0.1394206378963938,0.0,3.193559160317735
6,7,94.37626191551756,3.6174722223200943e-13,78.90425960610213,6.44059107100836,1.3888888888888888,1.3888888888888888,0,2.75138351241418,0.025118911326808838,0.0017077292044879956,0.022334589601552914,0.1523970151245183,0.0508255085767006,2.3940473859623252,0.04303511427406504,0.00126545595079013,0.08753975416715604,0.18669275486217535,0.0,3.193559160317735
7,8,93.62973149514731,1.2548682043494076e-12,87.99627224237247,6.390204387676591,1.3888888888888888,1.3888888888888888,0,3.100313619615913,0.032471839457393396,0.0022094219188394004,0.028875280109689913,0.1961219733955934,0.06564435206632811,2.70083723115211,0.05562835718830191,0.001638503007149819,0.1129523105636584,0.23990394621918806,0.0,3.193559160317735
8,9,92.8357599565367,3.75094641195724e-12,91.93689775174543,6.185744651192089,1.3888888888888888,1.3888888888888888,0,3.4391848875361113,0.04067752563597549,0.0027700097276914886,0.03617563379006195,0.24457651483438803,0.08215865132893736,2.9995629496039236,0.06968008642809458,0.002055838468268197,0.14122866704489442,0.2987361147016599,0.0,3.193559160317735
9,10,92.0026189624657,9.991260267391881e-12,84.20051817288972,6.314358231107083,1.3888888888888888,1.3888888888888888,0,3.768297431423848,0.049708701701131446,0.003387783115368491,0.04421162746061589,0.2975299851400258,0.10030861958868714,3.290453720296437,0.08514301296291601,0.0025162915347492765,0.17225716486336992,0.362883567545926,0.0,3.193559160317735
