,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.37231090103106,2.751006237192869e-25,84.66382836822868,6.520280382520083,1.3888888888888888,1.3888888888888888,0,0.42334950185362247,0.0002861414241853459,3.2076003903600944e-06,0.00012387221165822678,0.0002463426441498929,0.0006424751448244652,0.24821833085033448,0.0008875820447746382,1.1476512635322817e-05,0.0009607118640294954,0.0010088767744252485,0.0,3.2570451087820573
1,2,97.33537069739432,3.4731362018278994e-22,96.30307906279961,6.648891490000898,1.3888888888888888,1.3888888888888888,0,0.8406073050744851,0.001138554637307067,1.2768713793417704e-05,0.0004930127613596961,0.0009802571022163769,0.0025549675836931576,0.4930843533314068,0.003525883920822392,4.569757186938385e-05,0.003815637892519001,0.004006413812414196,0.0,3.2570451087820573
2,3,97.26186066891205,2.3599744743089048e-20,87.298236159012,6.371355972885042,1.3888888888888888,1.3888888888888888,0,1.2518644784521553,0.002548324678689112,2.8591846796268083e-05,0.0011037491991799779,0.0021941594855675595,0.0057153363460742245,0.7346544314720483,0.007878738289265908,0.00010235440224649514,0.008524527874509562,0.008949580747756621,0.0,3.2570451087820573
3,4,97.20213842452753,4.849247788326394e-19,96.51899117428893,6.475663367180635,1.3888888888888888,1.3888888888888888,0,1.657210726650716,0.004506670467314403,5.058687370786558e-05,0.0019524639796379777,0.0038805796227838973,0.010101781004332337,0.9729839393096714,0.01391063373508296,0.00018114341115352435,0.015047872988668729,0.015796148240652487,0.0,3.2570451087820573
4,5,97.19147953227139,5.172112382110879e-18,87.20489192013571,6.514244300802591,1.3888888888888888,1.3888888888888888,0,2.0567344106441308,0.007004942795972939,7.866501607188373e-05,0.0030355936393407523,0.006032159356145109,0.01569283654580714,1.2081272784086587,0.021586703099438456,0.0002817660978154058,0.023346892516312362,0.024504673542469883,0.0,3.2570451087820573
5,6,97.11383686433808,3.641599936513981e-17,92.1570183155776,6.574722039181018,1.3888888888888888,1.3888888888888888,0,2.4505225678454727,0.01003462235545903,0.00011273882248648418,0.004349627986947578,0.008641650863636632,0.02246736832179075,1.4401378950683752,0.03087271201891337,0.00040392896390093776,0.0333835207908383,0.0350344863180516,0.0,3.2570451087820573
6,7,96.82070571296677,1.9239253849567205e-16,86.05957036759935,6.563090347394251,1.3888888888888888,1.3888888888888888,0,2.8386609319346054,0.013587317788367515,0.00015272214872639672,0.005891109305268732,0.01170191500609332,0.030404567072252017,1.6690682972262987,0.04173504766796367,0.0005473434257103367,0.04512039437937566,0.047345674720992756,0.0,3.2570451087820573
7,8,96.41433380343305,8.232750015362665e-16,86.16715466184992,6.446403989701339,1.3888888888888888,1.3888888888888888,0,3.221233952388834,0.017654763772045542,0.0001985301381627815,0.0076566315653171825,0.015205919699103808,0.03948394402517263,1.8949700710616784,0.054140707701007276,0.0007117257279165247,0.05852083949252776,0.061399071717393006,0.0,3.2570451087820573
8,9,96.07276163748601,2.9975052051973337e-15,85.42570592460781,6.5295023392680775,1.3888888888888888,1.3888888888888888,0,3.59832481372097,0.022228819130263155,0.00025007920247641275,0.009642839652134156,0.019146738309304617,0.04968532606937703,2.1178938973050214,0.06805728939060104,0.0008967968588326208,0.07354885961816002,0.07715624165366695,0.0,3.2570451087820573
9,10,95.81254747444228,9.603745351022806e-15,89.58464629246751,6.54603511773131,1.3888888888888888,1.3888888888888888,0,3.970015454429205,0.02730146497317244,0.0003072870026597895,0.01184642860221217,0.023517548074698625,0.060988850999754984,2.337889567258627,0.08345297895823231,0.0011022824671786,0.09016912337525562,0.09457946706407432,0.0,3.2570451087820573
10,11,95.65713833585637,2.7733642912995432e-14,81.77874334654041,6.618492044594101,1.3888888888888888,1.3888888888888888,0,4.336386585663095,0.03286480286513147,0.0003700724303038454,0.014264142852341812,0.028311628548638005,0.07337496283379201,2.555005998533281,0.10029654109431113,0.0013279127803205552,0.10834695258393279,0.1136317357137088,0.0,3.2570451087820573
