,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.33189291956444,1.1134253101115343e-13,90.58407582377043,6.587346085329782,1.3888888888888888,1.3888888888888888,0,0.365088431499026,0.0006984244288647853,5.0039552679904385e-06,0.00035116893990149676,8.353289686907568e-05,0.0022060696444487268,0.15970757903309885,0.0005515253913270537,8.489559793625981e-05,0.0013116009696950905,0.0008828121394946462,0.0,3.741158264286408
1,2,97.29410664197147,6.6039461581687625e-12,101.95600492955727,6.516945536590196,1.3888888888888888,1.3888888888888888,0,0.7181427916925318,0.0027593757154854666,1.979504197908824e-05,0.0013883014812427334,0.0003303985265287291,0.00869180819055225,0.31734592715705634,0.0021914957478445735,0.0003379930016619571,0.005195110045595576,0.003503009264778789,0.0,3.741158264286408
2,3,97.27353557439005,7.211774703437707e-11,95.2074544786468,6.491565077898666,1.3888888888888888,1.3888888888888888,0,1.0595729629068151,0.006132699052397612,4.4050565940972525e-05,0.0030874655541401567,0.0007351405555394517,0.019264026414628474,0.4729489448923084,0.004898291483420172,0.0007569371311037733,0.011574948487170233,0.007818864007777145,0.0,3.741158264286408
3,4,97.23044412993589,3.9569861428598175e-10,87.65378024641801,6.508630579594547,1.3888888888888888,1.3888888888888888,0,1.389774831276673,0.010769962091891,7.74588231974397e-05,0.005425545270855428,0.0012924884372860971,0.03373668372327637,0.626549952989671,0.008650673196399157,0.001339411051960111,0.02037732217870073,0.01378947853683069,0.0,3.741158264286408
4,5,97.27084742730275,1.4933780736629364e-09,89.83505548199179,6.432595423633045,1.3888888888888888,1.3888888888888888,0,1.7091307647645277,0.016624396092227246,0.00011971872474849003,0.008380213057789418,0.001997351068204934,0.05193063743212708,0.7781817024126746,0.013427775095991428,0.0020831353256247492,0.031530183066350456,0.021374769093957066,0.0,3.741158264286408
5,6,97.42508782593056,4.457003373673059e-09,93.30077873551853,6.518017663147267,1.3888888888888888,1.3888888888888888,0,2.0180100748532754,0.023650839074018305,0.00017053943408753666,0.011929902739251997,0.0028448106606721,0.07367340068641039,0.9278763841478473,0.019209098542031254,0.0029858673702961485,0.04496319138727003,0.03053545081133659,0.0,3.741158264286408
6,7,97.60810731918981,1.1328431594614534e-08,101.57721270270542,6.590721805224222,1.3888888888888888,1.3888888888888888,0,2.3167694624704653,0.031805680918110486,0.00022964001711798078,0.0160537835405007,0.0038301168251536,0.09879890872724037,1.0756656388459138,0.025974505696155354,0.004045400833079632,0.06060767867500624,0.041233022802071244,0.0,3.741158264286408
7,8,97.82432475429556,2.5624602158048736e-08,87.55138582972845,6.398897256981278,1.3888888888888888,1.3888888888888888,0,2.605753448682375,0.04104681033866348,0.0002967491040263479,0.02073173497865159,0.004948680854469727,0.1271472932176478,1.2215805662968218,0.0337042132824785,0.005259564972893001,0.07839661152578647,0.05342975352035088,0.0,3.741158264286408
8,9,98.09406712388382,5.305727906493934e-08,88.09491180513254,6.348450855855715,1.3888888888888888,1.3888888888888888,0,2.8852947906781536,0.05133356366737876,0.0003716045627036202,0.025944322611137983,0.006196070203270887,0.1585646643521655,1.3656517347414645,0.042378786455878864,0.0066262240539893885,0.09826455611055009,0.06708866638624637,0.0,3.741158264286408
9,10,98.2643123524541,1.0249974942627287e-07,93.80824207247497,6.502298366033043,1.3888888888888888,1.3888888888888888,0,3.1557148835464326,0.062626675387019,0.0004539531833203484,0.03167277461242836,0.007568003156057574,0.19290290048321695,1.5079091900229116,0.05197913277603785,0.008143276749914408,0.12014764341789155,0.08217352567043332,0.0,3.741158264286408
10,11,98.42671465712203,1.872615648942022e-07,88.3693164265215,6.578301135915398,1.3888888888888888,1.3888888888888888,0,3.4173241483296515,0.07488823035447302,0.0005435503736745961,0.03789895915071515,0.009060343677304962,0.23001944500667992,1.6483824645799152,0.06248649628541136,0.009808655557717745,0.14398353521336885,0.09864882263423211,0.0,3.741158264286408
11,12,98.49532957869505,3.2674147081235167e-07,87.95053850378332,6.302776110691875,1.3888888888888888,1.3888888888888888,0,3.67042240682477,0.08808161765566108,0.0006401598649447809,0.044605362537252224,0.010669096437472506,0.26977711025780665,1.787100586285411,0.07388245168934052,0.011620326222242482,0.1697113907009125,0.11647976192043169,0.0,3.741158264286408
12,13,98.32515116786126,5.485378612502533e-07,90.41621642403852,6.426482773857455,1.3888888888888888,1.3888888888888888,0,3.9152992435830316,0.10217148603654662,0.0007435534274920445,0.05177506812195211,0.012390402008891369,0.31204388817719103,1.924092087132687,0.08614889863654114,0.013576287170318507,0.1972718338723487,0.13563224819044337,0.0,3.741158264286408
13,14,97.96718598853599,8.911052585801455e-07,94.76589494331066,6.514130306247687,1.3888888888888888,1.3888888888888888,0,4.152234355545985,0.11712370085642358,0.0008535105963689188,0.05939173590975517,0.014220532225727693,0.3566927675146914,2.059385011771842,0.09926805609824124,0.0156745689546893,0.22660692153132064,0.15607287300340966,0.0,3.741158264286408
14,15,97.47471445396351,1.4070542505577446e-06,90.31170515742878,6.498566533555033,1.3888888888888888,1.3888888888888888,0,4.381497889740027,0.13290530251148747,0.0009698184062027794,0.06743958287315363,0.016155885702417827,0.4036015573471547,2.193006925899121,0.11322245684426603,0.017913233707504368,0.2576601119781604,0.17776890193296968,0.0,3.741158264286408
