,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.27652307067052,1.773402675415688e-18,88.61895671166792,6.601461345723367,1.3888888888888888,1.3888888888888888,0,0.12874683700018663,3.107423385782087e-05,8.609427395356028e-05,0.0002510137578729662,7.507905291105864e-05,5.176170001817713e-05,0.15729259714562252,0.0005494612951058254,1.9016516684912295e-05,0.0036300627685026685,0.0011844044349599483,0.0,10.755370282998726
1,2,96.93993138464981,4.145463196686041e-16,95.91315529479895,6.461443921895224,1.3888888888888888,1.3888888888888888,0,0.25672175944992714,0.0001240284031791261,0.00034353514933909514,0.001000744503737724,0.0002995990871197725,0.00020657735061483426,0.31296830881581605,0.0021851987018224905,7.579884968582445e-05,0.014248443271907867,0.0046976640324707455,0.0,10.755370282998726
2,3,96.53961578405911,1.0328655348123271e-14,95.21303586923807,6.366842483440947,1.3888888888888888,1.3888888888888888,0,0.38392972784580925,0.0002784616527502421,0.0007710659513976196,0.0022442554614131864,0.0006724896983075793,0.00046374619584507834,0.46704959642904575,0.004888459569777904,0.00016995033036925692,0.03146221894176078,0.010480776737133187,0.0,10.755370282998726
3,4,96.1834525702515,1.0383342774283203e-13,89.58048504305137,6.456455385857368,1.3888888888888888,1.3888888888888888,0,0.5103756705754003,0.0004939757048307717,0.0013674382886882282,0.00397664832125709,0.0011926874888932874,0.0008225720138148127,0.6195585898623769,0.008640777201217646,0.0003010797672862793,0.05489745146028361,0.01847595964179631,0.0,10.755370282998726
4,5,95.77977852217272,6.384115051711345e-13,83.32003259479038,6.511310870160449,1.3888888888888888,1.3888888888888888,0,0.6360644841252829,0.0007701748424781117,0.002131411999271825,0.006193062965827655,0.0018591360225880223,0.0012823630873336845,0.7705170923939417,0.013423966566603576,0.00046880136542371795,0.08419830373083934,0.028626625770272265,0.0,10.755370282998726
5,6,95.20842029451488,2.886505447970675e-12,90.93503405440235,6.553427778344489,1.3888888888888888,1.3888888888888888,0,0.7610010332877416,0.0011066658929800015,0.003061755097243729,0.00888867719742046,0.0026707857792446694,0.0018424321747581487,0.9199465855716118,0.01922012008423208,0.0006727346466588975,0.11902619744595144,0.04087736128178581,0.0,10.755370282998726
6,7,94.57468324941112,1.0580442813737715e-11,84.92549028424804,6.544567786960277,1.3888888888888888,1.3888888888888888,0,0.8851901513661113,0.0015030582113943994,0.004157243719612893,0.012058706467467983,0.0036265941099999015,0.0025020964810234174,1.0678682340089776,0.026011603462915703,0.0009125043713999477,0.15905900939335677,0.05517390308973557,0.0,10.755370282998726
7,8,94.02370204336955,3.330451756321788e-11,83.93308849437456,6.516883276268342,1.3888888888888888,1.3888888888888888,0,1.008636640378794,0.001958963664195994,0.005416662073525493,0.015698403607789374,0.004725525192706903,0.0032606776288630706,1.21430289010972,0.03378105160678628,0.0011877404613939743,0.20399030472563867,0.0714631168874721,0.0,10.755370282998726
8,9,93.55829773903432,9.338745694755742e-11,94.86354556186903,6.52761141779792,1.3888888888888888,1.3888888888888888,0,1.1313452712619552,0.002473996613028656,0.00683880238383065,0.019803058563678092,0.005966549987656896,0.004117501630215111,1.3592710987214467,0.04251136458129166,0.001498077923685658,0.253528605500167,0.08969297557392322,0.0,10.755370282998726
9,10,93.17665380463495,2.390924526613609e-10,75.29044601236446,6.579846524281564,1.3888888888888888,1.3888888888888888,0,1.2533207840709037,0.0030477738985631503,0.008422464840986079,0.024367998128815113,0.007348646193587611,0.005071898857813255,1.5027931017200404,0.05218570363947209,0.001843156775709105,0.30739669287353905,0.10981253807202046,0.0,10.755370282998726
10,11,92.81633290029335,5.686542647849598e-10,89.42740456730274,6.49527145526305,1.3888888888888888,1.3888888888888888,0,1.374567888180171,0.0036799148244594194,0.01016645754930144,0.029388585681995514,0.00887079820397682,0.006123204016962266,1.6448888425255646,0.06278748730761582,0.002222621971496029,0.3653309414086401,0.131771928533002,0.0,10.755370282998726
11,12,92.47092724786636,1.2723093960752281e-09,92.0857473110237,6.398916896733548,1.3888888888888888,1.3888888888888888,0,1.4950912624822892,0.004370041141432765,0.012069596475517237,0.034860220925656306,0.010531997063619125,0.007270756117496123,1.7855779705507417,0.07430038752940704,0.002636123328983602,0.42708068402298566,0.1555223159197866,0.0,10.755370282998726
12,13,92.16563606629617,2.703198995253697e-09,86.98455955192351,6.458219755863272,1.3888888888888888,1.3888888888888888,0,1.614895555585286,0.005117777031423249,0.014130705397717049,0.04077833962619349,0.012331240425484107,0.008513898445917855,1.9248798455830158,0.08670832586769259,0.0030833154584055454,0.49240760617432605,0.18101589396273046,0.0,10.755370282998726
13,14,91.77652789451294,5.4932485690739914e-09,87.99118014088421,6.440948070844302,1.3888888888888888,1.3888888888888888,0,1.7339853860088943,0.005922749091867659,0.016348615854570977,0.04713841335605634,0.014267532507854076,0.009851978537719857,2.062813542101189,0.09999546976300668,0.003563857691750306,0.561085167943733,0.2082058614811939,0.0,10.755370282998726
14,15,91.30549295923197,1.073725881210761e-08,97.81182161912953,6.482979829097932,1.3888888888888888,1.3888888888888888,0,1.8523653423794957,0.006784586320073353,0.01872216709490811,0.05393594923760704,0.016339884051739566,0.011284348149883517,2.1993978535276097,0.11414622884800597,0.004077414013270366,0.6328980527376902,0.23704640306445857,0.0,10.755370282998726
15,16,90.80042736253209,2.0277952486227126e-08,90.18872961814773,6.544192645625965,1.3888888888888888,1.3888888888888888,0,1.9700399836237978,0.007702920097693336,0.021250206027615934,0.0611664896887339,0.018547312278570795,0.012810363233556993,2.3346512964168746,0.12914525131697993,0.004623652991027008,0.7076416413892048,0.2674926701056468,0.0,10.755370282998726
