,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.36414825216802,5.435476101267456e-23,88.66421671436379,6.564517837952073,1.3888888888888888,1.3888888888888888,0,0.3604445548268668,0.0008039810251444744,1.8680343015628936e-06,0.00013014805120123898,0.0001012381483913406,0.0007437258617381731,0.300655410217109,0.0011555275426312578,0.00022739131057195318,0.0005566090943316267,0.0021754657998711304,0.0,3.8328461219281276
1,2,97.3323163562602,3.415629080977424e-20,96.47672822076841,6.57507740107093,1.3888888888888888,1.3888888888888888,0,0.7170822107919745,0.0031998170746268765,7.445764717045381e-06,0.0005186316218313337,0.0004034491100584582,0.0029603340039268517,0.5969353534617639,0.004587852226043162,0.0009046874052099545,0.0022128777428836793,0.00861779524063012,0.0,3.8328461219281276
2,3,97.29185873802157,1.5089912566168124e-18,92.58720243924486,6.401483192981791,1.3888888888888888,1.3888888888888888,0,1.0699631300919268,0.007163596394487081,1.6694023678595963e-05,0.0011625386566177418,0.0009043997893795106,0.006628193288281374,0.8889161657583005,0.010246323430979086,0.002024666659803879,0.00494873685330652,0.019203079069730164,0.0,3.8328461219281276
3,4,97.08911048078117,2.2540192507842616e-17,88.8397877251197,6.4322522211324555,1.3888888888888888,1.3888888888888888,0,1.4191367957038643,0.01267173533367693,2.9574159520772736e-05,0.002058995110256883,0.0016018862776173467,0.011725966718036206,1.1766727918267117,0.018081257673086923,0.003580232449562302,0.0087444706189925,0.03381028177984493,0.0,3.8328461219281276
4,5,96.93347902568759,1.8609890951563211e-16,86.26680928606147,6.564643064022213,1.3888888888888888,1.3888888888888888,0,1.7646520206093008,0.01970097388220132,4.604802949527383e-05,0.003205164433775168,0.002493733458311956,0.018232607450058887,1.4602788106789328,0.028043920640024003,0.0055644108809391885,0.013580710126635042,0.052321180371373954,0.0,3.8328461219281276
5,6,96.86585600449064,1.0567587919193696e-15,88.64184074768151,6.398074261687025,1.3888888888888888,1.3888888888888888,0,2.1065569568926614,0.02822837126987908,6.607799288052775e-05,0.0045982470678634264,0.003577794618030716,0.02612735486109256,1.7398064607433037,0.04008650956033116,0.007970348565238736,0.019438427080994615,0.07462030436206268,0.0,3.8328461219281276
6,7,96.86853260469357,4.636634586153269e-15,84.40232512731555,6.424375338662903,1.3888888888888888,1.3888888888888888,0,2.4448991047162245,0.038231301624900155,8.96269041848551e-05,0.006235479943090012,0.0048519510624036605,0.03538973066739195,2.0153266645259085,0.05416213589795539,0.010791310433130308,0.026298927644713418,0.10059487701904485,0.0,3.8328461219281276
7,8,97.06817309307498,1.6847680168392985e-14,89.20676039264525,6.630571764771649,1.3888888888888888,1.3888888888888888,0,2.779725321173143,0.04968744969136676,0.00011665810644193047,0.008114135986899144,0.00631411173737197,0.045999535097027665,2.2869090528173315,0.07022480836641332,0.014020677589319552,0.034143846391060384,0.13013475778909497,0.0,3.8328461219281276
8,9,97.3916779723112,5.301186386046078e-14,91.28647821960317,6.6152087693433055,1.3888888888888888,1.3888888888888888,0,3.1110818290202102,0.06257480660501716,0.0001471354245972907,0.010231523637302314,0.007962212855578878,0.0579368431141436,2.554621988453214,0.08822941625669865,0.017651945206635704,0.04295514036752713,0.1631323859033489,0.0,3.8328461219281276
9,10,97.78024837592386,1.4890534681141085e-13,94.36960782495963,6.475677474052485,1.3888888888888888,1.3888888888888888,0,3.4390142252919915,0.07687166572634178,0.00018102315898465288,0.012584986363171853,0.009794217527833134,0.07118200069446173,2.8185325896368374,0.10813171307314551,0.021678720458808715,0.05271508326823385,0.199482725133212,0.0,3.8328461219281276
