,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.39711955010385,3.5210437514108643e-25,94.27438555950295,6.41515258601129,1.3888888888888888,1.3888888888888888,0,0.12899076305863405,9.197805758243469e-05,2.8197821943838625e-05,0.00027356031707235796,1.934051054026317e-05,0.00034725751891692106,0.3280232130361143,0.0006992598112038067,8.73593463469581e-05,0.00037979250947895756,0.003313840299983581,0.0,10.701671580952636
1,2,97.33605055837475,6.68527329863454e-22,87.6034448294806,6.3881494206924625,1.3888888888888888,1.3888888888888888,0,0.2564115325428157,0.00036624353407750914,0.00011231677452769617,0.001088254944712017,7.7040110254318e-05,0.001380904003413214,0.6499097596077219,0.0027756070668552447,0.00034719218606720566,0.0015085106574842344,0.01308383014994283,0.0,10.701671580952636
2,3,97.2036273320705,5.567434450636394e-20,89.36921399712263,6.5402536777562075,1.3888888888888888,1.3888888888888888,0,0.38228211418266483,0.0008203172744951975,0.0002516518263821864,0.002435195976289211,0.00017262047183707268,0.0030888795061574615,0.9657847314846739,0.006197396957197335,0.0007761821846569763,0.0033704109122796467,0.02905844757247162,0.0,10.701671580952636
3,4,96.9964230235472,1.2928252940105843e-18,84.67953847887895,6.370536286430218,1.3888888888888888,1.3888888888888888,0,0.5066220634535499,0.0014517516540155171,0.00044550683995345035,0.0043056163463406835,0.00030560930043214366,0.005459294475261442,1.2757706444235308,0.010933644853018714,0.001371080496001352,0.005950071734180713,0.05099370463999283,0.0,10.701671580952636
4,5,96.78701731321217,1.4937277527837465e-17,94.33340964043693,6.504290026385845,1.3888888888888888,1.3888888888888888,0,0.6294506887385618,0.0022581301792987058,0.0006931944591320475,0.006690868267569068,0.00047554025741250027,0.008480427504556137,1.5799874912774226,0.016954012674513602,0.0021287043730305426,0.009232386949957637,0.07865294506373158,0.0,10.701671580952636
5,6,96.67634278338353,1.1110738963471687e-16,98.64638000053769,6.5654172034362865,1.3888888888888888,1.3888888888888888,0,0.7507870544510249,0.0032370670948339945,0.000994035998301874,0.009582421687745915,0.0006819528851242909,0.01214072311281523,1.8785527940107913,0.024228795541261283,0.0030459358070192314,0.0132025592638087,0.11180664690090554,0.0,10.701671580952636
6,7,96.57455644562418,6.103195838651575e-16,86.85413328561893,6.436192804197608,1.3888888888888888,1.3888888888888888,0,0.8706499841175463,0.004386206994263304,0.0013473613327911627,0.012971862766266204,0.0009243925325816793,0.016428789551557542,2.171581654641601,0.03272890869752824,0.0041197201949383765,0.017846093902088103,0.15023223025563537,0.0,10.701671580952636
7,8,96.43627689584983,2.686789874837348e-15,84.59855211718909,6.310290309358018,1.3888888888888888,1.3888888888888888,0,0.9890580634221053,0.005703224436616994,0.0017525087907078471,0.016850892370105338,0.0012024102821006724,0.021333396641064442,2.459186805133126,0.042425874707215615,0.005347065034281026,0.023148792389030417,0.19371386985202546,0.0,10.701671580952636
8,9,96.38791659115886,9.991714389431308e-15,86.23420959168472,6.333146876267988,1.3888888888888888,1.3888888888888888,0,1.1060296432116747,0.007185823567399589,0.002208825046141796,0.021211324588932826,0.0015155628768600737,0.02684347363425295,2.7414786562569784,0.05329181091289184,0.0067250386447956535,0.029096746450770573,0.24204231236074505,0.0,10.701671580952636
9,10,96.36510238737759,3.253554018359055e-14,81.28259441269265,6.471980796102438,1.3888888888888888,1.3888888888888888,0,1.221582842463858,0.008831737744464196,0.00271566501371664,0.026045085269139907,0.0018634126493778465,0.03294810710804979,3.0185653454485943,0.06529941715346473,0.008250768916572178,0.0356763320450141,0.29501469836325184,0.0,10.701671580952636
10,11,96.36623013361624,9.51648800891288e-14,95.01545473846609,6.298215113021961,1.3888888888888888,1.3888888888888888,0,1.3357355512170257,0.010638729168615087,0.0032723917444741455,0.03134421056654148,0.0022455274508913175,0.039636538881916115,3.2905527836759445,0.07842196373515983,0.009921442083937283,0.042874203513766855,0.35243438884054723,0.0,10.701671580952636
11,12,96.33424433097709,2.5477934493997835e-13,95.66029183183335,6.413032191373296,1.3888888888888888,1.3888888888888888,0,1.4485054334634218,0.012604588518878712,0.0038783763230742837,0.0371008455175157,0.0026614805816298,0.04689816396317713,3.557544701341824,0.09263327965058166,0.01173430152462687,0.05067728785658682,0.4141107960760365,0.0,10.701671580952636
12,13,96.27583854684507,6.332978860131498e-13,96.85521780483786,6.084354537879302,1.3888888888888888,1.3888888888888888,0,1.5599099300057107,0.014727134592384132,0.004532997766294377,0.043307242628347634,0.0031108507219683584,0.054722528518815115,3.819642693239646,0.10790774104074227,0.01368664658371441,0.05907277912187306,0.47985921886468685,0.0,10.701671580952636
13,14,96.19929029719401,1.4777650101206281e-12,92.8065141831047,6.319530346269683,1.3888888888888888,1.3888888888888888,0,1.6699662612774244,0.017004213948794623,0.005235642922810907,0.049955760482546366,0.0035932218644515817,0.06309932787338889,4.076946262582257,0.12422025989504695,0.015775831421784767,0.06804813291375794,0.5495006819232369,0.0,10.701671580952636
14,15,96.16635920850067,3.2654959639525456e-12,90.35321155734644,6.087986831761844,1.3888888888888888,1.3888888888888888,0,1.778691430127768,0.01943370055923295,0.005985706374247764,0.057038862365907606,0.004108183246676364,0.07201840453274669,4.3295528641228875,0.14154627298433017,0.017999263886853554,0.07759106101221898,0.6228617793987117,0.0,10.701671580952636
15,16,96.1859208168328,6.881592180157175e-12,85.0206632238614,6.3470681906204645,1.3888888888888888,1.3888888888888888,0,1.886102224571233,0.0220134954596435,0.006782590337474948,0.0645491149090972,0.0046553292850228445,0.08146974623320408,4.577557946386961,0.1598617310221364,0.020354404409542354,0.08768952610407607,0.6997745223749399,0.0,10.701671580952636
16,17,96.14252457668283,1.3909532255116897e-11,93.0582964634693,6.1911197882934355,1.3888888888888888,1.3888888888888888,0,1.9922152205024628,0.024741526408535237,0.007625704568141904,0.07247918674753326,0.005234259509222789,0.09144348401586225,4.821054993033091,0.1791430880495389,0.022838764921030357,0.0983317366225875,0.7800761902791536,0.0,10.701671580952636
17,18,95.98951141601624,2.7094144144513938e-11,91.43946225484493,6.291918699008075,1.3888888888888888,1.3888888888888888,0,2.0970467843768112,0.027615747549050072,0.008514466265429912,0.08082184719834787,0.00584457849775482,0.1019298903257466,5.060135563361221,0.19936729103888723,0.025449907793312687,0.10950614169340575,0.8636091860930832,0.0,10.701671580952636
18,19,95.82501088972164,5.1061690256825146e-11,84.0991355971071,6.160896068433509,1.3888888888888888,1.3888888888888888,0,2.2006130758570244,0.030634139075302044,0.009448299978008098,0.08956996495421186,0.006485895814056055,0.11291937713544911,5.294889331985507,0.22051176971196895,0.028185444801305536,0.12120142618470005,0.950220895275233,0.0,10.701671580952636
