,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.41718562591987,3.2143758233110855e-36,86.37565930766989,6.610073627890993,1.3888888888888888,1.3888888888888888,0,0.04124367409743729,0.0003427659047532264,1.962843069161692e-06,0.00016572020017105416,1.3649487981122332e-06,1.61361141075843e-05,0.5463553346027702,0.0013474256963817135,0.0002732661247171234,0.005003582960727923,0.003677186996221179,0.0,33.618897496077544
1,2,97.47865636111693,1.227377713970947e-31,86.39326730672671,6.5299071719957364,1.3888888888888888,1.3888888888888888,0,0.08235019831365088,0.0013619611099342222,7.84240191540371e-06,0.0006603714612787837,5.45360998026867e-06,6.445593943059301e-05,1.0795876282719963,0.005337639482763728,0.001083929053297607,0.019732420056299365,0.014525167299948398,0.0,33.618897496077544
2,3,97.5089694328724,6.4888386254244e-29,92.61165283235947,6.791115210920394,1.3888888888888888,1.3888888888888888,0,0.12332103707004892,0.0030441199402626113,1.7625326977269067e-05,0.0014802212848900155,1.2256779219288827e-05,0.00014482764161984795,1.6000352694125057,0.011894089875288933,0.0024185506776376775,0.043774073266715965,0.03227475836359438,0.0,33.618897496077544
3,4,97.5618843593218,6.106261730477498e-27,78.35836294945521,6.450774390611392,1.3888888888888888,1.3888888888888888,0,0.16415762988224175,0.005376023847160557,3.1298408082792836e-05,0.0026215787563078244,2.1765348844830263e-05,0.0002571206247331188,2.1080278487146207,0.02094224041103048,0.004264038948733729,0.07672967912666215,0.056664845589939825,0.0,33.618897496077544
4,5,97.74587740936995,2.2640899433303286e-25,79.93412679962725,6.268124749387166,1.3888888888888888,1.3888888888888888,0,0.20486139181051205,0.008344696905975009,4.884857208848995e-05,0.004080794013079106,3.397030620437429e-05,0.00040120551096862165,2.6038863880964684,0.032409517138677624,0.006607638882948012,0.1182135439422434,0.08744215826969377,0.0,33.618897496077544
5,6,98.02032378698271,4.693007186913721e-24,88.78952181722667,6.428115947864185,1.3888888888888888,1.3888888888888888,0,0.24543371390208826,0.011937401395187907,7.02628805610289e-05,0.005854257721345376,4.886273205384764e-05,0.0005769541207633904,3.0879235636879265,0.0462252574760224,0.009436923802305642,0.1678527504785978,0.12436105153856339,0.0,33.618897496077544
6,7,98.3160942968687,6.53450937656684e-23,82.83688672777605,6.495901550187581,1.3888888888888888,1.3888888888888888,0,0.2858759636253708,0.016141633456121556,9.552852750081484e-05,0.00793840055990873,6.643379897734078e-05,0.0007842394532498845,3.5604439230112663,0.062320660398674343,0.012739786802732153,0.22528677580281875,0.16718329419465505,0.0,33.618897496077544
7,8,98.6277219904426,6.80596679888588e-22,89.08356985238859,6.440407986066373,1.3888888888888888,1.3888888888888888,0,0.3261894852962573,0.0209451188316736,0.00012463283710671935,0.010329692711887141,8.66747698353936e-05,0.0010229356670643183,4.021744096509538,0.08062873792535603,0.016504432444299333,0.29016711997514927,0.21567786222120477,0.0,33.618897496077544
8,9,98.99713425293774,5.67533650799855e-21,88.426364236982,6.580456626475166,1.3888888888888888,1.3888888888888888,0,0.36637560049671036,0.02633580868264269,0.0001575632615812083,0.013024643363835416,0.0001095769962413285,0.0012929180615003151,4.4721130035698,0.10108426786603428,0.020719368657701468,0.36215694528970305,0.2696207378637035,0.0,33.618897496077544
9,10,99.22141271895481,3.965113220428334e-20,85.5710832403822,6.644226151289139,1.3888888888888888,1.3888888888888888,0,0.40643560848571014,0.032301875480232126,0.00019430737897513278,0.01601980021221028,0.00013513191706512076,0.0015940630580016056,4.911832053184467,0.12362374780001964,0.02537339886133454,0.4409307257740413,0.3287947141144437,0.0,33.618897496077544
10,11,99.33341783441024,2.396057986807508e-19,89.74799977732663,6.642595363555425,1.3888888888888888,1.3888888888888888,0,0.44637078660272955,0.03883170897334449,0.00023485289107146167,0.019311748977060166,0.00016333105696430503,0.001926248181987605,5.341175339390334,0.14818535025202278,0.030455614283497277,0.5261739066647917,0.39298920446137103,0.0,33.618897496077544
11,12,99.42807892830969,1.2816251405668286e-18,83.98795987520829,6.47862249382596,1.3888888888888888,1.3888888888888888,0,0.4861823906638682,0.04591391222930555,0.00027918762130724683,0.02289711292282231,0.00019416602494142608,0.0022893520450058156,5.7604098316211765,0.174708879034989,0.03595538648437576,0.6175825735841454,0.4620000577618811,0.0,33.618897496077544
12,13,99.25891427432566,6.1743352927176975e-18,91.08496148387471,6.352533184063421,1.3888888888888888,1.3888888888888888,0,0.525871655350779,0.05353729774668049,0.000327299512733126,0.02677255238611184,0.00022762851292755097,0.0026832543272051093,6.169795560106319,0.2031357267293437,0.041862360072612036,0.7148631311495096,0.535629378105861,0.0,33.618897496077544
13,14,98.8883141274998,2.7152700689737943e-17,91.18194988171983,6.470325250343606,1.3888888888888888,1.3888888888888888,0,0.5654397945925185,0.06169088363886989,0.00037917662600967975,0.03093476431038946,0.0002637102943913682,0.0031078357601240607,6.569585796444108,0.2334088332690726,0.048166445611392765,0.8177319907558402,0.6136853495358366,0.0,33.618897496077544
