,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.43032505433878,1.491383427551528e-20,92.40238372888544,6.584600780836533,1.3888888888888888,1.3888888888888888,0,0.24765933132945656,7.171998163988102e-05,4.181602372937524e-05,0.0008283523268770388,0.00013345298121870982,0.00022737733604233766,0.27375871486865416,0.00042417128792243,0.00013884166421745044,0.00020181759235447908,0.0026839685554110927,0.0,5.5756229556199495
1,2,97.49515027275773,1.4679288493354077e-17,90.93298452024429,6.66083135838339,1.3888888888888888,1.3888888888888888,0,0.4924595650374597,0.0002857196076311487,0.00016660100035016917,0.003293282842945516,0.0005315644226754932,0.000905450815603881,0.5443355681838566,0.0016883567256136688,0.0005530251953448452,0.0008037434483189269,0.010624378345170035,0.0,5.5756229556199495
2,3,97.61736026582965,8.374183309779443e-16,83.9909078761061,6.611208751020056,1.3888888888888888,1.3888888888888888,0,0.734434411032254,0.0006402738200683188,0.00037336909058915274,0.007364922173634167,0.001190993078498356,0.0020281875010751834,0.8117704761926694,0.0037801855545957328,0.0012390714875288704,0.0018005372396546662,0.023657021461445788,0.0,5.5756229556199495
3,4,97.73922549630575,1.4885696993856445e-14,91.1665847202637,6.572580023402706,1.3888888888888888,1.3888888888888888,0,0.9736171815903034,0.0011336779275883042,0.0006611460811456154,0.013013823631198308,0.0021084373348234974,0.003589626902811591,1.0761028482763115,0.006687447863017925,0.00219354510223302,0.0031870246983151124,0.04162166671513801,0.0,5.5756229556199495
4,5,97.83725037364145,1.3965277959037732e-13,89.41536409325646,6.512629407687506,1.3888888888888888,1.3888888888888888,0,1.210040796046687,0.0017642473651223473,0.0010289692475558593,0.020210957759618453,0.0032806347420720095,0.005583880122204469,1.3373715933987729,0.010398092531585218,0.0034130537142634575,0.00495809677831726,0.0643619722413609,0.0,5.5756229556199495
5,6,97.8936915060664,8.743866865545786e-13,88.9826116714522,6.482911351189603,1.3888888888888888,1.3888888888888888,0,1.443737785430169,0.0025303174564818834,0.0014758872186753182,0.028927706946975235,0.004704361552744009,0.00800512900486491,1.5956151264733618,0.014900225205643363,0.004894247564841207,0.00710870882827284,0.0917253999346463,0.0,5.5756229556199495
6,7,97.8285063670035,4.1408321307432946e-12,89.92982517138891,6.601017675007048,1.3888888888888888,1.3888888888888888,0,1.674740297043593,0.003430243179744902,0.0020009598427592236,0.03913586010448386,0.006376432264665122,0.01084762530380063,1.8508713746482275,0.02018210629308781,0.006633818921631012,0.009633879774443512,0.12356313167658449,0.0,5.5756229556199495
7,8,97.67547317889344,1.5982423129506165e-11,91.34181839868282,6.468705092872721,1.3888888888888888,1.3888888888888888,0,1.9030800989902468,0.004462398935409779,0.002603258055122956,0.050807607411381024,0.008293699169620992,0.014105689852468165,2.1031777835118928,0.02623214898776774,0.008628501545638326,0.01252869131418614,0.15972998731936877,0.0,5.5756229556199495
8,9,97.46808429844417,5.275831137977931e-11,95.69443705690026,6.648507149256772,1.3888888888888888,1.3888888888888888,0,2.128788584646836,0.005625178317283928,0.0032818637473634553,0.06391553512486695,0.010453051907316283,0.017773711747583885,2.352571323219811,0.03303891731806069,0.010875070164887044,0.015788287119655974,0.20008434438944248,0.0,5.5756229556199495
9,10,97.22715284130928,1.5392773062389932e-10,97.71820362476221,6.423781767677789,1.3888888888888888,1.3888888888888888,0,2.3518967770836943,0.006916993886075014,0.004035869638123269,0.07843262045431464,0.012851417024595328,0.021846147541578667,2.5990884945429555,0.04059112422029741,0.013370339954791656,0.019407872051637166,0.2444880594761649,0.0,5.5756229556199495
