,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.27460506216146,1.0905759816174144e-11,63.80652967491456,6.365158513543655,1.3888888888888888,1.3888888888888888,0,1.3635990735488257,0.000749606110317815,9.608517252949373e-05,0.015148763631265934,0.003152859749087087,0.001643699634062721,0.2988658478349087,0.0005150192481463748,1.0550390755386202e-05,0.0018947636358334543,0.0020396552734681743,0.0,0.9678889597369597
1,2,96.82989171156434,2.373634773329355e-09,83.48826358772797,6.469917202474541,1.3888888888888888,1.3888888888888888,0,2.5938851209471983,0.002898787848956624,0.000371688887079816,0.05816642863499426,0.0121779263202506,0.006353519270876357,0.5944318977131522,0.0020501261341801754,4.204505924120363e-05,0.007519214718024406,0.008091581526204835,0.0,0.9678889597369597
2,3,95.99684990679225,5.2513843392428593e-08,72.9863596352655,6.520956869225466,1.3888888888888888,1.3888888888888888,0,3.703946661806989,0.0063091534564699014,0.0008092381223012008,0.1256901652409348,0.026473149939840998,0.013822119225804688,0.8867390327873188,0.00459053870820203,9.425143126871004e-05,0.01678483324152739,0.01805666396588172,0.0,0.9678889597369597
3,4,94.8481155378365,4.587254845338894e-07,69.46169340121008,6.522143877628651,1.3888888888888888,1.3888888888888888,0,4.705587164282271,0.010855899360004856,0.0013928851461691046,0.21470094248827382,0.045495705257715326,0.02377234898176726,1.1758276203956675,0.008121665516241825,0.00016693981192366004,0.029604730234414435,0.03183768728876604,0.0,0.9678889597369597
4,5,93.34478897008073,2.420526572547823e-06,74.73910801271649,6.509562251772288,1.3888888888888888,1.3888888888888888,0,5.609451213468217,0.01642647606304747,0.0021083381243721896,0.32248947683108165,0.06875617608122973,0.035954283135933796,1.4617375185873633,0.012629103183104807,0.00025988334924358287,0.045893620685529206,0.049339302892746434,0.0,0.9678889597369597
5,6,91.50782824557491,9.322363247863141e-06,76.69499653618425,6.506137824209568,1.3888888888888888,1.3888888888888888,0,6.425138292385629,0.02291938502023778,0.0029427083598385704,0.4466255304213726,0.0958133110636631,0.050142548361970754,1.7445080825651356,0.01809863402582062,0.0003728579983545476,0.06556779689593999,0.07046799662417098,0.0,0.9678889597369597
6,7,89.39262897364475,2.8983406938169956e-05,74.53999799464702,6.527243145094799,1.3888888888888888,1.3888888888888888,0,7.161305391767154,0.03024309363693253,0.0038843725305286697,0.5849302300525427,0.1262692942898456,0.06613391281546935,2.0241781710464,0.024516223697307982,0.0005056424860616003,0.08854510224780274,0.09513205705012585,0.0,0.9678889597369597
7,8,87.1354901553851,7.72316494982624e-05,76.25258024048397,6.39475510488623,1.3888888888888888,1.3888888888888888,0,7.825759545451258,0.03831505679583936,0.004922848452940988,0.7354511100524448,0.15976548020555376,0.08374511221546527,2.3007861525438833,0.031868018859872525,0.0006580182758871323,0.1147449053843394,0.12324154424791092,0.0,0.9678889597369597
8,9,84.79423348724553,0.00018329140557355505,66.77891865002049,6.490399557529601,1.3888888888888888,1.3888888888888888,0,8.42554128050381,0.047060834451724924,0.006048683043354737,0.8964396115498874,0.19597854730065098,0.10281088936481429,2.5743699115667615,0.04014034488816023,0.0008297695335515104,0.144088074794729,0.15470825910359465,0.0,0.9678889597369597
9,10,82.30697221089137,0.0003976258510214593,66.54703133114522,6.503437152997613,1.3888888888888888,1.3888888888888888,0,8.966999874073807,0.056413295862080486,0.007253351279216113,1.0663307968123312,0.2346170294320529,0.12318222615365666,2.8449668547433244,0.049319703601193615,0.0010206830928903734,0.1764969537978,0.1894457131116548,0.0,0.9678889597369597
10,11,79.65552905851405,0.0008030408691330136,78.20941870481029,6.552863428642377,1.3888888888888888,1.3888888888888888,0,9.455861221411132,0.06631190194768861,0.008529165080656573,1.2437250610468535,0.2754181877092278,0.14472474914767383,3.1126139168661577,0.05939277102312269,0.0012305484222030671,0.21189533591850307,0.22736909866783372,0.0,0.9678889597369597
11,12,76.89712613716735,0.0015299973658788023,68.09893537941352,6.402825661803508,1.3888888888888888,1.3888888888888888,0,9.897289040494211,0.07670205811217287,0.009869191138168764,1.427371645424351,0.3181451895052497,0.16731729171830592,3.377347566860819,0.07034639517232708,0.001459157591026763,0.2502084406512303,0.2683952598474571,0.0,0.9678889597369597
