,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.34135969812186,1.5037337578734916e-21,89.33801121034163,6.4382353119423374,1.3888888888888888,1.3888888888888888,0,0.1342100178015236,0.0002165664276858148,9.824914805574483e-05,0.00028431487790953644,5.206120838534691e-06,0.0002272135679042033,0.4454897236523828,0.001166623387975143,0.0014025235843170085,0.003257964440705551,0.0026074856608160157,0.0,10.297105298556001
1,2,97.20719678219488,9.344358531683309e-19,84.07585720842431,6.565151579484539,1.3888888888888888,1.3888888888888888,0,0.2670872859019725,0.0008624655276048228,0.0003915028801334481,0.0011318889867169845,2.0754932467417593e-05,0.0009048193372598204,0.8807941143150921,0.004622746474872962,0.005555534076343363,0.012869204235072752,0.0103098364798067,0.0,10.297105298556001
2,3,96.98629711089292,3.986812737085675e-17,88.97281960823065,6.59309741969081,1.3888888888888888,1.3888888888888888,0,0.3986469589089242,0.001932047528413121,0.0008775397524651108,0.0025347403024183176,4.6542998008826984e-05,0.0020268187842027064,1.3061666427144936,0.010304004087618973,0.012378776446724037,0.02859518699476052,0.022930697472010094,0.0,10.297105298556001
3,4,96.79614861870549,5.68168139976436e-16,77.53201543527457,6.368716939215384,1.3888888888888888,1.3888888888888888,0,0.5289040162185689,0.0034197293699195267,0.0015541635849872437,0.004484984224699651,8.246805554918191e-05,0.003587284552141989,1.7218544042185102,0.01814767117624807,0.02179406664757922,0.05020448489807598,0.04029867886454696,0.0,10.297105298556001
4,5,96.54386126234904,4.441243898024469e-15,88.0393384711395,6.536674107384963,1.3888888888888888,1.3888888888888888,0,0.6578732640460117,0.005319993927327209,0.0024192031698689305,0.00697483242885315,0.00012842900455648407,0.005580359622829758,2.1280982793962817,0.02809262145117708,0.03372523919506442,0.07747257993546555,0.06224722504911541,0.0,10.297105298556001
5,6,96.06576861100042,2.3756724903541163e-14,79.78418090233872,6.647444891563611,1.3888888888888888,1.3888888888888888,0,0.7855693374320402,0.007627389244473374,0.0034705119834155186,0.00999659173107762,0.00018432589245504912,0.008000256497050566,2.525133090533593,0.04007928706246984,0.04809809607366628,0.11018167428986902,0.0886144869046856,0.0,10.297105298556001
6,7,95.50576822907688,9.789585837554658e-14,85.68125061679345,6.528160652168098,1.3888888888888888,1.3888888888888888,0,0.9120067022266308,0.01033652777596267,0.004705967901308806,0.013542662967008293,0.0002500599013558029,0.010841256384819186,2.913187754205946,0.054049619294847945,0.06484035692893302,0.148120505719265,0.11924319740469794,0.0,10.297105298556001
7,8,94.852430620421,3.3373188633418295e-13,81.11769115237661,6.378580848838377,1.3888888888888888,1.3888888888888888,0,1.0371996570494615,0.013442085638091225,0.006123472917145067,0.017605539883322162,0.000325533334940339,0.014097708404976383,3.292485430008578,0.06994705025286169,0.08388161051617683,0.1910841678121261,0.15398055042523615,0.0,10.297105298556001
8,9,94.03264990344661,9.86218519996463e-13,75.53691231335742,6.559637683865617,1.3888888888888888,1.3888888888888888,0,1.161162335227699,0.01693880186845935,0.00772095286423267,0.022177808042266923,0.0004106496054969563,0.017764028794073714,3.6632436655402243,0.08771645551127995,0.10515326737350401,0.23887393498980675,0.19267808267275988,0.0,10.297105298556001
9,10,93.13852965509214,2.6104664578291957e-12,73.40013590504984,6.298461175873475,1.3888888888888888,1.3888888888888888,0,1.2839087067113242,0.02082147769417225,0.00949635714061154,0.02725214373896349,0.0005053132211069136,0.021834700124439634,4.025674537734994,0.10730411770638619,0.12858851368832488,0.291297092133106,0.2351915586520411,0.0,10.297105298556001
10,11,92.11752963341208,6.34173080187653e-12,85.43618510232378,6.428593488388663,1.3888888888888888,1.3888888888888888,0,1.405452579966255,0.025084975808529086,0.01144765843725709,0.032821312931333585,0.0006094297729791603,0.026304270531320482,4.379984790634338,0.12865769104448008,0.15412226632727352,0.3481667687133876,0.28138085859695733,0.0,10.297105298556001
11,12,91.01386848671237,1.4411728868657344e-11,83.4515000139749,6.414510913299965,1.3888888888888888,1.3888888888888888,0,1.5258076038455246,0.029724219656102054,0.013572852469431728,0.03887817018250582,0.0007229059229318232,0.031167352948991058,4.726375969688793,0.1517261667044812,0.18169112900022388,0.4093017773116959,0.3311098692887504,0.0,10.297105298556001
12,13,89.8581238543388,3.111793318329753e-11,73.48309261706521,6.326058031372309,1.3888888888888888,1.3888888888888888,0,1.6449872694387693,0.03473419272610814,0.01586995771114747,0.04541565761555529,0.0008456493910187468,0.03641862435573084,5.065044552676894,0.17645983911211327,0.2112333495298283,0.4745264564122906,0.3842463776882696,0.0,10.297105298556001
13,14,88.46666706414108,6.468898148025253e-11,85.53326646978248,6.432341868300465,1.3888888888888888,1.3888888888888888,0,1.7630049119002786,0.0401099378539775,0.01833701513270357,0.0524268038804334,0.0009775689432994054,0.042052825027562975,5.396182077326479,0.20281027306371477,0.24268877819872314,0.5436705173599243,0.44066196731057483,0.0,10.297105298556001
14,15,86.85421723599308,1.3096743643345185e-10,77.01802294290493,6.71399152133915,1.3888888888888888,1.3888888888888888,0,1.8798737122558533,0.04584655653102326,0.02097208794126355,0.05990472313294626,0.001118574379750528,0.048064757800654494,5.719975265721443,0.23073027167827453,0.27599882714724894,0.616568895373023,0.5002319172720913,0.0,10.297105298556001
15,16,85.1996642982619,2.608533831281358e-10,79.29260041283125,6.421853051298634,1.3888888888888888,1.3888888888888888,0,1.9956066991887205,0.05193920822211906,0.02377326132443641,0.06784261402564172,0.0012685765223177888,0.0544492873422773,6.036606145574916,0.26017384515683023,0.31110643079521566,0.6930616045076842,0.5628351039422711,0.0,10.297105298556001
16,17,83.59190526192732,5.156708423124251e-10,79.6529744946626,6.346862206297509,1.3888888888888888,1.3888888888888888,0,2.1102167508047462,0.05838310969129128,0.02673864219682716,0.07623375871046677,0.0014274872031059442,0.0612013394302306,6.346252168447783,0.291096180328893,0.34795600726191134,0.7729935964701021,0.6283539051334422,0.0,10.297105298556001
17,18,82.0061789492859,1.0195027175318146e-09,79.22529472157692,6.537171513021649,1.3888888888888888,1.3888888888888888,0,2.223716596377186,0.06517353433513427,0.02986635894952231,0.08507152185305834,0.001595219252705808,0.06831590024062671,6.649086324989509,0.323453610966074,0.38649342075920096,0.8562146231776447,0.6966741067642022,0.0,10.297105298556001
18,19,80.39920318560914,2.0284223526210668e-09,81.49202369664683,6.4696502798394055,1.3888888888888888,1.3888888888888888,0,2.3361188180712102,0.07230581152395792,0.03315456120247624,0.09434934965853262,0.0017716864886564807,0.07578801564394336,6.945277257276255,0.3572035888435872,0.4266659449331978,0.9425791029713657,0.7676848119333511,0.0,10.297105298556001
19,20,78.77757318631136,4.081025715343711e-09,87.04196580935626,6.287037221430698,1.3888888888888888,1.3888888888888888,0,2.4474358526484408,0.07977532595057783,0.03660141955976493,0.10406076890863897,0.0019568037040412637,0.08361279050924633,7.234989368319423,0.39230465553079125,0.4684222271306054,1.0319459903852233,0.8412783523429548,0.0,10.297105298556001
20,21,77.12500869470539,8.330058913860271e-09,72.23077788978094,6.330710240688973,1.3888888888888888,1.3888888888888888,0,2.55767999315173,0.08757751698665964,0.04020512536767365,0.11419938601014677,0.0021504866562157103,0.09178538801648808,7.518382928815866,0.42871641489240514,0.5117122535664318,1.1241786493797026,0.9173502020106807,0.0,10.297105298556001
21,22,75.55275021748352,1.728064819683207e-08,85.14656532255874,6.613048249861797,1.3888888888888888,1.3888888888888888,0,2.666863390570407,0.09570787804652964,0.043963890475585944,0.12475888605433445,0.0023526520556662813,0.10030102897678839,7.79561418120929,0.4663995062824978,0.5564873153703636,1.2191447299499023,0.9957988932130697,0.0,10.297105298556001
22,23,74.11352270131924,3.64458013157403e-08,77.45279862973979,6.473830788933628,1.3888888888888888,1.3888888888888888,0,2.774998055486222,0.1041619559583655,0.04787594699964135,0.13573303188745167,0.0025632175549980887,0.10915499116060455,8.066835441130534,0.5053155784138007,0.6026999754896601,1.3167160480204552,1.0765259346028786,0.0,10.297105298556001
23,24,72.6755345139311,7.80741832145896e-08,77.4576997829991,6.526109340899066,1.3888888888888888,1.3888888888888888,0,2.8820958597002146,0.11293535034268111,0.05193954708912975,0.14711566319202737,0.002782101738050237,0.11834260863369983,8.332195196282779,0.5454272638853322,0.6503040364269859,1.4167684685418904,1.159435731445073,0.0,10.297105298556001
24,25,71.21896475961748,1.6955071535959633e-07,77.75541831392499,6.399469195944698,1.3888888888888888,1.3888888888888888,0,2.988168537840721,0.1220237129980214,0.056152962695590655,0.15890069557889736,0.0030092241091372748,0.12785927110081938,8.591838202836026,0.5866981543517529,0.6992545087921416,1.5191817917052395,1.2444355079174514,0.0,10.297105298556001
25,26,69.94212253768977,3.7228091811429083e-07,86.11541685360802,6.571289282468792,1.3888888888888888,1.3888888888888888,0,3.09322768895274,0.13142274729378312,0.06051448534458614,0.17108211968982723,0.0032445050824153046,0.1377004232569845,8.845905579393595,0.6290927763182854,0.7495075806471864,1.6238396421938213,1.3314352314232505,0.0,10.297105298556001
26,27,68.7662385626077,8.239091659295088e-07,76.0154918219503,6.2334959740974485,1.3888888888888888,1.3888888888888888,0,3.1972847780688816,0.1411282075700794,0.06502242591011628,0.1836540003106074,0.0034878659713712973,0.1478615641463169,9.094534898591794,0.6725765675454428,0.80102058762496,1.7306293613932147,1.4203475388644138,0.0,10.297105298556001
