,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.39592242406528,8.739063439473395e-29,91.43545938225344,6.3564010250559875,1.3888888888888888,1.3888888888888888,0,0.3206240661430346,0.0005376760091616884,1.9320294976405543e-05,5.289900774729654e-05,0.000499852411276264,0.002035776700385298,0.1575993684222368,0.0004788493931776579,0.00025087715518122875,0.001346168900604927,0.0008808339568847297,0.0,4.280848417525323
1,2,97.42251855301677,1.4776687133584283e-25,99.78758800061739,6.552906525780111,1.3888888888888888,1.3888888888888888,0,0.6337407656061782,0.002131486848859571,7.667342834596536e-05,0.00020991732010731048,0.0019817005522070412,0.008045163335849157,0.31362046420567435,0.0019051257626533907,0.0009990916087989354,0.0053361308729208985,0.003498473432502657,0.0,4.280848417525323
2,3,97.43840417301277,1.1226644285188437e-23,93.58769984232251,6.548249327588485,1.3888888888888888,1.3888888888888888,0,0.9395404476014475,0.004753159374513666,0.00017116512504283696,0.0004685847761375587,0.0044194892913785805,0.01788445346524385,0.46808343589299306,0.004263583428921742,0.0022380818375820886,0.011898256626918567,0.007816105654281693,0.0,4.280848417525323
3,4,97.51416331969524,2.395024906317469e-22,87.41177170950289,6.529547430671957,1.3888888888888888,1.3888888888888888,0,1.2382086149490923,0.008375142264289696,0.0003019237747174229,0.0008264937866862275,0.007787827683997982,0.03141412639046921,0.6210081622389483,0.007539190397989009,0.003961370738731278,0.020962475363217013,0.013797550812241247,0.0,4.280848417525323
4,5,97.72038509669822,2.547819338405055e-21,98.63339542835153,6.604654793492619,1.3888888888888888,1.3888888888888888,0,1.5299260474957928,0.012970587634564794,0.00046809985469477153,0.0012812977413907212,0.012061972058879567,0.04849873393474391,0.7724142558557938,0.011717125442378493,0.006162564510507072,0.032460243712084155,0.021407252023969658,0.0,4.280848417525323
5,6,97.89037325060887,1.7455596435482397e-20,84.54092003693572,6.4867442678874445,1.3888888888888888,1.3888888888888888,0,1.8148689223898535,0.018513333123582307,0.000668865367627898,0.0018307094562434267,0.01721780953613434,0.0690067901878359,0.9223210668093518,0.01678277522176918,0.00883535154787627,0.046324515262241316,0.030610265451707155,0.0,4.280848417525323
6,7,98.04802484299981,8.828761369631527e-20,94.96634317856777,6.38925411936361,1.3888888888888888,1.3888888888888888,0,2.0932089312934377,0.02497788443137267,0.0009034132934718017,0.0024724996606915977,0.023231841964594165,0.09281066414163908,1.0707476861663954,0.022721731442730587,0.011973501353012499,0.06248971066860796,0.041372250569294035,0.0,4.280848417525323
7,8,98.1267552499339,3.5767441695942707e-19,96.25052909301056,6.380063339526148,1.3888888888888888,1.3888888888888888,0,2.3651133946098386,0.03233939830432092,0.0011709570554134844,0.0032044955232645718,0.0300811702682816,0.11978647514144752,1.2177129494940064,0.029519788057023755,0.015570863460450354,0.08089168832831878,0.053659460576776195,0.0,4.280848417525323
8,9,98.21302055770863,1.2234636330079523e-18,90.71906611656425,6.477557218177252,1.3888888888888888,1.3888888888888888,0,2.6307453728018135,0.04057366595305739,0.0014707299994025623,0.004024579214747173,0.03774347919150854,0.14981399108019322,1.3632354403115563,0.0371629384979456,0.019621366376695013,0.10146771561453757,0.06743873296049202,0.0,4.280848417525323
9,10,98.27292917644994,3.6634835446331616e-18,89.7635057322488,6.517906585413271,1.3888888888888888,1.3888888888888888,0,2.8902637748750464,0.049657096892636365,0.0018019848869361157,0.004930686507943139,0.046197022432452134,0.18277652926477772,1.5073334934959512,0.04563737295420086,0.024119016534091896,0.12415644065778189,0.082677480196496,0.0,4.280848417525323
10,11,98.20143259341548,9.854877215181703e-18,97.43920004251157,6.395204638517733,1.3888888888888888,1.3888888888888888,0,3.1438234640989458,0.05956670319424866,0.0021639934007602387,0.005920805413096761,0.05542060815531485,0.2185608598854467,1.6500251986407788,0.05492947568079291,0.029057897258763652,0.14889786466465776,0.0993436805952055,0.0,4.280848417525323
11,12,97.99365280179028,2.4280076656151738e-17,97.17429564816166,6.541963915176014,1.3888888888888888,1.3888888888888888,0,3.391575361035128,0.07028008413798781,0.002556045663159351,0.006992974848064654,0.06539358487142768,0.25705711202092674,1.7913284033699761,0.06502582234643164,0.03443216775242432,0.17563331476408675,0.11740586928518769,0.0,4.280848417525323
12,13,97.6844039711978,5.560984155421547e-17,89.82812460512423,6.323967317156801,1.3888888888888888,1.3888888888888888,0,3.633666543942144,0.08177541125645661,0.0029774497665127054,0.008145283342352698,0.07609582767990095,0.2981586821137698,1.931260716606637,0.07591317741696328,0.04023606208788307,0.2043054173712862,0.1368331293340336,0.0,4.280848417525323
13,14,97.29249002069366,1.1980664646006767e-16,85.39325038278284,6.407752471771456,1.3888888888888888,1.3888888888888888,0,3.8702403466232767,0.09403141375926062,0.003427531315805697,0.009375867774155743,0.08750772485866608,0.34176214485203316,2.069839511797566,0.08757849157433382,0.046463888218052536,0.23485807205994047,0.1575950830042962,0.0,4.280848417525323
14,15,96.81025032022805,2.4513999847440816e-16,96.29021906476018,6.492047811039882,1.3888888888888888,1.3888888888888888,0,4.101436453782515,0.10702736432868895,0.00390563298279152,0.0106829121395596,0.0996101647969857,0.38776716639506015,2.2070819300941804,0.10000889917060439,0.05311002699827915,0.26723642593317254,0.1796618831424982,0.0,4.280848417525323
15,16,96.31917423052167,4.802214990056272e-16,82.7813181978205,6.5736880815192915,1.3888888888888888,1.3888888888888888,0,4.327390993952172,0.1207430652771295,0.004411114071506492,0.01206464635308629,0.11238452326073581,0.4360764198827255,2.3430048834903463,0.11319171571654335,0.06016893122181555,0.30138684848409664,0.20300420469924488,0.0,4.280848417525323
16,17,95.87582296848302,9.068783625099353e-16,92.43863907134464,6.579893682779478,1.3888888888888888,1.3888888888888888,0,4.548236630053975,0.1351588350570067,0.004943350094849904,0.01351934507878433,0.12581265098198566,0.4865955031690636,2.4776250579177392,0.1271144354043263,0.06763512466825725,0.337256906936898,0.2275932363785048,0.0,4.280848417525323
17,18,95.51515220083135,1.660911070028147e-15,91.12124091625577,6.337288941220254,1.3888888888888888,1.3888888888888888,0,4.764102647653911,0.15025549511426417,0.005501732361946621,0.015045326591086202,0.1398768615646168,0.5392328587227156,2.6109589162992988,0.14176472866388168,0.07550320116476855,0.3747953420595511,0.2534006724141499,0.0,4.280848417525323
18,19,95.28869450066763,2.9659135574069e-15,97.0902463919112,6.408813320141979,1.3888888888888888,1.3888888888888888,0,4.975115040969541,0.16601435707664353,0.006085667576017849,0.016640951664674948,0.15455991969793284,0.5938996956381082,2.743022701561347,0.15713043975242577,0.08376782365992479,0.41395204443944666,0.2803987044718739,0.0,4.280848417525323
