,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.42213157978716,1.1553822786647368e-29,94.30808256752917,6.543375598952939,1.3888888888888888,1.3888888888888888,0,0.3643158723514801,0.0001907859305360047,4.073777239621344e-06,0.0003230645945390233,1.559351254079015e-05,0.00017806015171475275,0.08690368607078033,0.00013552577095495114,6.713479219924851e-05,0.00031374380855462517,0.000532840352834831,0.0,3.7638183613077865
1,2,97.27879608893439,9.572610005178461e-26,92.23956314214482,6.5891901255878365,1.3888888888888888,1.3888888888888888,0,0.7194057784480041,0.0007564220520411568,1.615711527871868e-05,0.0012805656005090956,6.18445346154068e-05,0.0007059837622086225,0.17333880355153938,0.0005405652895906713,0.0002679180425739538,0.0012497032524421872,0.00211883619037811,0.0,3.7638183613077865
2,3,96.95206821647459,1.8301203003822938e-23,92.19543760048875,6.626987876832447,1.3888888888888888,1.3888888888888888,0,1.065510163862288,0.0016870232877962835,3.604707477879845e-05,0.002855308009893803,0.00013797433735183176,0.0015745693166693414,0.2593085524989536,0.0012128247460311578,0.0006014228523950301,0.002800030445653298,0.004739401497848035,0.0,3.7638183613077865
3,4,96.69358026394958,7.479154683795059e-22,86.79396530330392,6.294812440848115,1.3888888888888888,1.3888888888888888,0,1.4028632056593413,0.002972962303945326,6.354600521984573e-05,0.005030546112221366,0.00024322448516313964,0.002774855188798223,0.3448161100335687,0.0021500274055984156,0.0010667286741340167,0.004956957023239908,0.008376216491229157,0.0,3.7638183613077865
4,5,96.57240979197671,1.3126349801680447e-20,91.05718038205643,6.794019271002729,1.3888888888888888,1.3888888888888888,0,1.731692975819475,0.004604862790004362,9.846140701886011e-05,0.007789971779411272,0.00037685630669457117,0.00429811338682403,0.4298646305056353,0.003349913484453468,0.0016629212663935504,0.0077127934036779955,0.013011224082736845,0.0,3.7638183613077865
5,6,96.47485049660781,1.350000820428567e-19,92.31666655913571,6.407291130934889,1.3888888888888888,1.3888888888888888,0,2.0522216004007934,0.006573592914550993,0.00014060579724302756,0.011117703056043676,0.0005381503795632707,0.006135843462561242,0.5144572456597439,0.004810240026139323,0.0023890926491623877,0.011059928057735733,0.01862662639151766,0.0,3.7638183613077865
6,7,96.3527142559716,9.60381256506167e-19,91.1750416295325,6.549514705674233,1.3888888888888888,1.3888888888888888,0,2.3646654145522428,0.00887025895152707,0.00018979657882381448,0.014998273047089044,0.0007264060285311056,0.00827976657926208,0.5985970647982678,0.0065287807790193565,0.0032443410593926327,0.014990826783791617,0.02520488129901792,0.0,3.7638183613077865
7,8,96.16060679727548,5.217732215174868e-18,94.50716054060159,6.704774680605657,1.3888888888888888,1.3888888888888888,0,2.6692351134853967,0.011486199072706775,0.000245855913180713,0.019416619095343108,0.0009409408367603615,0.010721819734122454,0.6822871749436209,0.008503326074604635,0.0042277709068968385,0.01949803198954755,0.03272869904845981,0.0,3.7638183613077865
8,9,95.8517981462251,2.3078564502391083e-17,83.19577999482394,6.362680046253267,1.3888888888888888,1.3888888888888888,0,2.9661358995103315,0.014412977301998064,0.0003086105961657467,0.02435807224101437,0.0011810901698112363,0.01345415013140994,0.7655306409993426,0.010731682706763711,0.005338492730562664,0.024574161980082276,0.04118103888787127,0.0,3.7638183613077865
9,10,95.53632704747078,8.681565086196153e-17,96.77121222107911,6.626073782098193,1.3888888888888888,1.3888888888888888,0,3.255567625238208,0.01764237762735837,0.0003778919372421624,0.02980834695610826,0.0014462067120489474,0.01646910970228699,0.8483305059100148,0.013211673811808525,0.006575623154882804,0.030211910252191075,0.05054510575612291,0.0,3.7638183613077865
10,11,95.3456552184987,2.865503129539976e-16,90.26305226665049,6.304243035603548,1.3888888888888888,1.3888888888888888,0,3.537724933050491,0.021166398266215525,0.00045353564181299145,0.03575353114644395,0.0017356600151369284,0.019759249767504955,0.9306897908200207,0.015941138749450055,0.007938284846797887,0.03640404479495801,0.06080434701143181,0.0,3.7638183613077865
11,12,95.08891835686143,8.492614683454674e-16,82.13408333404034,6.533405001970155,1.3888888888888888,1.3888888888888888,0,3.8127973909321415,0.024977246080391896,0.0005353816966173622,0.04218007641432641,0.002048836058301025,0.023317315839244228,1.0126114952311545,0.018917932984617393,0.00942560647285011,0.043143407396507565,0.07194244920179901,0.0,3.7638183613077865
12,13,94.94793114751825,2.3001163689779154e-15,89.89580436843734,6.459835720171419,1.3888888888888888,1.3888888888888888,0,4.08096962476357,0.02906733113663417,0.0006232742581145854,0.04907478857507832,0.0023851368200578146,0.027136242558472877,1.094098597159089,0.022139927970134032,0.01103672265664532,0.05042291295688281,0.08394333487685379,0.0,3.7638183613077865
