,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.3882394338,8.284994861568314e-35,90.18129295360153,6.4683078567005605,1.3888888888888888,1.3888888888888888,0,0.8082057235456249,0.0006038563633134934,1.3805918160536127e-05,0.0003418479546318195,0.00012578035185812877,0.0008571165793450022,0.20217566024464168,0.0002736531855455121,3.967727305283805e-05,0.00037593637737353395,0.0007578984756395551,0.0,1.668861342107084
1,2,97.34858238372004,3.3379587143655126e-30,95.47692868922915,6.356920917246281,1.3888888888888888,1.3888888888888888,0,1.5702021330481133,0.002367974690603403,5.416529439840615e-05,0.0013408207373946071,0.0004934331403253518,0.003360408858687984,0.4022285112157169,0.0010897923197328262,0.00015813226823418357,0.0014966177909834144,0.00301341951941774,0.0,1.668861342107084
2,3,97.26874022924886,1.5508435311951305e-27,89.75591105561611,6.617239954511106,1.3888888888888888,1.3888888888888888,0,2.2886499258635467,0.005224263136081323,0.00011955932371831782,0.0029587882294603517,0.001089055404021688,0.0074122168771333045,0.6001831671716598,0.0024412514669780168,0.0003545072623097504,0.0033514511648887356,0.006739592980866313,0.0,1.668861342107084
3,4,97.23106156406213,1.1602964936542217e-25,84.9177161498049,6.480813883273637,1.3888888888888888,1.3888888888888888,0,2.9660565784821022,0.009108552416882576,0.00020855665208506646,0.0051598160527039725,0.0018995446931101547,0.012920509874720213,0.796063953257852,0.004320950142127909,0.0006279544549048889,0.005929973507453204,0.011909833214859946,0.0,1.668861342107084
4,5,97.26472677937933,3.194059063256013e-24,88.71196067151698,6.62353643401031,1.3888888888888888,1.3888888888888888,0,3.6047851700383453,0.013960369923466089,0.000319808340409295,0.007910039124221075,0.0029125529704916125,0.019798562114066647,0.9898949089078874,0.006721892303327166,0.0009776358520136221,0.009221850362415443,0.018497934059125105,0.0,1.668861342107084
5,6,97.39106662744034,4.674776771779277e-23,96.79115168014187,6.5369030506019525,1.3888888888888888,1.3888888888888888,0,4.207062697703152,0.01972272683829175,0.0004520431185415571,0.011177542492445122,0.004116443167685523,0.027964647370451897,1.1816997912048153,0.009637165356738761,0.0014027231508780388,0.01321687427825047,0.026478063874565763,0.0,1.668861342107084
6,7,97.50150938375161,4.4272050981950835e-22,82.84766682068401,6.47607423696623,1.3888888888888888,1.3888888888888888,0,4.7749879132181965,0.02634191751366927,0.0006040629125740126,0.014932249035539467,0.005500248242521558,0.03734175101528107,1.3715020782028307,0.013059939172978359,0.0019023976262219217,0.017904963295606882,0.03582476064763903,0.0,1.668861342107084
7,8,97.61072747765131,3.0506836566971947e-21,85.1485604921002,6.602161621230117,1.3888888888888888,1.3888888888888888,0,5.310538708148926,0.03376733040281109,0.0007747386297108218,0.019145813626887307,0.007053632594570588,0.0478572986797834,1.5593249722098814,0.016983465115124757,0.0024758500178226703,0.02327615945260682,0.04651292715402293,0.0,1.668861342107084
8,9,97.65361225397413,1.649884143905484e-20,94.24561254562208,6.335573280146707,1.3888888888888888,1.3888888888888888,0,5.815579073843897,0.04195126987877656,0.0009630061858746637,0.023791523395259574,0.008766855702540216,0.05944290054414065,1.7451914030316484,0.021401075078170174,0.0031222804194057773,0.029320627307798296,0.058517826182827824,0.0,1.668861342107084
9,10,97.69179292217314,7.375354297727963e-20,76.4079504238311,6.424400681383901,1.3888888888888888,1.3888888888888888,0,6.291865660591806,0.050848788314307614,0.0011678627620709634,0.02884420372868734,0.010630737855678866,0.0720341103522257,1.9291240311773545,0.026306180539775768,0.0038408981688462943,0.03602865248055187,0.0718150758206118,0.0,1.668861342107084
10,11,97.8006988777768,2.8278070493962396e-19,90.17084564874074,6.446311691712372,1.3888888888888888,1.3888888888888888,0,6.741053959057185,0.06041752783166342,0.0013883632763363857,0.03428012969127675,0.012636627858601004,0.08557019830394963,2.1111452510278523,0.03169227162219934,0.004630921739661904,0.0433906402086963,0.08638064479446945,0.0,1.668861342107084
11,12,97.95289461630935,9.557447735779057e-19,93.89209191237828,6.71318416297428,1.3888888888888888,1.3888888888888888,0,7.164704125746525,0.07061757116558882,0.0016236170588567742,0.040076942541252054,0.014776372595890366,0.09999393702604893,2.291277193966432,0.03755291616526377,0.00549157863378241,0.05139711392318991,0.10219084787347209,0.0,1.668861342107084
12,13,98.15646445515523,2.9074552082841332e-18,81.38268470271841,6.363105472118794,1.3888888888888888,1.3888888888888888,0,7.5642864730040245,0.0814113011146199,0.0018727847185546387,0.04621357105646287,0.01704228834938236,0.1152513998681666,2.4695417314727925,0.04388175881023622,0.0064221052755806095,0.06003871383962713,0.11922234132774621,0.0,1.668861342107084
13,14,98.26529468039621,8.091439555328365e-18,87.98397754968693,6.628597746343215,1.3888888888888888,1.3888888888888888,0,7.94118664285564,0.09276326808615096,0.0021350751901200614,0.052670157390509,0.019427133767194352,0.13129177081445167,2.6459604781806045,0.05067252009448985,0.007421746907149733,0.06930619556638185,0.13745211844448582,0.0,1.668861342107084
