,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.49267825822108,1.4150878414833467e-32,97.11601654857293,6.308064838921121,1.3888888888888888,1.3888888888888888,0,0.1611607367608104,0.0013504347795781262,6.133165283597352e-06,9.103033030233347e-05,0.00019899656258587752,0.00019322971699142427,0.24596881815295074,0.0001506483591167213,4.2601804914008303e-05,0.00106008134658047,0.0015908881286931576,0.0,8.564333547336124
1,2,97.70339632708811,1.6733500032624157e-28,91.25346356694311,6.525871538281942,1.3888888888888888,1.3888888888888888,0,0.3203307665368753,0.005349378013854465,2.4430664948880146e-05,0.00036247999785080564,0.0007920439520747967,0.000769109189442912,0.48980227282251587,0.0006006026770019267,0.00016989404138750057,0.004215896132407716,0.006317772170267166,0.0,8.564333547336124
2,3,97.91475747163696,4.3246557695342456e-26,92.23065500952099,6.420130406284936,1.3888888888888888,1.3888888888888888,0,0.47755477372554667,0.011919834977103635,5.4742078594087813e-05,0.0008119271671461913,0.001773322853547981,0.0017220149479706096,0.731519938430726,0.0013468975577547965,0.0003811122336555274,0.009431163371166791,0.014112835733903751,0.0,8.564333547336124
3,4,98.06146559008052,2.304600232063354e-24,96.06205506456772,6.378670734067567,1.3888888888888888,1.3888888888888888,0,0.6328763078336688,0.020986830701771115,9.69203478815174e-05,0.0014370024548094563,0.003137136958394775,0.0030464424977885924,0.9711412092180418,0.002386595059315593,0.0006754989095068937,0.016670081364985972,0.024909387651024895,0.0,8.564333547336124
4,5,98.30626976189542,5.138467487902039e-23,87.39907095316238,6.539617428182779,1.3888888888888888,1.3888888888888888,0,0.786337812784388,0.03247735761331899,0.0001508216912013486,0.002235387607889733,0.004877909901879944,0.004737003354632538,1.2086853009024419,0.0037167844405621205,0.0010523035358284444,0.025897322043586714,0.03864184516056212,0.0,8.564333547336124
5,6,98.69200152016481,6.580302689056961e-22,83.20064557026019,6.417984659788039,1.3888888888888888,1.3888888888888888,0,0.9379806554655944,0.04632032452077728,0.00021630552053897236,0.0032048142162651055,0.0069901822795107975,0.006788422156965292,1.4441712523232315,0.005334581910735028,0.0015107824547428389,0.03707802536628104,0.055245717332237605,0.0,8.564333547336124
6,7,99.10274156087874,5.7352734924848884e-21,86.32606972290826,6.502608910416898,1.3888888888888888,1.3888888888888888,0,1.0878451535396272,0.06244650692790843,0.0002932343604888041,0.004343062458254121,0.00946860874016617,0.009195533852491392,1.6776179270697182,0.007237130381170498,0.0020501988203343482,0.050177793786145466,0.07465758872459334,0.0,8.564333547336124
7,8,99.40017421320385,3.7665708741328154e-20,93.99240898177284,6.49051172431678,1.3888888888888888,1.3888888888888888,0,1.2359706025333623,0.08078849863080108,0.0003814737693590379,0.005647959878578771,0.012307955154002,0.011953280957058703,1.9090440150948875,0.009421599219319095,0.0026698225359572613,0.0651626867757076,0.09681510327454851,0.0,8.564333547336124
8,9,99.60674647206514,1.9908273971815137e-19,92.86358934221334,6.503061323854682,1.3888888888888888,1.3888888888888888,0,1.3823953022273103,0.10128066456859379,0.00048089226231323723,0.007117380197841916,0.015503095853199665,0.015056710884075022,2.138468034314221,0.011885184005029697,0.0033689301921215353,0.08199921541348851,0.12165694841530841,0.0,8.564333547336124
9,10,99.80159006863454,8.859777533395044e-19,88.25899124443798,6.356474664982265,1.3888888888888888,1.3888888888888888,0,1.527156582361866,0.12385909489489168,0.0005913612364960548,0.008749242152703814,0.01904901094367327,0.018500973342616016,2.365908332189792,0.014625106289077672,0.004146805004950373,0.10065433703075047,0.14912283941949112,0.0,8.564333547336124
