,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.4380719889808,3.8727703489266605e-28,79.4318808296541,6.401938168511116,1.3888888888888888,1.3888888888888888,0,0.142666329015677,6.136659268012807e-05,4.074711864194373e-06,0.0001273052114192234,6.178793035195884e-05,1.8831180310990108e-06,0.2422012515258496,0.0006607455953987762,0.0001829915867032369,0.001994962813340511,0.001214984678600996,0.0,9.692278625377693
1,2,97.45953944556757,1.0049521113690707e-24,78.60663656424047,6.507440813795506,1.3888888888888888,1.3888888888888888,0,0.28407609676639,0.00024467487446393655,1.6250646048306786e-05,0.0005074223610057486,0.0002463543053407883,7.510272932532846e-06,0.48067954497777443,0.0026246288797868414,0.00072784168334904,0.007895297931237623,0.004818814160706524,0.0,9.692278625377693
2,3,97.50650726084508,9.900709898920128e-23,86.12330866912143,6.579675062846264,1.3888888888888888,1.3888888888888888,0,0.4242408629247358,0.0005487458331942355,3.6455999411430054e-05,0.0011376728160681219,0.0005525112953691847,1.6848395744824818e-05,0.71550061801811,0.005864501506923482,0.0016284449896041893,0.017576548320730516,0.010750759547448583,0.0,9.692278625377693
3,4,97.4671058744097,2.556104974514831e-21,89.11664392567324,6.484786629216989,1.3888888888888888,1.3888888888888888,0,0.5631720805950697,0.0009724113520223031,6.461962920027043e-05,0.0020154032143559365,0.0009790820485689484,2.9864721685539194e-05,0.9467290213737141,0.010353716928549327,0.0028788035607192875,0.030917363721096977,0.01895134942340243,0.0,9.692278625377693
4,5,97.24944707403533,3.1683796051181367e-20,75.94287157210083,6.483303670520734,1.3888888888888888,1.3888888888888888,0,0.7008810972960575,0.0015145141089420785,0.000100671046961148,0.003137985230066035,0.0015249005895742102,4.652678734510247e-05,1.174428140339414,0.016066121271136442,0.004473024873548852,0.04779943046384068,0.029362345544000048,0.0,9.692278625377693
5,6,96.98897781146786,2.4695487639351176e-19,93.52424654341681,6.5013457966706865,1.3888888888888888,1.3888888888888888,0,0.8373791559341673,0.0021739074772506536,0.00014454041250812797,0.0045028153420079,0.002188811719227974,6.680242790847893e-05,1.398660215891681,0.022976044378097325,0.00640531992759223,0.0681074027918028,0.041926718978703925,0.0,9.692278625377693
6,7,96.68289750969842,1.3980115498771147e-18,74.72203052793013,6.372105586301598,1.3888888888888888,1.3888888888888888,0,0.9726773957681869,0.0029494554269265194,0.0001961585279467653,0.006107314603908325,0.002969670915213369,9.065977440246221e-05,1.6194863654195963,0.031058291014453187,0.008670001380420598,0.0917288356465044,0.05658862670152943,0.0,9.692278625377693
7,8,96.25325830867965,6.266322612053123e-18,85.0489288580433,6.557658089346302,1.3888888888888888,1.3888888888888888,0,1.1067868533648477,0.003840032426917111,0.00025545683175295,0.007948928416835649,0.003866344233601082,0.00011806725096834656,1.8369666030800473,0.040288132231016294,0.011261481716866821,0.11855411889344715,0.07329338862065804,0.0,9.692278625377693
8,9,95.7768608889167,2.3523652307783973e-17,77.91913748405265,6.418990398237815,1.3888888888888888,1.3888888888888888,0,1.2397184635456377,0.0048445233483272645,0.0003223673929063447,0.010025126303723975,0.004877708211304532,0.00014899357215974391,2.051159859783964,0.05064129688519452,0.014174271451366228,0.1484764129557084,0.09198746503903503,0.0,9.692278625377693
9,10,95.24273969015303,7.689537152878597e-17,83.62609400634562,6.499876553523208,1.3888888888888888,1.3888888888888888,0,1.3714830603248855,0.0059618233685002735,0.0003968229050779121,0.012333401685978063,0.006002649769434408,0.0001834077402653148,2.262124002820286,0.06209396331557871,0.017402977362847457,0.18139158582676368,0.11261843453799326,0.0,9.692278625377693
10,11,94.74939309812027,2.252203700071575e-16,73.08180838063946,6.568879645766749,1.3888888888888888,1.3888888888888888,0,1.5020913778391947,0.007190837875983332,0.0004787566808710321,0.01487127166213965,0.007240066117544285,0.00022127904265618366,2.4699158551242255,0.07462275116752486,0.02094230076158344,0.217198151434054,0.13513497227609098,0.0,9.692278625377693
11,12,94.35180313795816,6.042513290572149e-16,76.61266258859229,6.472346387292825,1.3888888888888888,1.3888888888888888,0,1.6315540512683087,0.008530482376369188,0.0005681026461157159,0.01763627678859624,0.008588864658759096,0.0002625770491578104,2.6745912141962767,0.08820471336699373,0.02478703578742325,0.2557972093253893,0.159486828695494,0.0,9.692278625377693
12,13,93.8867978765311,1.5119063991741413e-15,84.00031327787607,6.450058871344807,1.3888888888888888,1.3888888888888888,0,1.759881617747486,0.009979682399005946,0.0006647953342154272,0.020625980862313476,0.010047962895778324,0.00030727160944609376,2.8762048706783,0.10281732823996018,0.028932067738836074,0.2970923856508411,0.18562480862837355,0.0,9.692278625377693
13,14,93.27654597407307,3.582419869843417e-15,82.79145605502882,6.273258304282498,1.3888888888888888,1.3888888888888888,0,1.8870845172714623,0.01153737340456701,0.0007687698805460245,0.023837970705572507,0.01161628833774585,0.00035533285046748163,3.074810626592897,0.11843849177475298,0.033372371432208836,0.3409897754133285,0.21350075079592884,0.0,9.692278625377693
