,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.39406529934352,4.5887343660555394e-23,89.73393237698674,6.510643389140961,1.3888888888888888,1.3888888888888888,0,0.4412347446680325,0.0006564652062633615,6.140154681616935e-05,0.0012161214691539743,0.00013442476695215308,0.0005241677309932173,0.3888346650538397,0.0003231722415695438,0.00011038899391567637,0.012428894746380576,0.0019206459411663906,0.0,3.096874271231518
1,2,97.33096442272657,2.154676494834408e-19,93.6084368836304,6.541689259084484,1.3888888888888888,1.3888888888888888,0,0.8682990135958655,0.0025950833771210234,0.0002429464353582569,0.004803392563301092,0.0005318173038617206,0.0020725115799244366,0.7696497535302969,0.0012830729248590892,0.00043843155792989833,0.04832485823852605,0.007604521918231187,0.0,3.096874271231518
2,3,97.22735313745787,3.5124288854160044e-17,94.15868091282027,6.644458946166621,1.3888888888888888,1.3888888888888888,0,1.2816634259187363,0.005770845639678188,0.0005407445623542235,0.010672503471256412,0.0011835750393896036,0.004609699075049972,1.1426144545226713,0.002865507409771105,0.0009795153092999236,0.10570881493759793,0.016936654525402804,0.0,3.096874271231518
3,4,97.13705267629952,1.4278525801979984e-15,94.06479627767635,6.726843589372773,1.3888888888888888,1.3888888888888888,0,1.6817829440376466,0.010140245060750475,0.0009510349882780893,0.0187371682457145,0.0020813810167731837,0.008101574262036788,1.507894383353485,0.005056581778239103,0.0017291251831483682,0.18273697204666903,0.02980484563899491,0.0,3.096874271231518
4,5,97.03515364326643,2.6816538957041113e-14,88.56137442946137,6.721986657514837,1.3888888888888888,1.3888888888888888,0,2.069097394543678,0.015661226666332878,0.0014701816403590972,0.028914023915838437,0.0032171943922594125,0.01251511856068681,1.865651657068091,0.007842696480625851,0.0026828413768871687,0.27769207032384013,0.0460996103876844,0.0,3.096874271231518
5,6,96.88473379586988,3.063752754300449e-13,92.55858002383613,6.543094083265232,1.3888888888888888,1.3888888888888888,0,2.444031971810234,0.02229313912402541,0.0020946691585584116,0.041122532958058775,0.004583241249669258,0.017818412924016695,2.2160449683335224,0.011210540116339063,0.003836337338064154,0.3889751910305719,0.06571411646656146,0.0,3.096874271231518
6,7,96.70006758458182,2.4678121232518044e-12,82.07816724917086,6.588026623013082,1.3888888888888888,1.3888888888888888,0,2.806997724829885,0.029996688033085885,0.0028210988797565686,0.0552848890133406,0.006172005720575263,0.02398060125636147,2.5592296577762714,0.015147083345829279,0.005185377794714941,0.5150980838647016,0.08854412476625614,0.0,3.096874271231518
7,8,96.37838040615186,1.5315838935373672e-11,84.91418790735386,6.678790386091906,1.3888888888888888,1.3888888888888888,0,3.158392027853285,0.0387338907686212,0.00364618495555316,0.07132592574289484,0.00797622139992392,0.030971855048612048,2.8953577847919707,0.019639572931194577,0.00672581682732226,0.6546759829451178,0.1144879312890357,0.0,3.096874271231518
8,9,95.9521254057951,7.760231565886446e-11,80.39442581619194,6.446984955624679,1.3888888888888888,1.3888888888888888,0,3.4985990353691108,0.04846803282820817,0.004566750599233241,0.0891730287179039,0.009988863047272912,0.038763339190090486,3.224578196859264,0.024675525902675376,0.008453595981503775,0.8064208799927671,0.14344631032436372,0.0,3.096874271231518
9,10,95.59252163156616,3.3410483077417097e-10,87.53106623880952,6.429369876885137,1.3888888888888888,1.3888888888888888,0,3.8279901219460113,0.0591636256309553,0.005579724457602853,0.10875605024230675,0.012203138564140284,0.047327178917914256,3.547036597389458,0.03024272384837993,0.010364742420568031,0.9691352257993741,0.17532245885699663,0.0,3.096874271231518
