,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.32197325845245,1.0296210842484632e-23,95.02969465733757,6.343290340802717,1.3888888888888888,1.3888888888888888,0,0.31609989243012526,6.197822772987735e-05,1.9453492594198177e-05,0.0009044285315396477,0.0001574595606926942,2.0693735859753733e-05,0.38386584278321384,0.0006534529919746852,2.793194122848666e-05,0.004869026619871734,0.0029716763432226997,0.0,4.368078504315674
1,2,97.19997138922942,3.680090723125401e-20,94.6277408272167,6.423643437966594,1.3888888888888888,1.3888888888888888,0,0.6285022224369217,0.00024691297735118225,7.750707306968336e-05,0.0035967167204058147,0.0006271714028395878,8.244826424106644e-05,0.7626403796067385,0.0025992837037166956,0.00011122768815930147,0.019226078916417477,0.011773013161210606,0.0,4.368078504315674
2,3,97.16777470204097,4.9351882406715716e-18,90.29689788243938,6.33762296789138,1.3888888888888888,1.3888888888888888,0,0.9372506389252696,0.0005533176462239401,0.00017370447365728955,0.008045690787187015,0.0014051709122221436,0.00018477790744475636,1.1363979768642147,0.00581594548029599,0.0002491453423414003,0.04270462818141469,0.026236308424953843,0.0,4.368078504315674
3,4,97.18041276684184,1.7521873630191616e-16,90.38402025186171,6.526154669035899,1.3888888888888888,1.3888888888888888,0,1.2423882754590045,0.0009797231944554782,0.00030759481279708377,0.014220602400523256,0.0024875405528921686,0.0003272027212102859,1.5052119007221436,0.010282215428322847,0.0004409538311828089,0.07494924451379925,0.046197581545235775,0.0,4.368078504315674
4,5,97.194107200966,3.0189063439738472e-15,82.74964134347897,6.561472819568765,1.3888888888888888,1.3888888888888888,0,1.5439577563453148,0.0015246779375413836,0.0004787325315461457,0.022091123326569408,0.0038704093110735077,0.0005092484270239808,1.8691543334235212,0.015977189609116593,0.0006859327478092067,0.11561528954971345,0.07149649920326726,0.0,4.368078504315674
5,6,97.1729175556445,3.29479042549391e-14,93.84019750752486,6.542827122990298,1.3888888888888888,1.3888888888888888,0,1.8420012026473032,0.0021867473414546573,0.0006866773307371513,0.03162734014349836,0.0055499521456296,0.0007304463452264551,2.228296389349831,0.022880278303135153,0.000983372193295509,0.16436861734516436,0.10197630257352089,0.0,4.368078504315674
6,7,97.10311467376019,2.620599347883498e-13,93.07810182976773,6.507419786947556,1.3888888888888888,1.3888888888888888,0,2.136560238125562,0.0029645138201541588,0.0009309941088788972,0.04279974902026546,0.007522389445019382,0.0009903333289098064,2.5827081308449755,0.030971201344609154,0.0013325726212352795,0.22088528319976053,0.13748373591361768,0.0,4.368078504315674
7,8,97.01520461072595,1.6498619181475943e-12,87.66402813463775,6.400823751395525,1.3888888888888888,1.3888888888888888,0,2.427675995109597,0.003856576535483778,0.0012112529007900041,0.05557925055886482,0.009783986490664925,0.0012884516985952575,2.932458583804676,0.04022998352534003,0.001732844684613319,0.28485126021541657,0.1778689764965608,0.0,4.368078504315674
8,9,96.9028322850287,8.667015363491044e-12,88.6253940827326,6.513869615583444,1.3888888888888888,1.3888888888888888,0,2.7153891202999323,0.004861551199434108,0.001527028816957146,0.0699371446993175,0.012331052926655121,0.001624349177682028,3.277615753034816,0.05063695006663693,0.0021835090849472993,0.3559621633891988,0.22298556586104545,0.0,4.368078504315674
9,10,96.73323467408355,3.937235508079327e-11,84.0460973534665,6.516896393231426,1.3888888888888888,1.3888888888888888,0,2.999739780501709,0.005978069878738724,0.0018779019836092474,0.08584512568664025,0.015159942235710594,0.001997578828658333,3.61824663738215,0.062172722158382515,0.002683896423664808,0.4339229810446326,0.2726903423560016,0.0,4.368078504315674
