,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.23193484785028,3.487394124637142e-18,79.23597339473433,6.616774852201514,1.3888888888888888,1.3888888888888888,0,0.24743307743622192,0.00016304554709019642,2.669596584887867e-05,0.0002670758672753878,0.0001474277887074781,0.0018847309048778034,0.35035076722572683,0.000604560861476762,2.4984306592283425e-05,0.009999068269700229,0.0030643236079786287,0.0,5.581099457250712
1,2,96.69059007927025,1.1958091408356023e-15,81.98135877940626,6.437674461833503,1.3888888888888888,1.3888888888888888,0,0.4920440952049938,0.0006494141525538734,0.00010636975613647461,0.0010634708092365083,0.0005872330013447106,0.007472103037820497,0.6950814743196869,0.0024025221497328076,9.939726110026416e-05,0.03902774847454834,0.012120567845813474,0.0,5.581099457250712
2,3,95.8610967701699,3.8887134454485976e-14,93.68654230903157,6.470505316440995,1.3888888888888888,1.3888888888888888,0,0.7338677636204667,0.0014549922234518172,0.00023840593776349432,0.0023820038337112807,0.001315732797073893,0.016663423120897376,1.0342881134299247,0.005370611760797877,0.00022243929585073898,0.08569895925018961,0.02696758082631218,0.0,5.581099457250712
3,4,94.84529105947897,4.748012906812551e-13,77.1832847268346,6.561909082995443,1.3888888888888888,1.3888888888888888,0,0.9729383651167989,0.002575716941873805,0.000422196639341464,0.0042155837154071625,0.0023292897352032342,0.02936201789912039,1.3680650231309843,0.009485964996584282,0.00039332449264751747,0.14870919210778946,0.04740936504866064,0.0,5.581099457250712
4,5,93.7472379391248,3.3656687138243232e-12,89.23258809300714,6.592068612404275,1.3888888888888888,1.3888888888888888,0,1.2092897595231538,0.004007575638939535,0.0006571414579836218,0.006557207886657136,0.0036243112155304926,0.04547319705419734,1.6965049169401782,0.01472611752449378,0.0006112803476636059,0.22683370692837704,0.07325495922270121,0.0,5.581099457250712
5,6,92.59596015968184,1.684969171449887e-11,79.42674645454099,6.505043228770365,1.3888888888888888,1.3888888888888888,0,1.4429553892736668,0.005746605176517049,0.0009426473672449089,0.009399961341846402,0.005197248925586019,0.06490421676026685,2.019698911342011,0.021068998458487743,0.0008755475403878364,0.3189219999432427,0.104318322640631,0.0,5.581099457250712
6,7,91.43071368456093,6.620024778911937e-11,84.67554395295295,6.442120185341732,1.3888888888888888,1.3888888888888888,0,1.6739682845531823,0.007788891336563518,0.0012781286261968944,0.012737015555351098,0.007044598294690258,0.08756424387089831,2.337736553329253,0.02849292355952552,0.0011853797065560108,0.4238935288093292,0.14041822204332605,0.0,5.581099457250712
7,8,90.19060197083442,2.174797059706784e-10,72.20774140375525,6.319790907944042,1.3888888888888888,1.3888888888888888,0,1.9023610683795502,0.010130568217994402,0.0016630066896236402,0.016561627412822463,0.00916289795474169,0.11336432072681447,2.6507058474689855,0.036976588553312095,0.0015400432149978373,0.5407336802568236,0.18137812092956246,0.0,5.581099457250712
8,9,88.89170930393718,6.225368542349371e-10,81.42312674256401,6.4869252491291505,1.3888888888888888,1.3888888888888888,0,2.1281659616232727,0.012767817640988182,0.0020967101193246898,0.020867138155651877,0.011548729207652235,0.1422173305739661,2.9586932825018257,0.046499062563331583,0.0019388169483321178,0.6684899666054622,0.22702607125744786,0.0,5.581099457250712
9,10,87.5120877700707,1.5973507038123932e-09,74.86111143000126,6.503626779530369,1.3888888888888888,1.3888888888888888,0,2.351414787965259,0.015696868558635006,0.002578674496511528,0.02564697233845433,0.014198715499348182,0.17403796358175758,3.2617838574823725,0.057039781657178025,0.0023809920874438193,0.8062684382191606,0.27719460748840136,0.0,5.581099457250712
