,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.43201500010082,3.844351466718998e-30,90.64036538058366,6.518103346895733,1.3888888888888888,1.3888888888888888,0,0.11277583127914725,3.388304652211167e-05,9.794043954779266e-06,8.067827482976533e-05,2.6290753868718025e-05,2.23835309725738e-05,0.3145788718140423,0.0004980069126603444,3.4881210941726683e-06,0.005934237678043897,0.002385594377633412,0.0,12.274550795252962
1,2,97.51789103375143,1.5132094601773272e-26,95.49400984084824,6.473871438089899,1.3888888888888888,1.3888888888888888,0,0.22480302033867336,0.00013520498904749393,3.908716714355552e-05,0.00032184490911158425,0.00010491384620666628,8.932404953407758e-05,0.6235240601541047,0.001978021976721704,1.386893891254484e-05,0.023298753219757374,0.009437344278565523,0.0,12.274550795252962
2,3,97.5995159660805,2.1447745256696244e-24,87.58499236834322,6.568747936341246,1.3888888888888888,1.3888888888888888,0,0.3360868175780205,0.00030347762134384597,8.774655855743611e-05,0.0007222046520212584,0.00023549749139199563,0.0002005081024878457,0.9269437260252779,0.0044193438789336265,3.1018941419452824e-05,0.051457767631483936,0.021000715141326527,0.0,12.274550795252962
3,4,97.5741531005703,7.909571178550806e-23,88.9732169365022,6.563546721313676,1.3888888888888888,1.3888888888888888,0,0.44663243651962553,0.0005382161702122022,0.00015564033793316403,0.0012804715790744627,0.0004176725134277941,0.00035562443532798863,1.2249439403031976,0.007801674558474417,5.4816987539639214e-05,0.08980326960562275,0.03692511885171876,0.0,12.274550795252962
4,5,97.52949451152642,1.4018867641823716e-21,88.38638061841756,6.346113923919378,1.3888888888888888,1.3888888888888888,0,0.5564450540679449,0.0008389392713720627,0.00024263754921624047,0.001995369026294618,0.0006510723276137566,0.0005543639767976939,1.5176287241477866,0.012105111404296778,8.514426134185107e-05,0.13775390025235093,0.05706382299820302,0.0,12.274550795252962
5,6,97.61351382666528,1.5642762907238883e-20,81.79337645808795,6.6492947544197065,1.3888888888888888,1.3888888888888888,0,0.6655298107666601,0.0012051689455159073,0.00034860815406996266,0.0028656295248436327,0.0009353329223465932,0.0007964198235559898,1.8051000886355353,0.017310139603359316,0.000121884227108321,0.1947538810138922,0.08127386209965082,0.0,12.274550795252962
6,7,97.66457296408358,1.2667209854930176e-19,78.52154079178332,6.4166463975450565,1.3888888888888888,1.3888888888888888,0,0.7738918110540765,0.0016364305745319048,0.00047342302543005416,0.003889994736112265,0.00127009284104827,0.0010814872249522085,2.087458073625432,0.023397624636826243,0.0001649225852730014,0.2602719831183228,0.10941595076404051,0.0,12.274550795252962
7,8,97.51502855511173,8.094802096318802e-19,86.22792732730156,6.633901017401543,1.3888888888888888,1.3888888888888888,0,0.8815361235167284,0.002132252877893634,0.0006169539411045675,0.005067215387266865,0.0016549931642211866,0.001409263567907393,2.3648007858733586,0.03034880492137413,0.0002141472292117529,0.3338005369918762,0.14135439873752592,0.0,12.274550795252962
8,9,97.24384819455385,4.306486977428169e-18,82.5933593234346,6.480592488658943,1.3888888888888888,1.3888888888888888,0,0.9884677811412027,0.0026921678892156456,0.0007790735774187407,0.006396051207249308,0.002089677491629396,0.001779448361901898,2.6372244364094923,0.03814528459279969,0.0002694482028680136,0.41485448010835524,0.1769570278041389,0.0,12.274550795252962
9,10,96.93529295377468,1.9778078436619137e-17,85.48055851724673,6.4502620119887055,1.3888888888888888,1.3888888888888888,0,1.0946917815641939,0.0033157109329736982,0.000959655502904493,0.007875270863226917,0.002573791924604986,0.002191743224068435,2.90482337719295,0.04676902642917711,0.0003307176591977932,0.5029704418116625,0.2160950904972044,0.0,12.274550795252962
10,11,96.69145023151029,8.046137846379311e-17,87.55125424607799,6.56722839401585,1.3888888888888888,1.3888888888888888,0,1.2002130873208015,0.004002420601388513,0.0011585741720342455,0.009503651897489229,0.0031069850484787376,0.0026458518643898265,3.167690137057669,0.05620234491086635,0.0003978498194181499,0.5977058637027103,0.25864319058434565,0.0,12.274550795252962
11,12,96.51548155219135,2.955333628966946e-16,93.3786692569675,6.465856369720736,1.3888888888888888,1.3888888888888888,0,1.305036626091086,0.004751838731471899,0.0013757049189987544,0.011279980664788452,0.00368890791513419,0.003141480071000726,3.4259154569632093,0.06642789941472625,0.00047074093304361273,0.6986381542351444,0.3044792052887419,0.0,12.274550795252962
12,13,96.4697380294683,9.943774346247908e-16,90.46104883178782,6.2063088948634695,1.3888888888888888,1.3888888888888888,0,1.4091672909448896,0.005563510382234105,0.0016109239515286512,0.013203052270120507,0.004319214025684248,0.003678335695592585,3.6795883245639365,0.07742868753993735,0.000549289238695314,0.8053638762154914,0.353484209210068,0.0,12.274550795252962
13,14,96.55701890943101,3.1000200427985277e-15,87.87208798937185,6.514017872955356,1.3888888888888888,1.3888888888888888,0,1.5126099405849414,0.006436983812051271,0.0018641083447593764,0.015271670506943552,0.004997559313269465,0.0042561286389211275,3.928796008109754,0.08918803856288947,0.000633394925667889,0.9174979659525928,0.405542399909298,0.0,12.274550795252962
14,15,96.65162016460877,9.036625624554377e-15,89.0351186982585,6.375521536190176,1.3888888888888888,1.3888888888888888,0,1.6153693995882503,0.007371810456191851,0.0021351360351392103,0.017484647795830914,0.005723602125977154,0.004874570836415627,4.173624089691311,0.10168960701863841,0.0007229600962394933,1.0346729828485912,0.46054102512229245,0.0,12.274550795252962
15,16,96.76223414986038,2.481479217852352e-14,93.46765422824458,6.477120057111004,1.3888888888888888,1.3888888888888888,0,1.7174504586458061,0.00836754490450089,0.002423885814380091,0.01984080512355539,0.006497003209880471,0.005533376243889256,4.414156497842368,0.11491736640648435,0.000817888728710563,1.1565383882693576,0.5183703115678099,0.0,12.274550795252962
16,17,96.85714245641267,6.458953694430604e-14,82.98234056289897,6.40392519564953,1.3888888888888888,1.3888888888888888,0,1.818857874800596,0.009423744879241051,0.0027302373234509235,0.022338971982601867,0.007317425692196632,0.006232260823349812,4.650475539511749,0.12885560301727175,0.0009180866411572338,1.2827598525761508,0.5789233953162924,0.0,12.274550795252962
17,18,96.97284471223018,1.6018464570634007e-13,79.34734941592599,6.427445574447603,1.3888888888888888,1.3888888888888888,0,1.919596371683947,0.010539971213089283,0.003054071046613078,0.02497798631110526,0.00818453506456343,0.006970942528910105,4.882661931417055,0.1434889098800571,0.0010234614558855928,1.4130185892425609,0.6420962536864675,0.0,12.274550795252962
18,19,97.15543223194507,3.802003170155021e-13,79.23200684258393,6.593182113765088,1.3888888888888888,1.3888888888888888,0,2.019670639750213,0.011715787827288044,0.0033952683054977845,0.027756694433210792,0.009097999166433219,0.00774914129279731,5.110794830792121,0.15880218082583653,0.0011339225645732166,1.547010715021458,0.7077876386374861,0.0,12.274550795252962
19,20,97.41732383640992,8.669519607634445e-13,83.43510695984773,6.464415269906877,1.3888888888888888,1.3888888888888888,0,2.1190853365098077,0.012950761709949996,0.0037537112532251256,0.030673950999853625,0.010057488168583517,0.008566579011460592,5.334951865539918,0.17478060466606915,0.0012493810940847026,1.6844466351657987,0.775899011624986,0.0,12.274550795252962
20,21,97.61211910004829,1.9055015998378714e-12,95.54131982823624,6.5332437069239875,1.3888888888888888,1.3888888888888888,0,2.217845086760605,0.01424446289451508,0.004129282868564342,0.03372861892995493,0.011062674556743464,0.009422979531776308,5.555209163802405,0.19140965948377714,0.0013697498729481636,1.8250504527448217,0.8463344798901179,0.0,12.274550795252962
21,22,97.60682307184325,4.048715617221643e-12,84.34625452282437,6.404112899026003,1.3888888888888888,1.3888888888888888,0,2.315954482817712,0.015596464438358909,0.004521866950135149,0.0369195693520314,0.012113233115335265,0.010318068637350103,5.7716413829586,0.20867510703504505,0.0014949433984799024,1.9685594011334082,0.9190007341512112,0.0,12.274550795252962
22,23,97.4662876178716,8.337426620409415e-12,83.77056964352474,6.617209574918317,1.3888888888888888,1.3888888888888888,0,2.4134180847416307,0.01700634240155144,0.004931348110649792,0.04024568154621544,0.013208840911329832,0.011251574034915217,5.984321738061933,0.22656298725878393,0.0016248778045447345,2.114723298787272,0.9938069876683843,0.0,12.274550795252962
23,24,97.28508947370621,1.667790778681398e-11,87.06241282481845,6.479519657587405,1.3888888888888888,1.3888888888888888,0,2.5102404205648106,0.0184736758257648,0.005357611771195535,0.043705842886682944,0.014349177278215837,0.012223225340826342,6.193322029727726,0.24505961289266653,0.0017594708299396675,2.2633040254502217,1.0706649166520141,0.0,12.274550795252962
24,25,96.99589372857903,3.2473396787642014e-11,84.71007841714297,6.493963580568599,1.3888888888888888,1.3888888888888888,0,2.6064259865166184,0.019998046713329318,0.005800544155557322,0.04729894878448601,0.015533923800081352,0.01323275406764833,6.398712671481416,0.2641515641931809,0.0018986417873888828,2.414075018972054,1.1494886019865838,0.0,12.274550795252962
25,26,96.72359286710129,6.165686685243003e-11,83.13334930479385,6.433703112516951,1.3888888888888888,1.3888888888888888,0,2.7019792472467223,0.02157904000643663,0.006260032284580297,0.051023902630787606,0.016762764295807312,0.014279893610839112,6.600562716577961,0.2838256837577888,0.0020423115331382,2.5668207919467223,1.2301944722420106,0.0,12.274550795252962
26,27,96.41934578549467,1.1434454471281093e-10,97.68952175140097,6.4662588804418695,1.3888888888888888,1.3888888888888888,0,2.796904636046907,0.023216243566488878,0.00673596397057195,0.05487961574049539,0.018035384803371985,0.015364379235526146,6.798939884302666,0.30406907144721457,0.0021904024371374336,2.7213364674103726,1.3127012479451396,0.0,12.274550795252962
27,28,96.05017635870277,2.0743138632527594e-10,87.6404853381611,6.449352583963168,1.3888888888888888,1.3888888888888888,0,2.891206555071335,0.02490924815359296,0.007228227811743551,0.058865007296291925,0.019351473564265715,0.016485948063375756,6.993910585763428,0.32486907940592813,0.002342838353799269,2.877427332867619,1.3969298870846478,0.0,12.274550795252962
