,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.3367302887177,4.257775924494489e-23,77.30906594073217,6.241296722723943,1.3888888888888888,1.3888888888888888,0,0.05654378686692268,1.0496943202266074e-05,7.706941774881406e-07,0.0002143412072617236,7.330910271192695e-07,0.0002548236789987969,0.22918630522280276,0.0003957909304404226,0.00010109884568235458,0.0005220775896936203,0.0033521841580360155,0.0,24.540740879271283
1,2,97.35541501060406,3.650377447407921e-20,76.58030368065957,6.4077063972242225,1.3888888888888888,1.3888888888888888,0,0.1129848184461901,4.195713993486056e-05,3.080880964596236e-06,0.0008546810536570428,2.9305621584218445e-06,0.0010156184435245077,0.4556383761445655,0.0015750430728735543,0.0004026665753563041,0.002076834290381132,0.01322530606625558,0.0,24.540740879271283
2,3,97.39771419380573,1.915398913604853e-18,68.58218383353294,6.590223066220485,1.3888888888888888,1.3888888888888888,0,0.16932329268420243,9.433470881127005e-05,6.9277208495552296e-06,0.001917017863966195,6.589714372005703e-06,0.0022769084488050693,0.6793919860452096,0.0035256997483891564,0.0009021354059178729,0.00464723708639851,0.029351007626967105,0.0,24.540740879271283
3,4,97.40047428088874,3.213220997372279e-17,81.23387702932233,6.4690246609260305,1.3888888888888888,1.3888888888888888,0,0.22555940714322656,0.00016758385887034722,1.2308379787117213e-05,0.003397381750729745,1.1707853842130807e-05,0.004033268895675834,0.9004824330755288,0.006235868231713774,0.0015969710981939484,0.008216491798645422,0.0514697594225646,0.0,24.540740879271283
4,5,97.3668007816618,2.8919885597569857e-16,72.70984447604641,6.470823591850464,1.3888888888888888,1.3888888888888888,0,0.28169335900214204,0.00026165888940031686,1.922002918794834e-05,0.005291834370724881,1.828229192913656e-05,0.006279325567867385,1.1189445465825816,0.00969381756049488,0.00248467251192268,0.012768039855179148,0.07933059051360725,0.0,24.540740879271283
5,6,97.31032218263476,1.7581082000923149e-15,79.96125459551739,6.4995383127203485,1.3888888888888888,1.3888888888888888,0,0.3377253450571862,0.00037651418976312394,2.7659845908042334e-05,0.007596468683290716,2.6310345169378838e-05,0.009009754373463097,1.3348126933508422,0.013887976373777521,0.0035627711666570442,0.01828555510502765,0.11269082626934387,0.0,24.540740879271283
6,7,97.2416499962179,8.161261756160477e-15,72.79342495651623,6.548012526670917,1.3888888888888888,1.3888888888888888,0,0.3936555617226969,0.0005121042392191232,3.762501223815459e-05,0.01030740871048859,3.578933526518658e-05,0.012219280890488921,1.5481207837602335,0.018806930779284626,0.0048288308085126935,0.024752940674645254,0.15131583399489248,0.0,24.540740879271283
7,8,97.30439196085399,3.1121968239250793e-14,73.44173202034324,6.618037845666479,1.3888888888888888,1.3888888888888888,0,0.4494842050318547,0.0006683836067521087,4.9112715893256744e-05,0.013420809299083463,4.671658907483786e-05,0.01590267991659819,1.7589022778621466,0.02443942224911732,0.006280446982682259,0.03215432586644207,0.1949787761261678,0.0,24.540740879271283
8,9,97.3721278786394,1.0218729328848518e-13,75.65397357717018,6.502985032838682,1.3888888888888888,1.3888888888888888,0,0.5052114706374231,0.0008453069508946842,6.21201500020118e-05,0.016932855884332618,5.908943860255548e-05,0.020054775022814605,1.9671901913745413,0.03077434554349669,0.007915246611639311,0.040474063098825876,0.2434603707703317,0.0,24.540740879271283
9,10,97.4176990747945,2.9829965873536245e-13,70.38001517204832,6.460143490335321,1.3888888888888888,1.3888888888888888,0,0.5608375538124875,0.0010428290195539725,7.664451309626958e-05,0.020839764255567963,7.290522098852195e-05,0.024670438111296867,2.1730171015972064,0.03780074666217348,0.009730887578956219,0.049696724887202684,0.2965486593760293,0.0,24.540740879271283
10,11,97.40791070769978,7.919947697785385e-13,77.80731893554699,6.51598706348066,1.3888888888888888,1.3888888888888888,0,0.6163626494511926,0.0012609046498376633,9.268300910058279e-05,0.025137780323558373,8.816127849891384e-05,0.029744588977088756,2.376415153248237,0.0455078208231372,0.011725058318661124,0.05980710086538954,0.35403878132397193,0.0,24.540740879271283
11,12,97.37783029628426,1.944826992478663e-12,67.33044670561884,6.537518147724927,1.3888888888888888,1.3888888888888888,0,0.6717869520694788,0.0014994887678803997,0.00011023284732174319,0.02982317988963856,0.0001048549585159556,0.035272194873818795,2.577416064222788,0.05388491046826103,0.013895477410060277,0.07079019484690041,0.41573275523454334,0.0,24.540740879271283
12,13,97.41723794077639,4.473349844660152e-12,82.0262955284799,6.535998839025829,1.3888888888888888,1.3888888888888888,0,0.7271106558058164,0.001758536388670501,0.0001292912424383383,0.034892268416591085,0.00012298361352799255,0.041248270083313957,2.7760511312751293,0.06292150329552366,0.01623989317795297,0.0826312219255733,0.4814392667950434,0.0,24.540740879271283
13,14,97.45257039985235,9.732828459211534e-12,81.153018108614,6.509147282259006,1.3888888888888888,1.3888888888888888,0,0.7823339544219391,0.0020380026158770227,0.00014985541449032824,0.04034138080126828,0.00014254460111958332,0.04766787548909217,2.9723512356250303,0.07260723031745421,0.0187560832981672,0.09531560561501355,0.5509734629149476,0.0,24.540740879271283
14,15,97.45379915635287,2.018659266009022e-11,81.96110032457017,6.425633286096277,1.3888888888888888,1.3888888888888888,0,0.8374570413035757,0.0023378426416771543,0.00017192258886864295,0.04616688114894082,0.0001635352839616113,0.05452611815369869,3.1663468484894794,0.08293186394545078,0.02144185440834527,0.1088289750263356,0.624156752023156,0.0,24.540740879271283
