,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.49802047776404,2.0828309678262096e-44,85.14902907762068,6.589211911940277,1.3888888888888888,1.3888888888888888,0,0.1636797292379006,5.107092039629493e-05,9.846715001012299e-06,7.594708323502916e-05,3.177518240878614e-05,0.000176574515527777,0.21961612303699063,0.0002675194186049897,0.0002610037009612992,0.0005414385685529406,0.0016473880370097733,0.0,8.437089998171876
1,2,97.57747941582521,3.3974275618061847e-39,89.40419345950133,6.520236978567184,1.3888888888888888,1.3888888888888888,0,0.32549937447531796,0.00020346668217797635,3.9235932686300235e-05,0.00030254269254659233,0.00012660237063014644,0.000703113407713711,0.4367377270740771,0.0010651548446946105,0.0010392324574244292,0.0021539962368233223,0.006531754071304208,0.0,8.437089998171876
2,3,97.60167430617733,3.8578000659490466e-36,83.44930757898318,6.50900915640862,1.3888888888888888,1.3888888888888888,0,0.4854805891556008,0.0004559725086343323,8.794323954582737e-05,0.0006779347585585394,0.0002837405586683828,0.001574882494889575,0.6513958940458939,0.0023855923803725227,0.0023275810087201084,0.004820216105414515,0.014567722709497308,0.0,8.437089998171876
3,4,97.55628826771928,5.766936190686129e-34,97.3380351420787,6.505510526089439,1.3888888888888888,1.3888888888888888,0,0.6436447744940592,0.0008073877863040567,0.00015574683411230482,0.0012002928630495042,0.0005024573693463989,0.0027872041275690254,0.8636213149561799,0.004221610977487733,0.004119034188595787,0.008522878994099531,0.02567165509181695,0.0,8.437089998171876
4,5,97.47005213207565,2.8491809872897756e-32,88.60683182698983,6.498191660521873,1.3888888888888888,1.3888888888888888,0,0.8000130824160758,0.001256525899987906,0.0002424274965353097,0.001867807986679775,0.0007820289537948063,0.004335456526953262,1.073444294799097,0.006566081267739076,0.006406665790336987,0.013245000362654653,0.03976161715212195,0.0,8.437089998171876
5,6,97.42275227090438,7.006609236871048e-31,89.09129342253893,6.547956195900811,1.3888888888888888,1.3888888888888888,0,0.954606418460991,0.001802214069683235,0.0003477685585098235,0.002678692259656863,0.001121739892111843,0.0062150731311485866,1.280894757418592,0.0094119644075097,0.00918363744617697,0.01896982727088157,0.05675734842504636,0.0,8.437089998171876
6,7,97.26416996971933,1.0666588855100689e-29,86.11550158922259,6.623969146922532,1.3888888888888888,1.3888888888888888,0,1.1074454446521622,0.0024432931894180264,0.00047155587355506104,0.0036311787153055363,0.0015208830951804679,0.008421541949006012,1.4860022503065793,0.01275231093724609,0.012443197520814863,0.025680835377322617,0.07658023139117924,0.0,8.437089998171876
7,8,97.03362706401609,1.1447196712355083e-28,95.86294248588896,6.534622032690392,1.3888888888888888,1.3888888888888888,0,1.2585505823335905,0.0031786176679622826,0.0006135777876395108,0.004723521046508485,0.0019787597076291485,0.010950404921494131,1.6887959493407159,0.01658025965519854,0.016178680018864605,0.033361725976179854,0.0991532613513356,0.0,8.437089998171876
8,9,96.76502328186996,9.415396987746478e-28,82.22212649129686,6.614978697314977,1.3888888888888888,1.3888888888888888,0,1.4079420149735051,0.004007055271394915,0.0007736251101481531,0.005953993364984186,0.0024946790119230217,0.013797257290517456,1.8893046634625277,0.020889036505342237,0.02038350350605932,0.04199642307195499,0.124401016821119,0.0,8.437089998171876
9,10,96.4906361324089,6.283012541593755e-27,93.33449711895912,6.532040915429748,1.3888888888888888,1.3888888888888888,0,1.5556396909352903,0.00492748696750452,0.0009514910851878693,0.0073208899633689034,0.0030679583335722596,0.01695774697509352,2.0875568392966404,0.025671953479300416,0.025051170044037962,0.05156907049133322,0.15224963043711925,0.0,8.437089998171876
10,11,96.3663050813894,3.542145437941246e-26,96.92479026655063,6.588838846305574,1.3888888888888888,1.3888888888888888,0,1.7016633262161323,0.005938806772002671,0.0011469713632271047,0.008822525080070174,0.0036979229474446286,0.02042757395480297,2.2835805657118553,0.03092240753209336,0.030175264138543212,0.06206402903183996,0.1826267603662291,0.0,8.437089998171876
11,12,96.32728618231668,1.7380763428019566e-25,93.74012237891304,6.704292609305381,1.3888888888888888,1.3888888888888888,0,1.846032407153768,0.007039921596528614,0.0013598639730658898,0.01045723266685949,0.004383905985169374,0.024202489660427953,2.477403578324801,0.0366338795115391,0.0357494517008618,0.07346587364680562,0.2154615622097018,0.0,8.437089998171876
12,13,96.27130997176337,7.592082701176247e-25,90.57235549546668,6.539873461803755,1.3888888888888888,1.3888888888888888,0,1.9887661931017018,0.008229751098424515,0.001589969294132372,0.012223366159172262,0.005125248343619721,0.02827829637169502,2.669053263946887,0.042799933101133954,0.04176747902234049,0.08575939066617917,0.25068466139370754,0.0,8.437089998171876
