,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,96.95498282264352,2.399992762403848e-28,94.69018334031978,6.486166117923133,1.3888888888888888,1.3888888888888888,0,0.34357837368765765,7.429391314708026e-05,4.473897972538953e-06,0.00048144488992094806,0.0019462188475264691,0.00019248727043123418,0.20973131994905495,0.001155652743386667,4.1519342434240415e-05,0.00647692156777766,0.001201347229466717,0.0,4.013790495844855
1,2,96.12169621753212,2.031100419814355e-24,93.36338869322013,6.639862048802325,1.3888888888888888,1.3888888888888888,0,0.6823017371585696,0.0002957314827670479,1.781104130333084e-05,0.001914905341262719,0.0077188951143063195,0.0007660314685856498,0.41596070265455826,0.004579916436585027,0.00016512860243355195,0.025234685622504166,0.004760312503138374,0.0,4.013790495844855
2,3,95.09846894637792,4.266974635724225e-22,89.2103274537728,6.415168577837263,1.3888888888888888,1.3888888888888888,0,1.0162394330136266,0.0006621696892294925,3.988596363071154e-05,0.00428425020603659,0.017220485784769944,0.0017148194795876654,0.6187659731166858,0.010209921638520686,0.0003694282597497234,0.05531368093858017,0.010610530427317922,0.0,4.013790495844855
3,4,93.78851400668276,2.0345887548664018e-20,91.60275194356636,6.442195564754469,1.3888888888888888,1.3888888888888888,0,1.345459813252541,0.0011714961388091646,7.057499055818292e-05,0.007573585813115143,0.030355324872070193,0.0030331216295492055,0.8182231219088907,0.01798433210491903,0.0006530497077424,0.09581747505372562,0.018687269172644964,0.0,4.013790495844855
4,5,92.26909055080587,4.3936950145130975e-19,85.09064283977752,6.6390220894121965,1.3888888888888888,1.3888888888888888,0,1.6700302534252416,0.0018216286261713377,0.00010975621405511299,0.011767252556074973,0.047029591148452024,0.0047152904931207175,1.0144063488493351,0.027843308088822124,0.0010146545256137461,0.14590885283073443,0.028927391181896012,0.0,4.013790495844855
5,6,90.86540519093434,5.825309116034088e-18,93.2541935608431,6.546370372363009,1.3888888888888888,1.3888888888888888,0,1.990017166581108,0.002610514703107357,0.0001573094672231389,0.016849821529839226,0.06715127639815349,0.006755759718077601,1.2073881056309756,0.0397284705169719,0.001452933767965151,0.20480609911291786,0.04126931481777883,0.0,4.013790495844855
6,7,89.53869465471075,5.558680681687313e-17,75.78139042376331,6.33684331659503,1.3888888888888888,1.3888888888888888,0,2.305486017018931,0.003536131253431092,0.00021311629942304876,0.02280609121542267,0.09063015418467928,0.009149042866698692,1.3972391374351414,0.053582866021166194,0.001966607271262946,0.27177951053214006,0.05565297692827169,0.0,4.013790495844855
7,8,88.2294235253424,4.185403167157861e-16,95.04415619847838,6.429315948877465,1.3888888888888888,1.3888888888888888,0,2.6165013338404446,0.004596484073948273,0.0002770599517569923,0.029621084212091982,0.11737774912441214,0.011889732273696918,1.5840285235528486,0.06935093280419259,0.002554422976809957,0.3461481224405577,0.07201979630759413,0.0,4.013790495844855
8,9,86.8866724712521,2.6326307406203683e-15,84.66752881392043,6.536065682855966,1.3888888888888888,1.3888888888888888,0,2.9231267243102383,0.005789607461411965,0.00034902533290094486,0.03728004401626372,0.14730730665865024,0.014972497920465658,1.7678237170375182,0.08697846732043149,0.0032151562698293215,0.4272766377937483,0.09031263803141894,0.0,4.013790495844855
9,10,85.59733430232765,1.4358501607856307e-14,81.70914229634474,6.536767811359157,1.3888888888888888,1.3888888888888888,0,3.225424887024811,0.007113563805378652,0.00042889899528242005,0.045768431846472155,0.18033376331627912,0.018392086325407734,1.9486905834121986,0.10641259175169475,0.003947609334276406,0.5145725456172353,0.11047577864544535,0.0,4.013790495844855
10,11,84.1970842171893,6.965033864411272e-14,86.27408080449322,6.3514627739654,1.3888888888888888,1.3888888888888888,0,3.5234576248935,0.008566443186880653,0.0005165691115985001,0.055071923513748705,0.21637371745940578,0.022143319450117275,2.1266934384538465,0.12760172225932967,0.004750610523003801,0.6074834174436844,0.132454872186952,0.0,4.013790495844855
11,12,82.6843647236186,3.059453047402512e-13,86.86406817632931,6.221400140003658,1.3888888888888888,1.3888888888888888,0,3.817285857933968,0.010146362982831765,0.0006119254516693219,0.06517640633676403,0.25534540050439963,0.02622109362118798,2.3018950850766755,0.15049553799407078,0.005623013742913323,0.70549437081724,0.15619691701943458,0.0,4.013790495844855
12,13,81.16573042240593,1.2331257964044745e-12,77.45137756138061,6.325062068731357,1.3888888888888888,1.3888888888888888,0,4.106969635884894,0.011851467476084229,0.0007148593596222252,0.07606797610109317,0.29716864861089987,0.03062037846742457,2.4743568493360653,0.1750449508455633,0.006563697854737705,0.8081256896274067,0.18165022346090764,0.0,4.013790495844855
13,14,79.64770173183723,4.606538099502996e-12,77.75792940408688,6.447688306531442,1.3888888888888888,1.3888888888888888,0,4.392568150638493,0.01367992747105631,0.0008252637314018422,0.08773293406197337,0.34176487483146367,0.03533621587223735,2.6441386155740005,0.20120207591391373,0.0075715660871031295,0.9149305916601924,0.20876438218691426,0.0,4.013790495844855
14,15,78.21898626367125,1.6075701895488267e-11,85.81005692268634,6.360053229258385,1.3888888888888888,1.3888888888888888,0,4.674139748495412,0.01562993991485088,0.0009430329926014692,0.10015778398993294,0.3890570417146397,0.040363718941003005,2.8112988607265215,0.22892020268604343,0.008645545464532136,1.025493134341396,0.2374902333897388,0.0,4.013790495844855
15,16,76.96280260245153,5.274284175390274e-11,82.17923105284571,6.422852741374412,1.3888888888888888,1.3888888888888888,0,4.9517419422445785,0.017699727523786582,0.001068063076611132,0.11332922925867871,0.43896963435436315,0.04569807098317783,2.97589468781317,0.25815376690003206,0.009784586249054513,1.1394262501982688,0.26777983667576033,0.0,4.013790495844855
16,17,75.77610952364225,1.6355225442431508e-10,85.81628172855541,6.365776359079588,1.3888888888888888,1.3888888888888888,0,5.225431423070463,0.019887538415264226,0.0012002514030778205,0.12723416997463807,0.4914286338786769,0.0513345245089526,3.137981858627939,0.2888583230810392,0.010987661395101742,1.2563699040834917,0.2995864416833152,0.0,4.013790495844855
17,18,74.61352828541337,4.815085223945884e-10,87.5252794642529,6.342476323251055,1.3888888888888888,1.3888888888888888,0,5.495264072290246,0.022191645744892255,0.0013394968566734346,0.14185970014756075,0.5463614913708889,0.057268400240241414,3.2976148256507782,0.3209905177327831,0.012253766017368266,1.375989364691529,0.33286445940385767,0.0,4.013790495844855
18,19,73.53403231049943,1.3511332795251797e-09,69.51333769526353,6.232714432320551,1.3888888888888888,1.3888888888888888,0,5.761294972923309,0.024610347348796097,0.001485699766166042,0.15719310490159294,0.6036971022163833,0.06349508613579967,3.4548467631982334,0.3545080631689385,0.013581916871330441,1.4979735833538972,0.3675694341896193,0.0,4.013790495844855
19,20,72.45512061766703,3.625989233775972e-09,75.91145972253037,6.235193367812858,1.3888888888888888,1.3888888888888888,0,6.023578421095451,0.027141965391037352,0.0016387618837901182,0.17322185772624626,0.6633657808684053,0.07001003643026937,3.6097295978313797,0.3893697119691881,0.014971151846121394,1.6220336735284888,0.4036580164313675,0.0,4.013790495844855
20,21,71.34422316294317,9.33494959887987e-09,76.84532099354517,6.392713155289949,1.3888888888888888,1.3888888888888888,0,6.282167937280182,0.029784846016069864,0.0017985863649114964,0.18993361776669088,0.7252992360262417,0.07680877068695284,3.762314038038754,0.4255352320450261,0.016420529469467184,1.7479014848005667,0.4410879358902562,0.0,4.013790495844855
21,22,70.23339712203664,2.311759922360799e-08,69.02641815005018,6.2402221880199535,1.3888888888888888,1.3888888888888888,0,6.537116277379436,0.03253735900616066,0.0019650777479828163,0.20731622715281117,0.7894305462193206,0.08388687286411857,3.9126496032115865,0.46296538230076784,0.017929128424396732,1.875328265590945,0.4798179756681427,0.0,4.013790495844855
22,23,69.00768490590774,5.5206949167154567e-08,68.29390451790424,6.41095812258521,1.3888888888888888,1.3888888888888888,0,6.788475443645981,0.03539789744370487,0.002138141934785323,0.22535770836646987,0.8556941357908527,0.09123999039464609,4.0607846519282,0.5016218888755677,0.019496047077444796,2.004083409121713,0.5198079468011189,0.0,4.013790495844855
23,24,67.61320584378916,1.274216870400207e-07,76.16680441118375,6.217017578281375,1.3888888888888888,1.3888888888888888,0,7.036296695449801,0.03836487737836473,0.002317686170952927,0.2440462616464348,0.9240257512747336,0.09886383327881913,4.2067664095640644,0.5414674219525837,0.02112040301807402,2.133953277523064,0.5610186634613674,0.0,4.013790495844855
24,25,66.31454717220555,2.8483020341429926e-07,64.12117417123751,6.199395000748716,1.3888888888888888,1.3888888888888888,0,7.28063055989066,0.04143673749896367,0.0025036190267744853,0.26337026243043016,0.9943624381595227,0.10675417319007942,4.350640995243581,0.5824655731217598,0.022801332609048555,2.2647400992776308,0.6034119187528111,0.0,4.013790495844855
