,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.39789472344845,9.985604544175063e-21,90.57212338087493,6.472468309291579,1.3888888888888888,1.3888888888888888,0,0.15247871334315635,4.037886343383027e-05,2.306194421224665e-06,0.0008916274658673668,6.0818589020193114e-05,3.865172120315953e-05,0.22490939047312372,0.00019214099945962591,3.064753888462973e-05,0.0023479216442698152,0.0015975844727461116,0.0,9.088080186679493
1,2,97.20249438630661,1.2333543605399679e-17,87.1807885920799,6.708352818679642,1.3888888888888888,1.3888888888888888,0,0.3042663627875368,0.00016124286278086658,9.21074270532718e-06,0.003547245281203847,0.0002428420664525281,0.0001543471195801874,0.44776400210687595,0.0007657846076588692,0.00012220536648207457,0.009297959668739135,0.006340702567567216,0.0,9.088080186679493
2,3,96.91832292307097,8.329079381561824e-16,88.88784263610181,6.6351281564260685,1.3888888888888888,1.3888888888888888,0,0.45536620253821425,0.0003621845673235641,2.069266673719034e-05,0.007938238022989942,0.0005454243335803052,0.00034669793342515524,0.6685839961363307,0.0017167929406420562,0.00027410054378504547,0.02071203191088816,0.014155906831528316,0.0,9.088080186679493
3,4,96.68980210452712,1.7069198480045772e-14,92.49695111426372,6.594052084823509,1.3888888888888888,1.3888888888888888,0,0.6057814714350038,0.0006427984799596055,3.6731087166150685e-05,0.0140363618888207,0.0009679223941890288,0.0006153177422369069,0.8873893345729492,0.0030410693867004117,0.0004857657464789651,0.03645534153162198,0.024971073071993245,0.0,9.088080186679493
4,5,96.43629948395163,1.8163476523369642e-13,89.03332880762305,6.509079192766518,1.3888888888888888,1.3888888888888888,0,0.7555153930250267,0.001002681028066806,5.730522293967499e-05,0.021813740183731754,0.001509696339876126,0.0009598219580214809,1.1041997821745702,0.004734558197886402,0.0007566392094732028,0.056396304646644725,0.03871537882563983,0.0,9.088080186679493
5,6,96.06572251686798,1.274934474043506e-12,92.64880182091885,6.411842649822632,1.3888888888888888,1.3888888888888888,0,0.9045711756349314,0.0014414305544111624,8.2394390839239e-05,0.031242858860508965,0.0021701093354300712,0.0013798278166356082,1.3190349083959183,0.006793244085567955,0.0010861646719807895,0.08040647950196671,0.05531928215990371,0.0,9.088080186679493
6,7,95.63197776510154,6.70741341080154e-12,88.82392836803822,6.699428831197658,1.3888888888888888,1.3888888888888888,0,1.0529520124427736,0.001958647308097839,0.00011197800501839799,0.0422965621128539,0.0029485276042785914,0.0018749543691710937,1.531914089319825,0.009213151819982607,0.0014737913231411875,0.10836049716106327,0.07471450080187231,0.0,9.088080186679493
7,8,95.22229859035778,2.8545994062114752e-11,92.74574076237725,6.495500632489869,1.3888888888888888,1.3888888888888888,0,1.2006610815495566,0.0025539334355648936,0.00014603557654303893,0.05494804802078467,0.003844320414005621,0.002444822473379885,1.7428565095693511,0.011990345833752015,0.001918973748180747,0.1401359936718833,0.09683399158972344,0.0,9.088080186679493
8,9,94.79373429019392,1.0324369908719367e-10,85.72994279386657,6.5400645250328555,1.3888888888888888,1.3888888888888888,0,1.347701546050435,0.003226892971619535,0.0001845467129338037,0.06917086424765895,0.0048568600619366895,0.00308905478513964,1.9518811642009999,0.015120929829317674,0.00242117187510553,0.17561354368256968,0.12161193024187537,0.0,9.088080186679493
9,10,94.21961486053742,3.2820722375908654e-10,83.38752995942264,6.665254166940308,1.3888888888888888,1.3888888888888888,0,1.49407655410558,0.003977131830516717,0.0002274911177106734,0.08493890378821309,0.0059855218607924076,0.0038072757499595994,2.1590068605792085,0.018601046390259075,0.00297985092192124,0.2146765954754044,0.1489836914390859,0.0,9.088080186679493
