,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.33101393742193,2.187175484742715e-24,89.87916373601918,6.5298510609622165,1.3888888888888888,1.3888888888888888,0,0.24166788103874423,0.0002500193442439293,1.5679255561481963e-05,0.0005418200599178858,0.00012705813654640186,5.741791821968872e-05,0.2195443502647105,0.00029342984478764235,3.3707622073062666e-05,0.004741831947979325,0.0009742374276718666,0.0,5.7069539869705155
1,2,97.26746616114211,5.277309486724922e-21,85.33401225416218,6.560371221945429,1.3888888888888888,1.3888888888888888,0,0.4799709790604414,0.0009947415136463507,6.242279307567773e-05,0.002153979289015284,0.0005056926425274577,0.000228567845844004,0.4371241036900726,0.0011691717639468022,0.00013441415498598142,0.018639183105743584,0.003873820348408402,0.0,5.7069539869705155
2,3,97.1678986482657,4.952775107936822e-19,87.23785671469854,6.489019343518792,1.3888888888888888,1.3888888888888888,0,0.7149612917430486,0.0022262559639110446,0.0001397943838236393,0.004816768354339041,0.0011321377581049636,0.000511813204745471,0.6527584852924868,0.0026204565738554594,0.0003014996764146205,0.041216299520557484,0.00866441309605157,0.0,5.7069539869705155
3,4,96.99959875361189,1.2304328178337656e-17,81.46207701976722,6.547912762522642,1.3888888888888888,1.3888888888888888,0,0.9466900106095192,0.003936774941843847,0.00024736453450502257,0.008510796660698308,0.002002685788305012,0.000905542649689921,0.86646652899834,0.004640584185217699,0.0005343503190247067,0.07201861837308159,0.015312153099558771,0.0,5.7069539869705155
4,5,96.65062472051909,1.476506181129665e-16,86.73150731935742,6.34015929443597,1.3888888888888888,1.3888888888888888,0,1.1752075335276182,0.0061186315813343715,0.00038471038281804286,0.013216987350185845,0.003113686203133878,0.0014081696772007086,1.078267079548363,0.00722292291146517,0.0008323582103208422,0.1106118524203908,0.023783645014269855,0.0,5.7069539869705155
5,6,96.17628065495187,1.1196961951268081e-15,85.2440919230647,6.484384208829749,1.3888888888888888,1.3888888888888888,0,1.4005634770159225,0.008764278028860612,0.0005514155946585099,0.018916572379494713,0.004461544751646573,0.002018132240487621,1.288178794383003,0.0103609087840589,0.001194921413094908,0.15658111372476266,0.03404595492187174,0.0,5.7069539869705155
6,7,95.66033466396186,6.202393811588445e-15,79.73087999978497,6.467812764755799,1.3888888888888888,1.3888888888888888,0,1.6228066883590084,0.011866283598058662,0.0007470702629128396,0.025591087673822958,0.0060427225897517235,0.0027338923703464422,1.4962201455089956,0.014048044874622656,0.0016214438664678811,0.20953007498518902,0.04606660459828559,0.0,5.7069539869705155
7,8,95.06075591396333,2.7424621659337432e-14,79.57463700689021,6.518694469683385,1.3888888888888888,1.3888888888888888,0,1.8419852575347875,0.015417332952906862,0.0009712708078203241,0.03322236835617757,0.007853735421539793,0.0035539358019366003,1.7024094213473309,0.018277900623839726,0.0021113353275191526,0.26908016686064196,0.059813565848709976,0.0,5.7069539869705155
8,9,94.2487986280399,1.0281337721623506e-13,82.77843103152627,6.548040315167539,1.3888888888888888,1.3888888888888888,0,2.0581465289569025,0.019410224319080717,0.0012236198788803318,0.04179254405090744,0.00989115265392495,0.004476771607345741,1.9067647285627913,0.02304411117704567,0.0026640113134974827,0.3348698097431148,0.07525525490906201,0.0,5.7069539869705155
9,10,93.3331054372476,3.4191091691042073e-13,85.81983072167398,6.473050036632093,1.3888888888888888,1.3888888888888888,0,2.2713371130350515,0.02383786772304177,0.001503726258280478,0.051284034260313284,0.012151596564394147,0.005500931833851516,2.109303993875251,0.02834037672645028,0.003278893044607803,0.4065536785044959,0.09236052691306659,0.0,5.7069539869705155
