,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.45509943351716,2.233860437062585e-33,82.94858570711835,6.539460787071223,1.3888888888888888,1.3888888888888888,0,0.30930844359535936,9.611496741960838e-05,4.7103034157066044e-05,0.00019556846820551342,0.0006101454485380696,5.714943101111978e-05,0.15938532749815706,0.00021717655153895637,0.00018958093613447892,0.000565761692240749,0.0018376581588481708,0.0,4.434513769361196
1,2,97.51845618782964,3.7722697878903896e-29,89.92761453064017,6.418382191077677,1.3888888888888888,1.3888888888888888,0,0.6109642880092374,0.00038120322710504233,0.00018683593269932348,0.0007754808535382994,0.002417222270224572,0.00022668041975269757,0.3170483730403817,0.0008647865462156311,0.0007549893928578351,0.002249547775637138,0.007267885025334547,0.0,4.434513769361196
2,3,97.51864589192333,1.1179998174653488e-26,81.91342931265352,6.360399457310446,1.3888888888888888,1.3888888888888888,0,0.9051590768325546,0.000850471663607287,0.0004168788301521876,0.0017297395094533416,0.005386862826114982,0.0005057710695029278,0.4730099379787678,0.0019370050674394827,0.0016912699203447557,0.005031328161142681,0.016169055612190522,0.0,4.434513769361196
3,4,97.33306857307934,6.360276258701294e-25,88.40464688576142,6.507394496102104,1.3888888888888888,1.3888888888888888,0,1.1920795588889086,0.0014992471714819489,0.0007349699273214645,0.0030485975043162477,0.009485577003300017,0.000891670118486298,0.6272905693659153,0.003428079249274277,0.002993527904103003,0.008891360865437261,0.028422807710833112,0.0,4.434513769361196
4,5,97.15193663488131,1.4689277513090033e-23,97.02794758365694,6.42707564951219,1.3888888888888888,1.3888888888888888,0,1.4719078082585408,0.002322973651151656,0.0011389040377652148,0.004722552344876457,0.01468073018081738,0.0013816951717231633,0.7799105630676464,0.005332327393329274,0.004656928820653891,0.013810188182785845,0.04391396128373603,0.0,4.434513769361196
5,6,97.02027624631033,1.9219432261247954e-22,94.16971303093985,6.584888999269833,1.3888888888888888,1.3888888888888888,0,1.744821341297829,0.0033172090799688837,0.0016265311706507404,0.006742339856856936,0.020940521747392454,0.0019732309771401586,0.9308899668376152,0.00764413809646319,0.006676697502322715,0.01976863290588992,0.06253043977599557,0.0,4.434513769361196
6,7,96.8467446131434,1.7013059977828036e-21,88.22904806665305,6.593289343452461,1.3888888888888888,1.3888888888888888,0,2.010993230729514,0.004477622656596771,0.002195755149085895,0.00909892821872739,0.02823396415719337,0.002663727744833501,1.0802485833542792,0.010357969389168564,0.009048117411027621,0.026747794595116805,0.08416319330121752,0.0,4.434513769361196
7,8,96.6831762071752,1.1325462907856808e-20,87.93086075765873,6.493897499005568,1.3888888888888888,1.3888888888888888,0,2.2705922168769903,0.005799992016872607,0.002844532263036711,0.011783512144826437,0.03653086251013169,0.0034506995084049637,1.2280059732206916,0.013468347884505768,0.01176652992095675,0.034729045895499654,0.10870612365789083,0.0,4.434513769361196
8,9,96.63367379706641,6.069084646913679e-20,81.46455539538636,6.661698825321911,1.3888888888888888,1.3888888888888888,0,2.5237828161141436,0.007280200519364614,0.003570869955965576,0.014787507214094222,0.045801794643577094,0.004331722527317348,1.374181457927571,0.016969867937457514,0.014827333610024857,0.043694028900908476,0.13605601113342933,0.0,4.434513769361196
9,10,96.60214325336639,2.742325474469969e-19,92.47674087408328,6.480537479086714,1.3888888888888888,1.3888888888888888,0,2.7707254266004475,0.008914234598877453,0.004372825544345843,0.018102544340770476,0.05601809172268316,0.005304433729242644,1.5187941227800967,0.02085719081457628,0.018225983560001942,0.05362465156479998,0.166112443054055,0.0,4.434513769361196
