,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.5358762446449,1.0000573602544136e-31,91.9846088555521,6.698598086903113,1.3888888888888888,1.3888888888888888,0,0.11629725739520166,4.2045517219101026e-05,1.8179270699770392e-06,0.00014950935044999325,0.00021908581389109834,5.4895089740544825e-05,0.3155790979239535,0.0005369282100981891,6.965123401240607e-05,0.0013746786206390758,0.0013440125155631587,0.0,11.905424403097198
1,2,97.76077767410318,8.314868199831711e-28,83.57926394669545,6.556594716196129,1.3888888888888888,1.3888888888888888,0,0.2318717902908506,0.00016779301249553289,7.256560758876245e-06,0.0005962862245010313,0.0008734283461653578,0.00021905625593638713,0.6264546441802681,0.002134598970356571,0.000277177685087121,0.005455454272201427,0.005334101367655718,0.0,11.905424403097198
2,3,97.95242873313677,1.622720309180101e-25,92.21409927925362,6.520646886171244,1.3888888888888888,1.3888888888888888,0,0.3467282408485184,0.0003766617368890057,1.6293289262373072e-05,0.0013377178719685837,0.0019586806934379494,0.0004917011894465743,0.9327037647803433,0.004773588782241309,0.0006204647801670988,0.012178363847754576,0.011908237535783186,0.0,11.905424403097198
3,4,98.15830327104288,6.829013695866084e-24,81.89842388445646,6.646784118217821,1.3888888888888888,1.3888888888888888,0,0.46087122133624825,0.0006680747028063086,2.8905645993636074e-05,0.0023712101304308557,0.003470529707617908,0.000872052681860306,1.2344023078288913,0.00843479950635697,0.0010974325523894443,0.021480663009913272,0.02100556720996628,0.0,11.905424403097198
4,5,98.3187543579485,1.2426354076395935e-22,91.30903288741496,6.506015333668341,1.3888888888888888,1.3888888888888888,0,0.5743053143210942,0.0010414586597642817,4.5071308648201414e-05,0.003694187301005893,0.005404695756861176,0.00135933859259104,1.5316248647206485,0.013099452959611358,0.0017060350678873174,0.03330080461763817,0.03256639106768,0.0,11.905424403097198
5,6,98.38989092331983,1.333588681674742e-21,93.70434619454149,6.508665880044438,1.3888888888888888,1.3888888888888888,0,0.6870350728604211,0.0014962440703089027,6.476809827487038e-05,0.005304092024940348,0.007756932488144688,0.0019527918161825887,1.8244447909854586,0.018749085602018063,0.00244425986209914,0.0475784175226495,0.04653214390496113,0.0,11.905424403097198
6,7,98.42767796787093,9.965543273725028e-21,84.77298145940816,6.446406973850599,1.3888888888888888,1.3888888888888888,0,0.7990650206919716,0.0020318650860894822,8.797397835259113e-05,0.007198385161004648,0.010523026591450744,0.002651650249825843,2.1129342267875546,0.025365543311649696,0.00331012738542739,0.06425428572922225,0.06284537461572069,0.0,11.905424403097198
7,8,98.43937637460178,5.727650209178985e-20,86.09787042593805,6.460564832732721,1.3888888888888888,1.3888888888888888,0,0.9103996524227094,0.0026477595240869704,0.00011466705387328602,0.009374545663689332,0.013698797565551011,0.0034551567610847642,2.3971641170847833,0.03293097624627945,0.004301690458091877,0.08327032791123394,0.08144972651339753,0.0,11.905424403097198
8,9,98.47672140192539,2.7004231734984675e-19,82.53034414274195,6.485303845620362,1.3888888888888888,1.3888888888888888,0,1.0210434337164458,0.0033433688429953794,0.00014482557043058635,0.0118300704621974,0.01728009748537952,0.004362559155830299,2.677204231453408,0.041427833790272865,0.005417033734024991,0.10456957728043828,0.10228991798918736,0.0,11.905424403097198
9,10,98.51464734429682,1.0916101755361596e-18,92.15577284344374,6.552476443662137,1.3888888888888888,1.3888888888888888,0,1.1310008014802586,0.0041181381197553405,0.0001784279133144364,0.014562474340227456,0.02126281077098414,0.005373110146380876,2.953123183584041,0.05083885958531561,0.006654273173658903,0.12809616180003905,0.12531172350117767,0.0,11.905424403097198
