,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.36656051912301,7.40647578940717e-17,90.92281746018591,6.483479122797724,1.3888888888888888,1.3888888888888888,0,0.3214446108914726,0.0006960584284513271,1.5149773978654762e-06,0.0009565361247651496,6.727530486981595e-06,0.00014530254818692577,0.29084929017046546,0.0009983596959600776,6.432826567919498e-05,0.0018040557116803847,0.0027435475545326683,0.0,4.292117444892946
1,2,97.24511102517387,2.224814742631802e-14,92.55035763529423,6.545292113043096,1.3888888888888888,1.3888888888888888,0,0.6386418740244685,0.0027679452528950165,6.033154568801794e-06,0.0038017022512241145,2.6791021492570674e-05,0.0005784713648146411,0.5781487914956323,0.003968059807515408,0.00025622666119597636,0.0071570980201126465,0.010860776680614533,0.0,4.292117444892946
2,3,97.1575152297092,6.444361642091165e-13,90.75306977510425,6.422997916280144,1.3888888888888888,1.3888888888888888,0,0.9516579578205986,0.006191522294999338,1.3514868250561806e-05,0.008499294090555547,6.0013910550605445e-05,0.0012954459634198173,0.8619509388097836,0.008871497796986275,0.0005740835646560182,0.015971750398376564,0.02418470619493278,0.0,4.292117444892946
3,4,97.01653330437051,7.198469762297182e-12,86.84146299987748,6.490110906515374,1.3888888888888888,1.3888888888888888,0,1.2605579802831448,0.010943039055147033,2.3921072926021165e-05,0.015013711545996816,0.00010622238410633304,0.0022922287235109563,1.1423073539010145,0.01567168448501631,0.0010163110309187938,0.02816235857542949,0.042552465249401664,0.0,4.292117444892946
4,5,96.8523976972637,4.7812402559705814e-11,91.40063835373373,6.42669756845046,1.3888888888888888,1.3888888888888888,0,1.565406025704879,0.01699912653876183,3.72133310167899e-05,0.023309948946719408,0.00016524533388060023,0.0035648838940284823,1.4192688582555855,0.024332234333061212,0.0015813444250795076,0.043644959292768744,0.0658052010492195,0.0,4.292117444892946
5,6,96.7231400751703,2.28840016601864e-10,91.10006747564411,6.416104658429157,1.3888888888888888,1.3888888888888888,0,1.8662651611100751,0.02433679118086405,5.335380323280272e-05,0.03335358543796788,0.00023691431392810483,0.005109536612652585,1.6928854856020408,0.03481735587890251,0.0022676420616939935,0.06233724960329795,0.09378798854017367,0.0,4.292117444892946
6,7,96.62773394995855,8.740469672723819e-10,97.16899693106942,6.592013799046858,1.3888888888888888,1.3888888888888888,0,2.1631974524349467,0.03293340886729251,7.230523907540656e-05,0.045110775524971086,0.00032106349837866593,0.006922371940706689,1.9632064942582428,0.047091842322779735,0.0030736848496563554,0.08415855670324446,0.1263497420245065,0.0,4.292117444892946
7,8,96.5809789642046,2.8305982701373708e-09,89.34226005665032,6.571119397448275,1.3888888888888888,1.3888888888888888,0,2.456263980450668,0.04276671905105485,9.403096749150333e-05,0.058548239768174026,0.0004175296398506472,0.008999633913408448,2.230280379284417,0.06112106226177231,0.003997975942640544,0.10902980828812654,0.16334312866547693,0.0,4.292117444892946
8,9,96.53107064372601,8.080930930419574e-09,96.59474467216651,6.470590885820466,1.3888888888888888,1.3888888888888888,0,2.745524856433076,0.05381481896229269,0.00011849488767634489,0.07363325562737769,0.0005261520285258394,0.011337624605224101,2.4941548844452583,0.07687095057009939,0.005039040395018462,0.13687350342391827,0.2046244838415591,0.0,4.292117444892946
9,10,96.52883521298169,2.0881716977827517e-08,82.93874160850216,6.581332281534767,1.3888888888888888,1.3888888888888888,0,3.031039237583082,0.0660561579103725,0.00014566146002261508,0.09033364845241275,0.0006467724518752793,0.013932703210085929,2.7548770139841037,0.09430799942304299,0.006195424823168562,0.1676136839247067,0.25005372831200806,0.0,4.292117444892946
10,11,96.64230950712314,4.976729827499026e-08,92.83022504686318,6.394502204099234,1.3888888888888888,1.3888888888888888,0,3.3128653422017607,0.07946953167663626,0.00017549569721347187,0.10861778261801072,0.0007792351550256493,0.01678128513623634,3.012493044212116,0.11339924946223545,0.007465697072090249,0.20117590622828066,0.2994942871562982,0.0,4.292117444892946
