,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.29709974615227,7.898260728878484e-23,91.3340048193257,6.593833713177444,1.3888888888888888,1.3888888888888888,0,0.3068309383538,0.000663845560744252,2.0546468503024552e-05,0.0006228119866258322,5.324583841739027e-05,0.0001757269204109071,0.23625809848216897,0.00046750989054142604,8.70916433658432e-05,0.0011679326571259955,0.0023027510621914404,0.0,4.495573207107285
1,2,97.09684355646282,1.299221499828435e-19,88.47169926966426,6.586776094830144,1.3888888888888888,1.3888888888888888,0,0.6094765241603988,0.002639472695917757,8.180790015024423e-05,0.002476542992680525,0.00021198876108317104,0.0006994388396075678,0.4698768842395249,0.0018606076049707135,0.0003469822712457613,0.004638970849612664,0.009117072750512106,0.0,4.495573207107285
2,3,96.93191564483186,9.956650354793972e-18,80.69941311833304,6.556121206726762,1.3888888888888888,1.3888888888888888,0,0.9080027931830037,0.005903309066570154,0.00018322404088248528,0.005539404043353247,0.0004747544992761157,0.0015659938214409497,0.700889739102732,0.004165286343805435,0.0007776150704526411,0.010364585938605285,0.020304607158361493,0.0,4.495573207107285
3,4,96.82862892551526,2.1872325558388027e-16,84.82103236302747,6.593285834176179,1.3888888888888888,1.3888888888888888,0,1.2024747204412378,0.010432166617489604,0.0003242434639934852,0.0097899594919803,0.000840091975883906,0.002770330649328533,0.9293296131444723,0.007367725525275423,0.0013769591439753979,0.018297054148818537,0.035730322869324226,0.0,4.495573207107285
4,5,96.85734548335405,2.4327337625484452e-15,88.88520981937295,6.542000492856203,1.3888888888888888,1.3888888888888888,0,1.4929562372869452,0.016203235380148378,0.0005043234283601053,0.015207121331079322,0.0013065729330484234,0.004307467531807232,1.1552290302846915,0.011454288356884211,0.002143009176294011,0.028389444412807364,0.0552624421248091,0.0,4.495573207107285
5,6,96.92873051681816,1.7643952273682448e-14,93.86318459697281,6.426337922926203,1.3888888888888888,1.3888888888888888,0,1.7795102482050396,0.0231940773754551,0.000722929738954698,0.021770143594968566,0.0018727915658048393,0.006172500828918547,1.37862009382303,0.016411519438540273,0.0030737851030382497,0.0405956063898625,0.07877236951218765,0.0,4.495573207107285
6,7,96.80811584720647,9.547292164297834e-14,102.17029614640585,6.620210670328613,1.3888888888888888,1.3888888888888888,0,2.0621986473438247,0.03138262061470649,0.000979536609602882,0.029458616852496566,0.0025373641616179892,0.008360603799090515,1.5995344918993861,0.02222614239684789,0.00416733178493366,0.05487015865709755,0.10613462214254094,0.0,4.495573207107285
7,8,96.6218526343525,4.175845742467628e-13,92.77670476836315,6.542206992459282,1.3888888888888888,1.3888888888888888,0,2.3410823347791405,0.040747153197157236,0.001273626527950569,0.03825246278843137,0.003298928745721076,0.010867025366186443,1.8180035028835446,0.028885057550152745,0.0054217186859791345,0.07116847707032765,0.13722676128774058,0.0,4.495573207107285
8,9,96.39874945552894,1.5543164704230346e-12,100.28730945124377,6.423737608078539,1.3888888888888888,1.3888888888888888,0,2.6162212325166214,0.05126631750265223,0.0016046901226046677,0.048131928872081745,0.004156144732163272,0.013687088906395686,2.034058000694791,0.03637533960394267,0.006835039555801087,0.08944668329237265,0.17192932544719522,0.0,4.495573207107285
9,10,96.14786321761501,5.098550304756787e-12,90.25257795832658,6.445108158018728,1.3888888888888888,1.3888888888888888,0,2.8876743002362883,0.06291910447779031,0.001972226032412467,0.05907758311174587,0.005107692580474291,0.016816191054646996,2.247728460052422,0.04468423537620912,0.008405412116129978,0.10966163348644997,0.2101257648151865,0.0,4.495573207107285
