,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.4382678737925,4.9696477599520424e-21,91.09268493971317,6.4117790652899815,1.3888888888888888,1.3888888888888888,0,0.21615716851111524,0.00013000688587749032,1.7305987308763815e-05,0.0005083695529031833,8.694465337776458e-05,0.0002261763454445482,0.43407966190488406,0.0008577486004640661,0.00012309882678553091,0.0004933099306157783,0.001606092680957194,0.0,6.4046377767112235
1,2,97.54090609679392,3.913760662687121e-18,82.51853568427204,6.54929549041952,1.3888888888888888,1.3888888888888888,0,0.4309218888139207,0.000518701936737939,6.907150980918108e-05,0.002025926708249298,0.00034693819474386673,0.0009021313571221591,0.860736588904234,0.0034069038026798165,0.0004894909397668353,0.0019604838218429833,0.006371917258823579,0.0,6.4046377767112235
2,3,97.78040872285048,1.9474267184778905e-16,86.29391595742342,6.449506605845727,1.3888888888888888,1.3888888888888888,0,0.6443041578455015,0.0011641075616840282,0.00015506913765117448,0.004541419392429089,0.0007787267932880806,0.002024025753900776,1.2801081678857402,0.007611844625110033,0.0010948802362740673,0.004382655128761122,0.014219992546145947,0.0,6.4046377767112235
3,4,98.0133037753166,3.137322598039515e-15,88.81856508342106,6.574447848221909,1.3888888888888888,1.3888888888888888,0,0.8563139003382844,0.002064260512068997,0.0002750730705650121,0.008043695125286379,0.0013810656289693266,0.003588049092942446,1.6923292165573898,0.013437626332897764,0.0019350500053885984,0.007741308382256531,0.025074411361179678,0.0,6.4046377767112235
4,5,98.1121068574508,2.729691021970442e-14,91.3707189183313,6.562183766795025,1.3888888888888888,1.3888888888888888,0,1.066960969341755,0.0032172117778367267,0.00042885912609348035,0.012521700214759686,0.0021527188274702252,0.005590419559097568,2.0975320315535684,0.020849967752089908,0.003005861443844195,0.01201827262779022,0.038860810171876904,0.0,6.4046377767112235
5,6,98.09954641739296,1.6106736354573147e-13,86.73602915665359,6.541057271189815,1.3888888888888888,1.3888888888888888,0,1.2762551467404073,0.0046210264846108665,0.0006162047279090851,0.017964478957745555,0.0030924593956215894,0.008027383755825547,2.495846435640266,0.029815238821485485,0.004303252199715484,0.017195714986991927,0.05550633931478305,0.0,6.4046377767112235
6,7,98.01540355782659,7.276431690876912e-13,94.86077551440965,6.298887536598928,1.3888888888888888,1.3888888888888888,0,1.4842061437679486,0.006273783791527576,0.0008368888942156666,0.024361172847136747,0.00419906915729346,0.010895216497630823,2.88739982403626,0.04030044837765835,0.005823234943373328,0.023256134339780278,0.07493963377802795,0.0,6.4046377767112235
7,8,97.72287230118633,2.7054373624557078e-12,83.8101837961411,6.551228390512676,1.3888888888888888,1.3888888888888888,0,1.6908236015177902,0.00817357678980652,0.001090692226233817,0.03170101978498878,0.005471338689749314,0.014190220604003307,3.272317209866824,0.05227323216878743,0.007561895965196482,0.030182355124752078,0.09709078453780068,0.0,6.4046377767112235
8,9,97.27002656581543,8.673055910802999e-12,90.91790080113186,6.455556177324522,1.3888888888888888,1.3888888888888888,0,1.896117091449849,0.010318512402054782,0.0013773968967694967,0.0399733533017687,0.006908067260460099,0.01790872669485235,3.6507212687662207,0.06570184109300926,0.009515393799538457,0.03795752125562592,0.12189131043789599,0.0,6.4046377767112235
9,10,96.75119414934147,2.474501595921057e-11,92.51010232570955,6.737374171270154,1.3888888888888888,1.3888888888888888,0,2.1000961158936873,0.012706711282298383,0.0016967866388652479,0.04916760178164024,0.008508062764374769,0.02204709298742343,4.0227323826449055,0.08055512965708798,0.01167995787445792,0.046565090151566894,0.1492741306021161,0.0,6.4046377767112235
