,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.41310589651279,8.204080480832006e-19,108.18620358404795,6.581040841950575,1.3888888888888888,1.3888888888888888,0,0.11059325217404345,4.4492369767686556e-05,4.5659183297605006e-06,0.00018323170661286542,7.952390076983726e-06,0.000337793699223045,0.3964701600409596,0.0007906003888912174,4.863649059272465e-05,0.0004883245008740135,0.0023056997769734717,0.0,12.524876785839904
1,2,97.42341876169914,1.75425589220532e-16,90.28842130990827,6.473943301277494,1.3888888888888888,1.3888888888888888,0,0.2205943609027285,0.00017760402583108758,1.82305590851122e-05,0.0007308098504362786,3.175123727670306e-05,0.0013460158470414464,0.7837370712258188,0.0031336980182103636,0.0001930213815812051,0.001936555384165787,0.009115759500123317,0.0,12.524876785839904
2,3,97.5140198051282,4.027857563292145e-15,88.74219639905722,6.417148935478493,1.3888888888888888,1.3888888888888888,0,0.3300066107045322,0.0003987891022413031,4.0944457550464727e-05,0.0016395750149706067,7.130942101810023e-05,0.0030169784651229783,1.1620260375701994,0.006987041811511448,0.00043090982601326624,0.004320042543841491,0.020272982763756317,0.0,12.524876785839904
3,4,97.63470770117767,3.709345386246068e-14,92.04676838401461,6.4420489834945265,1.3888888888888888,1.3888888888888888,0,0.4388332678202146,0.0007075048045043217,7.265842329725705e-05,0.002906389075291493,0.00012654030384720067,0.005343060419575472,1.5315568161604638,0.012309431826006589,0.0007601119047864407,0.007614742115044441,0.03562456391309649,0.0,12.524876785839904
4,5,97.71600646651079,2.0707399268366072e-13,82.44946825352335,6.534605407665718,1.3888888888888888,1.3888888888888888,0,0.5470775803145672,0.0011032113924617968,0.00011332353865768456,0.004528135067290544,0.0001973577287488476,0.008316706902260393,1.8925437537981762,0.01906069333071247,0.0011784912744307614,0.011797201550251785,0.055021973925462916,0.0,12.524876785839904
5,6,97.74557451635435,8.422787415399447e-13,87.90509750499383,6.574971794429777,1.3888888888888888,1.3888888888888888,0,0.6547427781775945,0.001585372163267137,0.0001628911572069225,0.006501717057684398,0.0002836760164734013,0.011930428915887541,2.2451959202782272,0.027201651523272887,0.0016839638482021744,0.01684454506304303,0.07832084917154945,0.0,12.524876785839904
6,7,97.62874946408695,2.753670412397941e-12,78.64021165617737,6.357722698800663,1.3888888888888888,1.3888888888888888,0,0.7618320734251325,0.002153453434456385,0.0002213129022537985,0.008824060014787777,0.00038540996287832023,0.016176802762864352,2.5897172383835474,0.03669410686972286,0.002274496509665938,0.022734459430424136,0.1053808829850588,0.0,12.524876785839904
7,8,97.57631753473225,7.672580911138736e-12,94.12429580508335,6.3738526622757,1.3888888888888888,1.3888888888888888,0,0.8683486601989071,0.002806924527113349,0.0002885406653398671,0.011492109680046126,0.0005024748362845402,0.02104846953787352,2.9263066106773064,0.047500811051847384,0.0029481058579695937,0.02944518014487401,0.1360657199707194,0.0,12.524876785839904
8,9,97.6200348965077,1.8921865635574988e-11,83.90270276444105,6.57748143377694,1.3888888888888888,1.3888888888888888,0,0.9742957148660353,0.0035452577491284745,0.0003645266047468398,0.014502832440323476,0.0006347863748475707,0.02653813462415276,3.255158043171487,0.05958544350716598,0.0037028569840248152,0.036955477907497834,0.17024285298244726,0.0,12.524876785839904
9,10,97.62822573299134,4.2383444713525703e-11,86.36504970987816,6.349720173910549,1.3888888888888888,1.3888888888888888,0,1.0796763961179727,0.004367928378550919,0.0004492231440123235,0.017853215200941217,0.0007822607839432247,0.03263856719345077,3.5764607659487972,0.07291258854694298,0.004536862276836673,0.045244645453883944,0.2077835227051043,0.0,12.524876785839904
