,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.36063121020962,3.0606588619148256e-23,88.01943327407234,6.409738613589083,1.3888888888888888,1.3888888888888888,0,0.24013223103048095,0.00024159699020531462,3.222362120422361e-05,0.0006210980742682372,0.00024223127368334344,1.551654014238971e-05,0.22601819327536804,0.0005430963637424114,6.780787939525218e-05,0.0007759080880476207,0.0018892402177860508,0.0,5.756349656406876
1,2,97.25908636584818,6.041432479731159e-20,89.94883182269535,6.519460000009997,1.3888888888888888,1.3888888888888888,0,0.47798553482374473,0.0009626813936518303,0.00012847484222713518,0.002472253706187464,0.0009652070948457908,6.186696324767358e-05,0.44994724016188165,0.002162213499521735,0.00027034069793149113,0.003086975663550145,0.007491693781580047,0.0,5.756349656406876
2,3,97.08597490470858,5.2469550947357886e-18,91.62073454399776,6.409539919413345,1.3888888888888888,1.3888888888888888,0,0.7135830041937173,0.002157736629222204,0.00028812898074303454,0.0055354191695749936,0.0021633938727663744,0.00013875474382102744,0.6718100659746835,0.004842231094617131,0.0006062731622041798,0.006908464232566926,0.01671097069566778,0.0,5.756349656406876
3,4,96.91984554228901,1.273331704895154e-16,91.14892615284762,6.507924575580497,1.3888888888888888,1.3888888888888888,0,0.9469474961162848,0.0038213033357107876,0.0005105676777444923,0.00979275842627812,0.0038313154210597384,0.00024588635894560003,0.8916293335124854,0.008568210615342013,0.001074294426951357,0.012215960774772876,0.029452664801644952,0.0,5.756349656406876
4,5,96.79538307340435,1.5395807296055935e-15,86.43768457264484,6.405971670381705,1.3888888888888888,1.3888888888888888,0,1.1781016341402373,0.005947978785691365,0.000795178832980145,0.015226644823035816,0.0059635523696342195,0.0003829712576218127,1.1094274460920899,0.013325393184160251,0.0016731079300532792,0.01898537372765214,0.045624316412685585,0.0,5.756349656406876
5,6,96.59576040247873,1.1993205144103339e-14,85.2250849659511,6.440932009865199,1.3888888888888888,1.3888888888888888,0,1.4070678107735637,0.008532416305379213,0.0011413565410524796,0.021819658812602782,0.008554741582663826,0.0005497218304200951,1.3252265505477632,0.019099197481445097,0.0024014312294381368,0.027192929018847758,0.06513537561998854,0.0,5.756349656406876
6,7,96.42051978547094,6.901716636390931e-14,88.2875416444693,6.664212601836079,1.3888888888888888,1.3888888888888888,0,1.6338681898453478,0.011569324700426192,0.001548501028168861,0.029554585698884174,0.011599575582512633,0.0007458533794438525,1.5390485401958676,0.025875217671595167,0.0032579958418717647,0.036815166146098324,0.08789716625963205,0.0,5.756349656406876
7,8,96.35681212246033,3.183061585447726e-13,87.68478396161439,6.584737023448665,1.3888888888888888,1.3888888888888888,0,1.858524708843516,0.015053467687588237,0.002016018589539122,0.038414413405831745,0.01509280197955073,0.0009710840885994924,1.7509150577651542,0.03363922135322508,0.004241547083609537,0.04782893430419926,0.11382285052826858,0.0,5.756349656406876
8,9,96.38738928885427,1.2398143208268278e-12,85.02166236747058,6.388824800112904,1.3888888888888888,1.3888888888888888,0,2.0810590812286835,0.018979663332205136,0.0025433215274131057,0.048382330269854903,0.01902922290780148,0.0012251349941703718,1.9608474982931163,0.042377147533151624,0.005350843912888868,0.06021138855843294,0.1428273942362918,0.0,5.756349656406876
9,10,96.4237390024631,4.2265664141533484e-12,83.98985675434174,6.6209950708179655,1.3888888888888888,1.3888888888888888,0,2.3014927987243445,0.023342783491433244,0.003129828089751618,0.059441722855502616,0.023403694466360477,0.0015077299556915562,2.1688670119887945,0.052075104623899686,0.0065846587742410135,0.07393998606391845,0.17482753268730286,0.0,5.756349656406876
10,11,96.38872340456987,1.2934806582960275e-11,92.07080220618849,6.351015683270049,1.3888888888888888,1.3888888888888888,0,2.5198471335836423,0.028137753263172253,0.003774962409524313,0.07157617379417452,0.028211126166527146,0.0018185956271223177,2.374994507062424,0.0627193684644551,0.007941777444601101,0.08899248233033812,0.20974173717289646,0.0,5.756349656406876
11,12,96.30721343929737,3.620672333060164e-11,101.7965245272949,6.629765725903712,1.3888888888888888,1.3888888888888888,0,2.7361431408329717,0.033359550440627835,0.004478154444628102,0.0847694596456224,0.03344648038459064,0.0021574614283133235,2.5792506525223087,0.07429638036399504,0.00942099888119556,0.10534692753150444,0.2474901820719751,0.0,5.756349656406876
12,13,96.17887025169885,9.402053380548184e-11,87.95991096787763,6.454044012498889,1.3888888888888888,1.3888888888888888,0,2.9504016604926324,0.03900320497245249,0.0052388399184197425,0.09900554878200515,0.03910477182021218,0.0025240595167655075,2.781655880939297,0.08679274516832954,0.011021135071186372,0.12298166285923717,0.28799471254398723,0.0,5.756349656406876
13,14,95.91796835040871,2.2899553992929198e-10,84.991408173048,6.40033517354631,1.3888888888888888,1.3888888888888888,0,3.162643319774787,0.045063798428407645,0.006056460260856326,0.11426859929426346,0.04518106696034659,0.0029181247596776374,2.982230391179242,0.10019522934879077,0.012741010883051792,0.1418753169210267,0.331178812805667,0.0,5.756349656406876
14,15,95.61298488062751,5.27682172942873e-10,92.78005647454228,6.478112931179236,1.3888888888888888,1.3888888888888888,0,3.3728885352589413,0.0515364634704904,0.00693046255023745,0.13054295692058202,0.05167048354864648,0.0033393947062796297,3.180994151103812,0.11449075911330994,0.01457946391968344,0.16200680218096583,0.37696757498103334,0.0,5.756349656406876
15,16,95.33726763946993,1.1584901810911438e-09,92.5209704676885,6.5306805683391875,1.3888888888888888,1.3888888888888888,0,3.581157515045182,0.05841638332946925,0.007860299455542926,0.1478131529967103,0.058568190060292895,0.003787609560448688,3.3779669002400214,0.12966641853942446,0.016535344373179873,0.18335531144343842,0.425287668514582,0.0,5.756349656406876
16,17,95.16156612563158,2.437046771702713e-09,85.86064217642486,6.438703046569991,1.3888888888888888,1.3888888888888888,0,3.7874702608854034,0.0656987912867733,0.008845429179359925,0.16606390242791477,0.06586940518219705,0.0042625121536053745,3.5731681524188397,0.14570944772896113,0.01860751488131701,0.20590031437905876,0.4760673101377796,0.0,5.756349656406876
17,18,94.98414266215245,4.935555999070172e-09,90.03240330224315,6.6731624124135624,1.3888888888888888,1.3888888888888888,0,3.9918465702927386,0.07337897016168031,0.009885315401393549,0.18528010168233783,0.0735693972985182,0.004763847917886755,3.7666171983832424,0.16260724098414434,0.020794850385675967,0.22962155409236246,0.5292362343791369,0.0,5.756349656406876
18,19,94.60828772005125,9.66103812881823e-09,81.05829969156002,6.320228819903368,1.3888888888888888,1.3888888888888888,0,4.1943060386294295,0.08145225180374938,0.010979427222554851,0.20544682680554113,0.08166348398144324,0.00529136485959378,3.9583331083660536,0.18034734500488026,0.023096237991409127,0.2544990437307545,0.5847256646083087,0.0,5.756349656406876
19,20,94.17978903581144,1.833904799994804e-08,86.21879546668924,6.611656189198067,1.3888888888888888,1.3888888888888888,0,4.3948680611733435,0.08991401659044473,0.012127239109620394,0.22654933145601347,0.0901470314871743,0.0058448135329100944,4.148334734637935,0.1989174571069722,0.025510576828625484,0.2805130631342262,0.64246828460483,0.0,5.756349656406876
20,21,93.68847237005559,3.3855727860512905e-08,86.29573811804163,6.568795252941997,1.3888888888888888,1.3888888888888888,0,4.593551835163366,0.09875969292989731,0.013328230840457537,0.2485730449614252,0.0990154542570711,0.00642394701388952,4.336640714025858,0.218305423461024,0.028036777915376468,0.30764415552535945,0.7023982106422638,0.0,5.756349656406876
21,22,93.19081265185393,6.093324993299314e-08,84.15551717439254,6.617927769624735,1.3888888888888888,1.3888888888888888,0,4.790376361823879,0.10798475676875186,0.014581887449809615,0.27150357039541384,0.10826421442389522,0.007028520874709437,4.523269470402418,0.23849923735179182,0.030673764022223757,0.3358731242391401,0.7644509640786913,0.0,5.756349656406876
22,23,92.79882391542519,1.0714358818373893e-07,91.94513580120278,6.46167607170266,1.3888888888888888,1.3888888888888888,0,4.985360448368543,0.11758473110504739,0.015887699175635348,0.29532668267468715,0.11788882132310434,0.007658293158187366,4.708239217146307,0.25948703745774715,0.03342046953837076,0.36518102949211106,0.8285634444446334,0.0,5.756349656406876
23,24,92.65591854003664,1.8440525706003436e-07,83.38028178497905,6.621843714434407,1.3888888888888888,1.3888888888888888,0,5.17852270998359,0.1275551855060796,0.017245161405996738,0.32002832667623354,0.12788483100914455,0.008313024352558051,4.891567959574295,0.2812571061506167,0.03627584033933961,0.39554918519039745,0.8946739030196483,0.0,5.756349656406876
24,25,92.6059335881759,3.111597441450976e-07,83.10061575984993,6.643296351705507,1.3888888888888888,1.3888888888888888,0,5.369881571790835,0.1378917356311944,0.018653774626489924,0.3455946153744296,0.13824784577668994,0.00899247736650838,5.0732734973450455,0.303797867814668,0.03923883365617585,0.4269591557761459,0.9627219168889986,0.0,5.756349656406876
25,26,92.67105603779515,5.154919300332987e-07,80.15638349401418,6.420020004414477,1.3888888888888888,1.3888888888888888,0,5.559455270790626,0.1485900427594617,0.0201130443682134,0.37201182799783866,0.14897351368677855,0.00969641750446751,5.2533734268350925,0.32709788718551036,0.04230841794616305,0.4593927531119212,1.0326483634719292,0.0,5.756349656406876
26,27,92.91320005767993,8.395454930188321e-07,85.02127673170692,6.446242237822513,1.3888888888888888,1.3888888888888888,0,5.747261857784926,0.1596458133221803,0.021622481156268105,0.39926640820549625,0.16005752809779494,0.01042461244214959,5.431885143487293,0.3511458677081874,0.045483572765029914,0.49283203340261206,1.104395395513249,0.0,5.756349656406876
27,28,93.31425221115023,1.3456944405314042e-06,84.49491107005309,6.423227228730691,1.3888888888888888,1.3888888888888888,0,5.9333191992807235,0.17105479844016386,0.023181600458783935,0.4273449622824787,0.17149562720124942,0.011176832202346483,5.608825844132089,0.3759306499143348,0.04876328864063258,0.5272592941544015,1.1779064165300455,0.0,5.756349656406876
28,29,93.58293254281064,2.125070504202751e-06,82.31116176441148,6.410546524655259,1.3888888888888888,1.3888888888888888,0,6.117644979374,0.1828127934657591,0.02478992263646735,0.4562342573545552,0.1832835935623054,0.011952849130967958,5.784212529281883,0.401441209818184,0.05214656694809501,0.5626570711703626,1.253126056705508,0.0,5.756349656406876
29,30,93.54597776571975,3.3092189652881997e-06,88.05266670758391,6.579779383260396,1.3888888888888888,1.3888888888888888,0,6.300256701614418,0.1949156375295484,0.026446972892664677,0.48592121962172513,0.1954172536650059,0.012752437873326798,5.958062005398844,0.4276666573311929,0.055632419786390684,0.5990081355822463,1.3300001492219735,0.0,5.756349656406876
30,31,93.389727022759,5.085869160196477e-06,90.04353089269596,6.3659703867474455,1.3888888888888888,1.3888888888888888,0,6.481171690850957,0.20735921309168828,0.02815228122393589,0.5163929326104436,0.20789247746215145,0.01357537535066633,6.130390887136441,0.45459623469508725,0.0592198698563487,0.6362954909180325,1.4084757070254417,0.0,5.756349656406876
31,32,93.1463944245035,7.720067955047331e-06,67.45399819725712,6.352663032064642,1.3888888888888888,1.3888888888888888,0,6.660407095058669,0.22013944549783657,0.0299053823711336,0.5476366354443414,0.22070517792978145,0.014421440736927896,6.301215599555032,0.4822193149330994,0.06290795034006808,0.67450237020482,1.4885009000139455,0.0,5.756349656406876
32,33,92.69217226711044,1.158224329489398e-05,72.18004417703236,6.407961611372961,1.3888888888888888,1.3888888888888888,0,6.8379798871467665,0.23325230253962145,0.031705815770982165,0.579639721133247,0.2338513106262124,0.015290415435755822,6.470552380311779,0.5105254003191939,0.06669570478172365,0.7136122331066379,1.5700250326422907,0.0,5.756349656406876
33,34,91.99356945115652,1.7185149873397498e-05,75.28600377390732,6.29521678809802,1.3888888888888888,1.3888888888888888,0,7.0139068667482185,0.24669379401960592,0.0335531255081517,0.6123897348803204,0.2473268732555861,0.016182083057737433,6.638417281825212,0.5395041208650712,0.07058218696974772,0.7536087630967635,1.6529985219358092,0.0,5.756349656406876
34,35,91.14353413308453,2.523211026396657e-05,79.7846124683836,6.416869751165814,1.3888888888888888,1.3888888888888888,0,7.188204661991049,0.26045997132070153,0.035446860267822025,0.6458743724071095,0.2611279052358817,0.017096229397875737,6.80482617341472,0.5691452328247419,0.0745664608203713,0.7944758646641379,1.7373728759058997,0.0,5.756349656406876
35,36,90.24996451023173,3.66795135117464e-05,87.46627540766573,6.377505340386048,1.3888888888888888,1.3888888888888888,0,7.3608897312515325,0.27454692697998606,0.0373865732887315,0.6800814782963442,0.275250487271346,0.01803264241329239,6.969794743415269,0.5994386172164712,0.07864760026250939,0.8361976605534762,1.8231006723602514,0.0,5.756349656406876
36,37,89.346910836006,5.2817180772449465e-05,72.1193704212227,6.165155947805879,1.3888888888888888,1.3888888888888888,0,7.531978364889452,0.2889507942668801,0.03937182231670579,0.7149990443522825,0.28969074092929714,0.018991112201158577,7.133338501267627,0.630374278361888,0.08282468912397459,0.8787584890386722,1.9101355381007727,0.0,5.756349656406876
37,38,88.36295039221919,7.537096583207723e-05,83.88358307712835,6.327036888098562,1.3888888888888888,1.3888888888888888,0,7.7014866869656275,0.3036677467656379,0.04140216955866161,0.7506152079784256,0.30444482822125635,0.019971430976851483,7.295472779584381,0.6619423424420631,0.08709682101900379,0.9221429012291014,1.9984321285023643,0.0,5.756349656406876
38,39,87.37538002055977,0.00010663283850543576,69.6507008982065,6.297946016972154,1.3888888888888888,1.3888888888888888,0,7.86943065694188,0.31869399796210846,0.04347718163708074,0.7869182505724241,0.319508951188364,0.020973393052334078,7.456212736192037,0.6941330560703572,0.09146309923708261,0.9663356584084362,2.0879461074657986,0.0,5.756349656406876
39,40,86.33039774415236,0.00014962471073112375,86.11314894813076,6.457956387943036,1.3888888888888888,1.3888888888888888,0,8.035826071363612,0.3340258008347231,0.045596429544949274,0.8238965959379919,0.3348793514910358,0.021996794814755864,7.615573356149458,0.7269367848818469,0.0959226366330526,1.0113217294055827,2.1786341277380825,0.0,5.756349656406876
40,41,85.32467763237148,0.00020830341526968996,78.89063452537823,6.374456267619501,1.3888888888888888,1.3888888888888888,0,8.200688565525187,0.3496594474496665,0.047759488601157585,0.8615388087136544,0.35055231000281645,0.023041434705272413,7.773569453742941,0.7603440121391329,0.1004745555184865,1.057086287997363,2.2704538115937924,0.0,5.756349656406876
