,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.36222790253144,5.7610468730180655e-21,84.03304086529047,6.500891966655763,1.3888888888888888,1.3888888888888888,0,0.2223918068680559,0.0002536629919698955,5.5349424623399484e-06,0.00010558071128759569,6.059794084690169e-05,2.321603392525649e-05,0.3050876664327046,0.0002605094454115389,2.296440259797877e-05,0.002206286284531018,0.004111682079390503,0.0,6.2121874149839025
1,2,97.36502156785575,1.8163118979554016e-18,91.47893295924449,6.499888080247886,1.3888888888888888,1.3888888888888888,0,0.44243590873312466,0.0010103080387130394,2.2061406173035246e-05,0.00042070172192629706,0.00024149391618233823,9.253053433574083e-05,0.6050946418154397,0.001035653558743152,9.134230318813915e-05,0.008733760455412552,0.01620846597852297,0.0,6.2121874149839025
2,3,97.37054843405991,5.396807115067049e-17,95.83810702639177,6.46896459076985,1.3888888888888888,1.3888888888888888,0,0.6601596435650843,0.0022634772157873683,4.9462872398991746e-05,0.0009429525760550866,0.0005413528975034587,0.00020744746572936486,0.9001092714909394,0.002315981647370903,0.00020437082736498877,0.019447784857541374,0.035941925067450226,0.0,6.2121874149839025
3,4,97.33623876095999,6.128786648253425e-16,86.19486294282777,6.534466877119625,1.3888888888888888,1.3888888888888888,0,0.8755900279935218,0.004006789162857925,8.76241785706145e-05,0.001669950857061928,0.0009588553655105338,0.00036747655990624793,1.1902183610155777,0.0040922082031473305,0.0003613003616330944,0.03421691903514029,0.06297529920425102,0.0,6.2121874149839025
4,5,97.32194232059616,4.120372274448238e-15,90.33051910029715,6.654576206131024,1.3888888888888888,1.3888888888888888,0,1.0887537610881548,0.0062339381822468605,0.00013643150234172544,0.002599341858280666,0.0014926971279067703,0.0005721332481913101,1.475507202999915,0.006355210022580721,0.0005613943222859317,0.05291285176893245,0.09698314172035358,0.0,6.2121874149839025
5,6,97.34334106861947,1.9914332472358478e-14,82.16226805187833,6.253723234283715,1.3888888888888888,1.3888888888888888,0,1.2996772280947742,0.008938693348090183,0.000195772345837008,0.0037287982575614905,0.0021415891393414877,0.0008209385944542198,1.7560596034813765,0.009096023377214267,0.0008039289283134816,0.0754103344739867,0.1376509765638042,0.0,6.2121874149839025
6,7,97.45596967706776,7.67107838664877e-14,94.21834417419868,6.373926129063835,1.3888888888888888,1.3888888888888888,0,1.5083865041272317,0.01211489762597647,0.0002655355200847724,0.005056019795669387,0.002904257323471435,0.0011134192289173148,2.031957907837214,0.012305841233330048,0.001088192978268348,0.10158711593198363,0.18467496531626287,0.0,6.2121874149839025
7,8,97.62287683316843,2.503868069809752e-13,96.93252594094216,6.556268855272338,1.3888888888888888,1.3888888888888888,0,1.7149073578159904,0.01575646700294422,0.0003456111296328611,0.006578732958465542,0.0037794423971153307,0.0014491072827422275,2.3032830262457695,0.015976010520118034,0.001413487631021392,0.13132387833214543,0.23776158380732926,0.0,6.2121874149839025
8,9,97.77584389910241,7.202697925937502e-13,91.41050518697078,6.544787488341781,1.3888888888888888,1.3888888888888888,0,1.9192652549137472,0.019857389627715948,0.0004358905573455399,0.008294690662827184,0.004765899696477,0.0018275403233860477,2.5701144587039084,0.020098029445465296,0.001779126190339083,0.16450417459555838,0.2966273080574113,0.0,6.2121874149839025
9,10,97.88803749472625,1.875388594568086e-12,94.68122174013138,6.575729105392408,1.3888888888888888,1.3888888888888888,0,2.1214853618586336,0.024411724961048598,0.0005362664493792448,0.010201671946261903,0.005862399005412761,0.0022482612907179763,2.832530319608366,0.024663544858535325,0.0021844338932159504,0.20101436695809194,0.3609983092877488,0.0,6.2121874149839025
10,11,98.04659634028455,4.504152120248356e-12,88.48102749675022,6.563991870515111,1.3888888888888888,1.3888888888888888,0,2.3215925492954947,0.029413602936081258,0.0006466327003350813,0.01229748166017294,0.0070677243857190245,0.0027108184338875143,3.0906073619086034,0.029664349658321834,0.002628747701896678,0.24074356678758593,0.43061015774340555,0.0,6.2121874149839025
11,12,98.20855080980435,1.0117894163552542e-11,91.43628030120905,6.423189887604316,1.3888888888888888,1.3888888888888888,0,2.5196113955557373,0.03485722312856253,0.000766884438585995,0.014579950166732535,0.008380674009416321,0.003214765248935352,3.3444210008386426,0.03509238024737569,0.0031114160995235215,0.2835835756114357,0.5052075350820444,0.0,6.2121874149839025
12,13,98.18944141294526,2.1482096574851627e-11,95.31206336991383,6.746518648490568,1.3888888888888888,1.3888888888888888,0,2.7155661900962373,0.04073685393684133,0.0008969180117765605,0.017046933039320856,0.009800059993006292,0.0037596604171382165,3.594045337235224,0.04093971402991744,0.0036317988893458638,0.3294288273311551,0.5845439550881141,0.0,6.2121874149839025
13,14,98.0761579563335,4.346055691324569e-11,90.7696314924043,6.480894915860284,1.3888888888888888,1.3888888888888888,0,2.9094809368977854,0.04704683177150622,0.0010366309724933556,0.019696310766488565,0.011324708233678392,0.004345067744079041,3.839553180449493,0.047198566953561845,0.004189266997429803,0.37817633160093844,0.6683814924787027,0.0,6.2121874149839025
14,15,97.93952522776841,8.431923067048111e-11,83.02272550835714,6.4472300885923675,1.3888888888888888,1.3888888888888888,0,3.101379357823549,0.053781560254559796,0.0011859220641039143,0.022525988459401583,0.01295345824744341,0.004970556099433927,4.081016070859301,0.053861291093894106,0.004783202278806774,0.4297256183476772,0.7564905195737575,0.0,6.2121874149839025
15,16,97.75086633852685,1.5769012698618252e-10,85.70937957605014,6.339477643055813,1.3888888888888888,1.3888888888888888,0,3.2912848959380225,0.06093550942801592,0.0013446912067622775,0.025533895562727036,0.014685163009171104,0.005635699357467464,4.318504301989084,0.06092037228115087,0.005412997327001245,0.48397868341031075,0.8486494506096415,0.0,6.2121874149839025
16,17,97.56232708728186,2.85463881473211e-10,88.94364216866902,6.6593152514502325,1.3888888888888888,1.3888888888888888,0,3.4792207187869235,0.0685032149718089,0.0015128394835791771,0.02871798556891998,0.016518688794509555,0.00634007633822806,4.552086942244167,0.068368427768272,0.006078055286878596,0.54083993527681,0.9446444934810979,0.0,6.2121874149839025
17,18,97.32545029138952,5.01965099890559e-10,82.1628468781775,6.542327717524045,1.3888888888888888,1.3888888888888888,0,3.6652097216385044,0.07647927743090513,0.0016902691269549202,0.03207623573587078,0.018452915023664127,0.007083270749435079,4.781831856266196,0.07619820393960211,0.0067777896707553,0.6002161428975007,1.0442694087026227,0.0,6.2121874149839025
18,19,96.98234825097555,8.598700851708564e-10,83.04219238637154,6.288914384547226,1.3888888888888888,1.3888888888888888,0,3.849274530686726,0.08485836145150882,0.0018768835050730571,0.03560664680787374,0.0204867341070141,0.007864871129049607,5.007805725916319,0.08440257405953307,0.007511624177714539,0.662016384553838,1.147325275386019,0.0,6.2121874149839025
19,20,96.6477418421471,1.4384551126049766e-09,84.90278475943465,6.598231697056993,1.3888888888888888,1.3888888888888888,0,4.0314375062167445,0.09363519502625495,0.002072587108552943,0.03930724273987776,0.02261905129254542,0.008684470788520832,5.230074070892605,0.09297453606039131,0.008278992516071382,0.7261519977621349,1.2536202640365195,0.0,6.2121874149839025
20,21,96.33178193756258,2.3549181116866933e-09,84.13146198175784,6.426086557294696,1.3888888888888888,1.3888888888888888,0,4.211720745733157,0.10280456874828352,0.002277285537259321,0.043176070424980534,0.024848784515078153,0.00954166775670007,5.44870126898806,0.10190721036888609,0.009079338228932624,0.7925365301921382,1.362969415975322,0.0,6.2121874149839025
21,22,96.06886154815656,3.7797006346197605e-09,89.02635545527095,6.559464965278235,1.3888888888888888,1.3888888888888888,0,4.3901460870514395,0.11236133507409084,0.002490885487267083,0.04721119942512807,0.027174864247267526,0.01043606472441461,5.663750575995528,0.11119383777044607,0.009912114522797328,0.8610856915807247,1.4751944292016956,0.0,6.2121874149839025
22,23,95.7838610320173,5.95695355627245e-09,79.39214666285923,6.507969931075244,1.3888888888888888,1.3888888888888888,0,4.56673511135301,0.12230040759505437,0.0027132947379793814,0.051410721704981795,0.029596233352357733,0.011367268989693565,5.875284145265613,0.12082777731078423,0.010776784099145101,0.9317173066213608,1.5901234505129798,0.0,6.2121874149839025
23,24,95.51452680857481,9.231542249690835e-09,87.52126185822539,6.450789120756784,1.3888888888888888,1.3888888888888888,0,4.741509146204355,0.13261676031752917,0.002944422139397283,0.055772751368916074,0.032111846938667823,0.012334892403638118,6.083363046923675,0.1308025042340418,0.011672818988959974,1.0043512688103413,1.7075908737058225,0.0,6.2121874149839025
24,25,95.2648690697643,1.4084278126121452e-08,82.12077882166977,6.540270133226957,1.3888888888888888,1.3888888888888888,0,4.914489268540631,0.1433054269514151,0.0031841775995391885,0.06029542440110915,0.034720672215789346,0.013338551316928538,6.288047286751859,0.14111160795687386,0.012599700390138763,1.0789094952311749,1.8274371436868935,0.0,6.2121874149839025
25,26,94.92786148943334,2.117739639188874e-08,93.56963584066972,6.116459935890654,1.3888888888888888,1.3888888888888888,0,5.0856963076141595,0.1543615002070952,0.0034324720720082537,0.06497689840869131,0.0374216883524756,0.014377866526960489,6.48939582474197,0.15174879007784992,0.013556918507733596,1.155315882258842,1.9495085663260596,0.0,6.2121874149839025
26,27,94.55203489908772,3.1412677433532444e-08,90.15234283068718,6.626534919235333,1.3888888888888888,1.3888888888888888,0,5.255150847908233,0.16578013110064638,0.0036892175437060674,0.06981535236791414,0.04021388633620252,0.015452463225603225,6.687466593324946,0.1627078624215539,0.014543972396979207,1.2334962621659984,2.073657123889635,0.0,6.2121874149839025
27,28,94.12840229762013,4.600503392130825e-08,88.87892769321243,6.344038334531253,1.3888888888888888,1.3888888888888888,0,5.422873232016642,0.17755652826722576,0.003954327022690871,0.07480898637330542,0.04309626883438168,0.01656197094757237,6.882316515282573,0.17398274511677891,0.015560369809056483,1.313378360613527,2.1997402958958125,0.0,6.2121874149839025
28,29,93.67658089046532,6.657485973504569e-08,96.99055607640622,6.383555501502319,1.3888888888888888,1.3888888888888888,0,5.588883563489321,0.18968595728253573,0.004227714526178617,0.07995602138977452,0.046067850057205775,0.017706023519410016,7.074001521346965,0.1855674647082219,0.016605627039544525,1.3948917550081903,2.3276208852387685,0.0,6.2121874149839025
29,30,93.23226412932969,9.526296202023368e-08,84.37386867826068,6.39544822044586,1.3888888888888888,1.3888888888888888,0,5.753201709644512,0.20216373999227316,0.004509295068685176,0.08525469900763351,0.04912765562210758,0.01888425900906504,7.262576567493256,0.19745615230109506,0.0176792687795144,1.4779678337104496,2.4571668494321672,0.0,6.2121874149839025
30,31,92.86939733676725,1.3487247552162972e-07,99.2396504131066,6.580022912588358,1.3888888888888888,1.3888888888888888,0,5.915847304347849,0.21498525384946873,0.004798984650308057,0.09070328120049982,0.052274722419813256,0.02009631967606653,7.448095651930871,0.20964304173807932,0.01878082796921848,1.5625397560758423,2.5882511368269525,0.0,6.2121874149839025
