,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.3788483116404,2.4395930709330302e-32,91.08892725497009,6.5514307918363235,1.3888888888888888,1.3888888888888888,0,0.13915073979928705,5.041219249124494e-05,3.504110687502361e-06,4.39599739177155e-05,8.283861649688969e-06,0.00014287384651305457,0.17816082651735268,0.00038799026662071336,5.442136296475705e-05,0.000948309934666586,0.0013047424505736253,0.0,9.94281383539178
1,2,97.34062406383806,9.605332546332333e-29,93.65727214046574,6.504391573337357,1.3888888888888888,1.3888888888888888,0,0.2772332291268372,0.00020108378363758696,1.3980314732819976e-05,0.00017535264607874789,3.304928116229031e-05,0.0005696415348647782,0.3544423351623668,0.0015442503448470143,0.00021687479172114292,0.003766471252471074,0.005175212355253124,0.0,9.94281383539178
2,3,97.26615656669102,1.2097328304417968e-26,90.80261207696371,6.616020215287956,1.3888888888888888,1.3888888888888888,0,0.4142559499167541,0.00045117236791054254,3.137474289858747e-05,0.00039345151151156294,7.416778015569262e-05,0.0012775396392318227,0.5288678506737591,0.0034573281623081708,0.0004861555610240178,0.00841483723313555,0.011546748382906284,0.0,9.94281383539178
3,4,97.24297288493086,3.723282124209883e-25,88.52305306984408,6.430880362556377,1.3888888888888888,1.3888888888888888,0,0.5502273166303504,0.0007998422619878402,5.563395359237565e-05,0.0006975358540433581,0.00013151190007802002,0.0022638277194872345,0.7014603996549978,0.006115922090783147,0.0008610738121808432,0.014854427565593959,0.020355970319280103,0.0,9.94281383539178
4,5,97.27354267897799,5.297292432886178e-24,95.42168904270663,6.680954479914906,1.3888888888888888,1.3888888888888888,0,0.685155676792943,0.001246264451263907,8.67049294648718e-05,0.001086890700244848,0.00020495519409526717,0.0035257881362957323,0.8722427144033537,0.009508879005614423,0.001340454363358503,0.02304691813656257,0.03154075606122569,0.0,9.94281383539178
5,6,97.25290608612697,4.628755656531888e-23,76.05372309419761,6.497855617813711,1.3888888888888888,1.3888888888888888,0,0.8190493115263772,0.0017896165367859102,0.00012453507403512392,0.0015608067737414538,0.00029437221904347405,0.00506072586768421,1.0412372366897344,0.01362519237008177,0.0019231365223256484,0.03295463096778879,0.045040219001955914,0.0,9.94281383539178
6,7,97.1600629877367,2.8910505982262074e-22,94.30217245622272,6.64021085600563,1.3888888888888888,1.3888888888888888,0,0.9519164360773145,0.0024290826826119665,0.00016907220834263363,0.00211858044988798,0.0003996385274449269,0.0068659683270757286,1.2084661214899375,0.018454000344415033,0.002607973901599263,0.044540524299882436,0.060794685800919374,0.0,9.94281383539178
7,8,97.00915890744002,1.4133116674114607e-21,88.98105303755243,6.441558161269664,1.3888888888888888,1.3888888888888888,0,1.0837652003413174,0.003163853563588164,0.00022026456762608393,0.0027595137108038883,0.0005206306595878756,0.008938865182775325,1.373951240667944,0.023984583919129217,0.0033938342359645488,0.0577681828206625,0.0787456745319768,0.0,9.94281383539178
8,9,96.75002294080404,5.734562439395163e-21,82.91440766437384,6.411291106594501,1.3888888888888888,1.3888888888888888,0,1.2146036893827652,0.003993126313541061,0.00027806079802849014,0.003482914100766301,0.0006572261356692633,0.011276788178896107,1.5377141866118704,0.030206365072369144,0.00427959920233763,0.07260180803598097,0.09883587320366737,0.0,9.94281383539178
9,10,96.373630564856,2.010531700189394e-20,85.33566030499718,6.575450788890969,1.3888888888888888,1.3888888888888888,0,1.344439923950632,0.004916104473882357,0.000342409953328564,0.004288094681957881,0.0008093034479999649,0.013877130957714144,1.6997762758231885,0.037108904950955035,0.005264164241940965,0.08900620878101331,0.12100911864545187,0.0,9.94281383539178
10,11,95.85918481027588,6.268858792455329e-20,79.57752100328088,6.394160875098863,1.3888888888888888,1.3888888888888888,0,1.473281860990163,0.005931997942622462,0.0004132614916980815,0.005174373990566776,0.0009767420532720398,0.01673730888344079,1.8601585524598105,0.044681902074824274,0.006346438384761734,0.10694679187003302,0.1452103757539176,0.0,9.94281383539178
11,12,95.32943743786164,1.7759484533730913e-19,86.93668411341194,6.6042073517878235,1.3888888888888888,1.3888888888888888,0,1.6011373941504794,0.007040022923789701,0.0004905652724850488,0.006141075993235816,0.0011594223648875033,0.01985475886740114,2.0188817918336364,0.05291519056456863,0.007525344076263882,0.126389552882715,0.1713857170930263,0.0,9.94281383539178
12,13,95.01881709207855,4.646713204403365e-19,80.22324086387263,6.586606380399066,1.3888888888888888,1.3888888888888888,0,1.728014354288144,0.008239401877251933,0.0005742715530224601,0.007187530043858191,0.0013572257453481275,0.023226939194607457,2.1759665038631466,0.06179873839176994,0.008799817006324824,0.14730106708503968,0.19948230284258145,0.0,9.94281383539178
13,14,94.92588074480501,1.1373774559147046e-18,90.46767280984338,6.387365527994645,1.3888888888888888,1.3888888888888888,0,1.8539205099667226,0.009529363468937388,0.0006643309854624437,0.008313070840716853,0.0015700344987057888,0.026851329351716417,2.3314329364816175,0.07132264565184122,0.010168805940368241,0.16964848048289582,0.22944836108918462,0.0,9.94281383539178
14,15,94.9531279522639,2.6312352652025977e-18,93.94152812385123,6.596114600621353,1.3888888888888888,1.3888888888888888,0,1.9788635679523685,0.010909142521451533,0.0007606946136355959,0.009517038383964902,0.001797731863072875,0.030725429856359184,2.4853010790015344,0.08147714285908385,0.011631272552664735,0.1933995010065071,0.26123316845404243,0.0,9.94281383539178
15,16,94.99708831155718,5.801405269916847e-18,88.9596218600347,6.3648650941614004,1.3888888888888888,1.3888888888888888,0,2.1028511737054663,0.012377979965086827,0.0008633138699352997,0.010798777933444251,0.0020402020031922807,0.0348467620878334,2.6375906654357575,0.09225258926367509,0.013186191261772479,0.21852238982383287,0.2947870310520766,0.0,9.94281383539178
