,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.46791552469327,1.6095913013296478e-34,87.78745898402023,6.459679178107634,1.3888888888888888,1.3888888888888888,0,0.33561760237333665,0.0013490031476058651,4.8193866613803125e-06,8.814650304759801e-05,0.00022983440596582223,0.00021387748762681134,0.2875587929016653,0.00043816864943799737,0.00019399393132045408,0.001501938882818467,0.001815894652656667,0.0,4.090048597711869
1,2,97.53841219852569,2.061326450172285e-30,88.7572225036127,6.598874040612929,1.3888888888888888,1.3888888888888888,0,0.663470070747614,0.00533988559348878,1.912816740143678e-05,0.0003497958518430593,0.0009118053283831961,0.0008485275588852594,0.571036916897096,0.0017425975791358194,0.000771951789677045,0.005958466871175951,0.007198729017215848,0.0,4.090048597711869
2,3,97.57230559238458,5.4093992074273225e-28,84.4421259393498,6.443029359597033,1.3888888888888888,1.3888888888888888,0,0.9837845264717979,0.011890337071067904,4.270719532100662e-05,0.0007808543776819507,0.0020348603431626614,0.0018937047821470099,0.8504979835566886,0.0038983514014759623,0.0017279082777452407,0.013296727076787302,0.016052749662006264,0.0,4.090048597711869
3,4,97.5990854524522,2.904409923506146e-26,77.52114973331496,6.548707138644824,1.3888888888888888,1.3888888888888888,0,1.2967813585148518,0.020920494726910138,7.534373036330847e-05,0.001377347610229851,0.0035882672731787284,0.0033394607191217056,1.1260046035562554,0.006890731885671646,0.0030559910549732613,0.023445277091428702,0.02828420056793299,0.0,4.090048597711869
4,5,97.63105344464513,6.551543677129894e-25,89.92116786044328,6.3494538188938465,1.3888888888888888,1.3888888888888888,0,1.6026744231623486,0.032352870514108345,0.00011683124940541564,0.0021354167453770923,0.005561604705586522,0.005176135129911174,1.3976184024394591,0.01070527421969746,0.0047504192761821514,0.036334063941653144,0.04380128552959955,0.0,4.090048597711869
5,6,97.70433092914222,8.547337722800653e-24,88.65139636780185,6.623686652618412,1.3888888888888888,1.3888888888888888,0,1.9016712377894622,0.046112280739413945,0.0001669692619828108,0.0030513152178624947,0.007944752790392175,0.007394347438921763,1.665400036131993,0.015327743331098235,0.006805502153177087,0.05189439946673992,0.06251413122578654,0.0,4.090048597711869
6,7,97.70074522864415,7.644806655271802e-23,88.20102800522119,6.50622805304509,1.3888888888888888,1.3888888888888888,0,2.19397316888605,0.062125777700236716,0.0002255631314799274,0.00412140537555832,0.010727884311934163,0.009984988453896991,1.9294092062114183,0.02074413026574881,0.0092156375390075,0.07005893611291295,0.08433475094777436,0.0,4.090048597711869
7,8,97.58163755647672,5.1868446634887255e-22,88.84373151963405,6.562410470565059,1.3888888888888888,1.3888888888888888,0,2.4797756145043284,0.0803225833495197,0.0002924239016245398,0.00534215525240086,0.013901456025180238,0.012939212330562205,2.189704674936508,0.02694064862365199,0.011975310534519324,0.09076164313697552,0.1091770089741906,0.0,4.090048597711869
8,9,97.33252057708977,2.8491144098124268e-21,89.35442617280071,6.530165931229194,1.3888888888888888,1.3888888888888888,0,2.7592681812945847,0.100634024928336,0.00036736812812867344,0.006710135437040529,0.017456200248984744,0.016248428775595652,2.446344280039882,0.03390373105087631,0.015079092116848254,0.11393778321262024,0.13695658558125368,0.0,4.090048597711869
9,10,96.91404091949796,1.3244482445843656e-20,87.39220617611032,6.602867693315519,1.3888888888888888,1.3888888888888888,0,3.0326348562894605,0.12299347250783874,0.0004502177153233733,0.008222016034372122,0.021383116708684126,0.019904295480856544,2.6993849492876647,0.04162002578674947,0.0185216377895085,0.1395238894327818,0.1675909426774708,0.0,4.090048597711869
10,11,96.46563110514724,5.377406583642323e-20,83.2497652811673,6.4619810585826665,1.3888888888888888,1.3888888888888888,0,3.3000541735925837,0.1473362783839265,0.0005407997576391975,0.009874563717190138,0.025673464620634533,0.023898710782010286,2.948882714809832,0.05007639326543708,0.022297686253736904,0.16745774270150807,0.2009992900520329,0.0,4.090048597711869
