,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.30495374197557,1.5724742421583012e-23,85.79425436671943,6.553104391235888,1.3888888888888888,1.3888888888888888,0,0.5515259390885872,7.542525850561176e-05,8.728968733354512e-06,0.0008664362825200759,7.300023312226524e-05,0.00010448135637481486,0.3126333308626948,0.0014870682176204273,0.00014411660172910433,0.001882592934916544,0.0016184833736054857,0.0,2.4915331221946597
1,2,97.20389286351296,4.304775647199838e-20,82.09434338760157,6.503149126502956,1.3888888888888888,1.3888888888888888,0,1.0913845789553107,0.0002995423894068334,3.466885477522195e-05,0.003437652817625726,0.0002899125426041618,0.0004149206059460566,0.6203076182048339,0.005897978946180684,0.000573235096378478,0.007460386203456766,0.006417391013295048,0.0,2.4915331221946597
2,3,97.1465474836631,4.4649825269612364e-18,78.98553372341858,6.37375214413265,1.3888888888888888,1.3888888888888888,0,1.6198235761880773,0.0006691650355217526,7.745503302280728e-05,0.007672195106087068,0.0006476542732395962,0.0009268823692613319,0.9231195058311064,0.013158518767270656,0.0012825789174568624,0.016630220703440852,0.014313317510624134,0.0,2.4915331221946597
3,4,97.0517511610371,1.2222930708992904e-16,78.92339437231213,6.360719273917756,1.3888888888888888,1.3888888888888888,0,2.1370853303200965,0.0011811744832523588,0.00013673061808402775,0.013529505068831417,0.0011432082113153868,0.0016360254386822398,1.221163650074238,0.023196083307594272,0.0022674638231061596,0.02929132046381106,0.02522470320614878,0.0,2.4915331221946597
4,5,96.84696761745056,1.6209068528533106e-15,79.44735561187278,6.551043570976083,1.3888888888888888,1.3888888888888888,0,2.6434070954224382,0.0018325182266993195,0.00021214629998517266,0.020969901966959692,0.0017736211954705182,0.002538100779372931,1.5145327611664365,0.035939643366619,0.0035232960031122565,0.045345240501982395,0.03907179488882759,0.0,2.4915331221946597
5,6,96.52251077654793,1.363750155071761e-14,74.319366992227,6.434100951814708,1.3888888888888888,1.3888888888888888,0,3.139021089327793,0.0026202085622565817,0.0003033601833660295,0.02995456372693859,0.002536002757042964,0.0036289495727220857,1.8033176437473644,0.051319711752888617,0.005045570225292953,0.06469581579697625,0.05577660732256173,0.0,2.4915331221946597
6,7,96.20969270273996,8.401771780429695e-14,77.76717651380845,6.483483191912622,1.3888888888888888,1.3888888888888888,0,3.6241546005357157,0.003541321213038797,0.0004100376300884478,0.040445508662367305,0.003427523789278144,0.004904501301297571,2.0876072365266714,0.06926831081419253,0.0068298680204412696,0.08724911135471972,0.07526288558253863,0.0,2.4915331221946597
7,8,95.8966485855904,4.127137302077487e-13,74.91890949010772,6.459572317156235,1.3888888888888888,1.3888888888888888,0,4.099030092848574,0.004592993982508301,0.0005318511051858823,0.05240557758390007,0.004445415244786357,0.006360771874452151,2.367488651118745,0.08971894064709415,0.00887185590501958,0.11291337334239016,0.09745606818440761,0.0,2.4915331221946597
8,9,95.56882184848382,1.7071711722886344e-12,72.11709716786618,6.4373290343383625,1.3888888888888888,1.3888888888888888,0,4.563865307786363,0.005772425436681829,0.0006684800260829964,0.06579841628908464,0.005586966860649551,0.007993861793717352,2.6430472100669617,0.11260654797162364,0.011167283640816802,0.14159898126917134,0.12228325098967097,0.0,2.4915331221946597
9,10,95.22343105511017,6.170579421289879e-12,75.40594135342508,6.5227919446729565,1.3888888888888888,1.3888888888888888,0,5.018873364827547,0.0070768736143102876,0.000819610615015911,0.08058845842405161,0.006849525910590509,0.009799954357140874,2.914366484074369,0.13786749565723683,0.013711982530797338,0.1732184011912635,0.1496731518710214,0.0,2.4915331221946597
10,11,94.9381511788623,2.0006183546834544e-11,68.10098293553057,6.373990531764826,1.3888888888888888,1.3888888888888888,0,5.4642628595220595,0.008503654764437808,0.0009849357545851595,0.09674090870916065,0.008230495983629986,0.0117753139017409,3.1815283284573637,0.1654395328864326,0.016501863750386554,0.2076861399194566,0.17955607612169705,0.0,2.4915331221946597
11,12,94.83610551154807,5.930772021756944e-11,75.00792040824342,6.604299126019931,1.3888888888888888,1.3888888888888888,0,5.900237959521647,0.010050142110758878,0.0011641548463748475,0.11422172652087756,0.009727335788669543,0.013916284083268185,3.4446129188386,0.19526176594270497,0.019532916713453394,0.24491870020803197,0.211863882593259,0.0,2.4915331221946597
12,13,94.81506140928725,1.6308911564062568e-10,73.29423923349684,6.614814760512268,1.3888888888888888,1.3888888888888888,0,6.326998498571753,0.011713764642204727,0.0013569736725729338,0.13299760982231967,0.011337557984449739,0.016219286192483987,3.7036987860950097,0.22727462960978456,0.02280120747226609,0.2848345369042051,0.24652995054652171,0.0,2.4915331221946597
13,14,94.66927276236338,4.2065189724850645e-10,64.36081006199363,6.540043787131116,1.3888888888888888,1.3888888888888888,0,6.744740068508225,0.013492005929202163,0.0015631042605289244,0.153035979435068,0.013058728034345029,0.0186808175071787,3.958862850576489,0.2614198591693968,0.02630287715071213,0.3273540140377598,0.28348914720068713,0.0,2.4915331221946597
14,15,94.40012650649471,1.0265657590624433e-09,76.79316500819586,6.4916016130909036,1.3888888888888888,1.3888888888888888,0,7.153654109301173,0.015382402965059933,0.0017822647501866279,0.17430496364500137,0.01488846308546818,0.021297449679172523,4.2101804556104865,0.29764046298503083,0.030034140410088395,0.37239936283095204,0.3226777959660451,0.0,2.4915331221946597
15,16,93.89202103739423,2.3869145222057804e-09,67.24367127346736,6.687055138903257,1.3888888888888888,1.3888888888888888,0,7.553927997187464,0.017382545031949206,0.002014179264330942,0.19677338313506185,0.016824430871568142,0.024065827155555608,4.457725400307402,0.33588069565947376,0.03399128394678192,0.4198946406091818,0.36403364534591004,0.0,2.4915331221946597
16,17,93.21392417829745,5.317670561418394e-09,74.8256562589887,6.557525628914847,1.3888888888888888,1.3888888888888888,0,7.945745130932403,0.019490072590956108,0.00225857778158894,0.220410736238011,0.01886434863921634,0.026982665633440834,4.701569971681398,0.3760860317541225,0.038170665021175824,0.46976569059334183,0.40749583849376225,0.0,2.4915331221946597
17,18,92.51542550923565,1.1403863364697718e-08,66.20081593775387,6.406461570255198,1.3888888888888888,1.3888888888888888,0,8.329285016260325,0.021702676195695346,0.002515196012126785,0.245187184502384,0.021005982096787015,0.03004475054751789,4.94178497610091,0.4182031400583331,0.042568710017128995,0.5219401025551539,0.45300488341185735,0.0,2.4915331221946597
18,19,91.78871478807281,2.3632050802362023e-08,81.90229444494275,6.594522539688104,1.3888888888888888,1.3888888888888888,0,8.704723348492955,0.024018095428984775,0.002783775275985252,0.27107353856499294,0.023247144385747796,0.03324893558971233,5.178439770082881,0.4621798583973154,0.047181913031391555,0.5763471743171963,0.5005026237778536,0.0,2.4915331221946597
19,20,90.98299104660187,4.7476222307327726e-08,74.85215604285082,6.673181908253111,1.3888888888888888,1.3888888888888888,0,9.072232093433595,0.026434117862091374,0.0030640623839978485,0.2980412443234716,0.025585695073786857,0.036592141260268135,5.411602290444386,0.5079651689673192,0.05200683449233165,0.6329178740797137,0.5499322103862887,0.0,2.4915331221946597
20,21,90.17755089468544,9.27194378918404e-08,74.92267021056456,6.696593578985847,1.3888888888888888,1.3888888888888888,0,9.431979566534352,0.028948578036069542,0.0033558095212367083,0.326062369402492,0.0280195391693132,0.04007135344958676,5.6413390838250965,0.5555091741870932,0.057040099807361945,0.6915848035566754,0.6012380731920137,0.0,2.4915331221946597
21,22,89.27837949551024,1.7644497393597654e-07,77.0490781955266,6.33664696218121,1.3888888888888888,1.3888888888888888,0,9.78413051038289,0.0315593564647227,0.0036587741329326007,0.3551095899074182,0.030546626156876307,0.043683622050169714,5.867715335593711,0.6047630730548299,0.06227839803846707,0.7522821619039184,0.6543658939429601,0.0,2.4915331221946597
22,23,88.35307249633364,3.2785132021734626e-07,72.60125656712152,6.4184171843482964,1.3888888888888888,1.3888888888888888,0,10.128846170544332,0.03426437865872926,0.003972718812816544,0.3851561774592967,0.03316494905306117,0.04742605959802579,6.090794898151211,0.6556791380000324,0.06771848060524582,0.8149457104225727,0.7092625793898818,0.0,2.4915331221946597
23,24,87.62341901447154,5.958612638666623e-07,71.95229764234806,6.591519197543916,1.3888888888888888,1.3888888888888888,0,10.466284369793268,0.03706161417048363,0.004297411193831611,0.4161759865052091,0.03587254348242401,0.05129583994291736,6.310640318643553,0.7082106922199622,0.07335716001489409,0.879512738021323,0.765876235060972,0.0,2.4915331221946597
24,25,86.95329578288505,1.0609406501548907e-06,74.17057405727977,6.305070652093768,1.3888888888888888,1.3888888888888888,0,10.796599580770007,0.03994907565921263,0.00463262384116461,0.4481434418981425,0.03866748677304326,0.055290196946833646,6.527312866096111,0.7623120874905405,0.0791913086185664,0.945922027421402,0.8241561395895066,0.0,2.4915331221946597
25,26,86.36087108937437,1.8531610619109615e-06,76.57643047776175,6.41808063837326,1.3888888888888888,1.3888888888888888,0,11.119942997094569,0.042924817975936815,0.00497813414754842,0.48103352674065597,0.04154789707126955,0.05940642321009179,6.740872557981955,0.8179386824417895,0.08521785739356594,1.0141138220885548,0.8840527195829165,0.0,2.4915331221946597
26,27,85.93839142396556,3.1793880952296972e-06,67.74206468864763,6.32359429857983,1.3888888888888888,1.3888888888888888,0,11.436462602971087,0.045986937267855514,0.005333724230786751,0.5148217704867428,0.044511932475267,0.06364186882447918,6.951378186235794,0.8750468212881064,0.0914337947508241,1.0840297938765462,0.945517525021931,0.0,2.4915331221946597
27,28,85.59813152864146,5.3636224061702426e-06,71.74872972589822,6.571589023268312,1.3888888888888888,1.3888888888888888,0,11.746303241314745,0.049133570101743296,0.0056991808334541675,0.5494842372964072,0.047557790186947016,0.06799394015286311,7.1588873427251345,0.9335938130038648,0.09783616536714215,1.1556130113671013,1.0085032051786744,0.0,2.4915331221946597
28,29,85.27496368883591,8.906049584164912e-06,68.99860586454471,6.461201483221104,1.3888888888888888,1.3888888888888888,0,12.049606680432532,0.052362892605954274,0.0060742952247252084,0.5849975146375909,0.0506837056819042,0.07246009863470594,7.363456444190019,0.9935379109350373,0.1044220690416783,1.228807908891498,1.0729634850428302,0.0,2.4915331221946597
