,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.53419798251092,5.218129318446346e-20,97.52266479459283,6.506186449824895,1.3888888888888888,1.3888888888888888,0,0.27931578031637977,0.0002506713626826714,8.507525395234633e-06,0.00133746840733795,0.0003577182758723675,0.0011048698261964173,0.2433974821827092,0.0002317003644619758,6.003180520295612e-06,0.0001591196162996108,0.001201166020128527,0.0,4.913605875697156
1,2,97.70167404631674,5.599377382034235e-17,85.86279420563736,6.49581429165795,1.3888888888888888,1.3888888888888888,0,0.5520483132151864,0.000994194458475115,3.3761475599002974e-05,0.005290787577556159,0.0014183928254643818,0.004373104321815404,0.4829973644517169,0.0009213883457251097,2.388725620517495e-05,0.0006328870265025415,0.00476390603874522,0.0,4.913605875697156
2,3,97.78070556768242,3.2439767193949943e-15,92.81404498088679,6.481595155433657,1.3888888888888888,1.3888888888888888,0,0.8183579228105524,0.0022180663929684034,7.536627992662304e-05,0.011773115991511506,0.003163647996464151,0.009736505405329155,0.7188616641782282,0.0020610445795275823,5.346633493720641e-05,0.0014159812886889228,0.0106279934841551,0.0,4.913605875697156
3,4,97.98630828902083,5.690566859544682e-14,87.67232522742553,6.386224457586702,1.3888888888888888,1.3888888888888888,0,1.078401023679072,0.0039100896486761235,0.00013293600026431044,0.0206999473348731,0.0055755588424719555,0.017128657907009445,0.9510513827132581,0.0036427816854693847,9.455755986293704e-05,0.0025031685913797976,0.018734398189493084,0.0,4.913605875697156
4,5,98.44198556413203,5.18869290242296e-13,87.04706816181053,6.574310214787884,1.3888888888888888,1.3888888888888888,0,1.3323302161997161,0.006058364637479949,0.0002060940961778654,0.031989051481747174,0.008636640125787033,0.026484885148801166,1.1796265220365376,0.005658842103599787,0.0001469810596672618,0.0038893008261504007,0.02902526473107405,0.0,4.913605875697156
5,6,99.00781489557257,3.1284283421354423e-12,93.5646871332686,6.4082857226772285,1.3888888888888888,1.3888888888888888,0,1.5802943795687352,0.008651282434695812,0.0002944731957495345,0.04556041693720811,0.012329835588393333,0.03774220561485354,1.4046461011325986,0.008101595966456607,0.00021055989966261576,0.0055693141836326765,0.04144389114191441,0.0,4.913605875697156
6,7,99.51921259844708,1.4181746255406386e-11,89.27317297069065,6.5460835703642815,1.3888888888888888,1.3888888888888888,0,1.8224387625462508,0.011677517690331575,0.00039771487200335664,0.06133619470297037,0.016638507484603746,0.05083929068605335,1.6261681720985115,0.010963539005976347,0.00028512003367963735,0.007538227772523766,0.05593470799407872,0.0,4.913605875697156
7,8,99.83779823657775,5.218677847203047e-11,99.61355786996455,6.509234704726281,1.3888888888888888,1.3888888888888888,0,2.05890507198985,0.015126021713215114,0.0005154694247827097,0.07924064353131001,0.02154642636898184,0.0657164234125551,1.84424983598767,0.01423729049470377,0.00037049025674616845,0.009791142261223471,0.07244325784361098,0.0,4.913605875697156
8,9,99.95976880921127,1.637926220653463e-10,91.16242976159732,6.500662455492912,1.3888888888888888,1.3888888888888888,0,2.289831559229152,0.0189860157237771,0.000647395667947097,0.09920007653319692,0.0270377611333157,0.08231545829893754,2.05894725839395,0.01791559122073887,0.00046650215854167457,0.01232323854172988,0.09091617503191415,0.0,4.913605875697156
9,10,99.99481589819062,4.535194534903641e-10,88.31551594140448,6.636988770074301,1.3888888888888888,1.3888888888888888,0,2.5153531043339976,0.023246984271375563,0.000793160721758456,0.12114280910743125,0.03309706928657035,0.10057978207723514,2.270315684780497,0.021991301495868386,0.000572990077614377,0.015129776415428441,0.11130116583754426,0.0,4.913605875697156
10,11,99.91242938761684,1.1348166009236402e-09,89.82959792041783,6.446192188882816,1.3888888888888888,1.3888888888888888,0,2.7356012983276297,0.027898668812149644,0.000952439810330435,0.1449991081583885,0.03970928747189328,0.12045427544369738,2.4784094555573244,0.0264573991963381,0.0006897910563485993,0.01820609330041568,0.1335469889724859,0.0,4.913605875697156
11,12,99.66910166318515,2.6122072321224717e-09,102.9994623131632,6.44642111326328,1.3888888888888888,1.3888888888888888,0,2.9507045233949736,0.03293106144348779,0.0011249160640171695,0.17070114257076982,0.04685972221489214,0.14188527573571766,2.6832820209118453,0.031306977835730984,0.0008167447966700359,0.021547602960004755,0.1576034364170754,0.0,4.913605875697156
12,13,99.32158213392582,5.6067042132162826e-09,85.8742903634596,6.552872903438889,1.3888888888888888,1.3888888888888888,0,3.160788031134922,0.03833439879129109,0.0013102803266210998,0.19818293491052602,0.054534040897544676,0.1648205405259488,2.884985955396376,0.03653324466942518,0.000953693616476848,0.025149794252065653,0.1834213145878347,0.0,4.913605875697156
13,14,98.86355308481646,1.1339277494877488e-08,104.77189185463116,6.36985000765001,1.3888888888888888,1.3888888888888888,0,3.3659740189043106,0.04409915604630558,0.0015082309673023105,0.22738031432187844,0.06271826295223841,0.1892092121111832,3.0835729722766043,0.04212951883011423,0.0011004824067846952,0.02900822989885871,0.2109524258325761,0.0,4.913605875697156
14,15,98.30621946405701,2.1789903459174692e-08,93.68234472764222,6.5643161703044175,1.3888888888888888,1.3888888888888888,0,3.566381704300132,0.050216041145888304,0.0017184736970747413,0.2582308705910933,0.07139875127057185,0.21500178287412233,3.27909393764493,0.04808922949388061,0.0012569585895740036,0.03311854527702561,0.24014955024723045,0.0,4.913605875697156
15,16,97.64620709774067,4.0052625283714325e-08,100.18998446482922,6.442017741484352,1.3888888888888888,1.3888888888888888,0,3.7621273978253806,0.05667598909766048,0.0019407213897774049,0.29067390934838505,0.08056220382167993,0.2421500614966951,3.4715988843025416,0.054405914076321886,0.0014229720763279622,0.03747644722740751,0.2709664278089461,0.0,4.913605875697156
