,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.46233272959485,6.047687340554391e-20,96.91825123300629,6.5569586350186695,1.3888888888888888,1.3888888888888888,0,0.16625224223332055,0.0003133906847596324,5.7517357719833965e-06,0.0001592850919352428,8.241494454401188e-05,4.3977539061887524e-05,0.5538862571451754,0.000787008947664758,0.0006976969198447498,0.0017752556980377423,0.004142409022904273,0.0,8.30167264637577
1,2,97.69591307421325,1.668228930412161e-17,88.01560221811084,6.419273415727914,1.3888888888888888,1.3888888888888888,0,0.33042465161065443,0.001246757382945247,2.291032643327504e-05,0.0006340737568281805,0.0003281743704979476,0.00017514455098774408,1.0944879534142609,0.003119848708577729,0.0027660974068351605,0.007029052182906424,0.016354857677751845,0.0,8.30167264637577
2,3,97.92796512712663,4.4303451128657647e-16,98.55386762476238,6.454780932313871,1.3888888888888888,1.3888888888888888,0,0.4925473025791164,0.0027900060498080035,5.13324188584526e-05,0.0014198159865565546,0.0007350742321889582,0.00039236504290097085,1.6221341769107624,0.0069570319992283275,0.0061688595200418824,0.01565553656655648,0.036322469909562914,0.0,8.30167264637577
3,4,98.11492351080324,4.5129952593092724e-15,92.62547991191293,6.504126485655239,1.3888888888888888,1.3888888888888888,0,0.6526498274140725,0.004933192832507394,9.087673106943248e-05,0.002512027535973512,0.001300942194678595,0.0006945193806214779,2.137145842544087,0.012258108273255384,0.010870547548488655,0.027551603626452315,0.06373987808439603,0.0,8.30167264637577
4,5,98.18216877424828,2.7194576519139408e-14,87.90433565880105,6.52871132650117,1.3888888888888888,1.3888888888888888,0,0.8107614227317209,0.0076665218552199625,0.00014140402178719507,0.00390628895820114,0.002023637168226053,0.0010805040483350425,2.6398358950587575,0.018983637955218007,0.016836609495037534,0.04261682680788426,0.09831096175236771,0.0,8.30167264637577
5,6,98.2330359142957,1.175740859698965e-13,83.1708236851547,6.505222528625133,1.3888888888888888,1.3888888888888888,0,0.9669108559057331,0.010980343036880705,0.00020277706043196663,0.005598244654125334,0.002901048849606616,0.0015492314118020797,3.1305095070201334,0.02709516731445792,0.024033355119605276,0.060753390944983006,0.1397485932721218,0.0,8.30167264637577
6,7,98.23223917706385,4.042938030060143e-13,84.74807510927631,6.506391308176821,1.3888888888888888,1.3888888888888888,0,1.12112647138937,0.014865149941076412,0.00027486059756525133,0.007583601935882835,0.003931097270184324,0.002099629485053686,3.6094642718819103,0.03655520396315255,0.032427934527816414,0.08186602665771171,0.1877743901207737,0.0,8.30167264637577
7,8,98.17486872671829,1.175973272348914e-12,87.71724018812958,6.549740541888244,1.3888888888888888,1.3888888888888888,0,1.2734361969444643,0.019311577657617297,0.00035752133576720453,0.009858130104134305,0.005111732350639366,0.0027306417005235825,4.076990392257586,0.04732719296305306,0.04198831729154365,0.10586194638317258,0.24211847371780798,0.0,8.30167264637577
8,9,98.09868768861672,3.011254444541984e-12,95.65934234302667,6.473147310173008,1.3888888888888888,1.3888888888888888,0,1.423867549778641,0.02431040071532024,0.0004506279009429341,0.01241765953892039,0.006440933462252161,0.0034412266825653457,4.5333708635150245,0.059375493525786825,0.052683272088122825,0.1326507820005998,0.30251923459574953,0.0,8.30167264637577
9,10,97.9692170268025,6.977300267862935e-12,89.76455701670356,6.49865582387199,1.3888888888888888,1.3888888888888888,0,1.5724476425921288,0.029852531025543815,0.0005540508140514109,0.015258080803900693,0.007916708994647555,0.004230358024305054,4.978881652810304,0.07266535629197936,0.06448234684535799,0.16214452401042004,0.3687231037546617,0.0,8.30167264637577
10,11,97.86957335319363,1.492355177355944e-11,89.33761259739003,6.529386185810855,1.3888888888888888,1.3888888888888888,0,1.7192031895354936,0.035929015856022095,0.0006676624632507632,0.01837534376377852,0.009537095929903951,0.0050970240677802115,5.4137918736741355,0.08716290117481698,0.07735584937975191,0.19425746222874665,0.44048433004165016,0.0,8.30167264637577
11,12,97.85644049704628,2.991357898584925e-11,90.19990079392085,6.5278360606158365,1.3888888888888888,1.3888888888888888,0,1.8641605120796079,0.042531035834550854,0.0007913370764538211,0.021765456714717177,0.011300159422933635,0.006040227687316552,5.8383639562613405,0.10283509575402881,0.09127482851571005,0.22890612795963253,0.5175647634005748,0.0,8.30167264637577
12,13,97.73450138070348,5.686946476660193e-11,78.58261309094135,6.448511995107948,1.3888888888888888,1.3888888888888888,0,2.007345544799145,0.04964990298208642,0.0009249506942878664,0.025424485527556467,0.013203992388041893,0.0070589860760950085,6.252853813371119,0.11964973420661487,0.1062110556737695,0.2660092376083439,0.5997336438410933,0.0,8.30167264637577
