,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.31974011526657,1.8285579021876136e-14,100.27391268074267,6.440722639391404,1.3888888888888888,1.3888888888888888,0,0.4015799496761437,0.0004330690867127323,1.5098735453892011e-05,0.0011380228873526116,1.7654929983487772e-05,3.634373034573663e-05,0.23033568760000467,0.0010066912028102461,5.1132562057503036e-05,0.0026760319123083774,0.0019743711287450814,0.0,3.4231000668552682
1,2,97.13667709116157,3.2493260324819754e-12,90.94380410483937,6.537019179124156,1.3888888888888888,1.3888888888888888,0,0.7949583415759098,0.0017192215750614056,5.998147743025052e-05,0.00451248959046659,7.013595847796524e-05,0.00014437458240948025,0.4577399749850102,0.003997962978866386,0.0002036307543799303,0.010576149870851514,0.007818996122659926,0.0,3.4231000668552682
2,3,96.9058698315846,6.985981434467219e-11,87.42095195025007,6.491551597036407,1.3888888888888888,1.3888888888888888,0,1.1803103623146156,0.003839191047454385,0.0001340379744171767,0.010064995113847982,0.00015672907896357568,0.00032261610500894665,0.6822599699718553,0.008931204376345784,0.00045616151805445585,0.023512537647957618,0.017418256232372833,0.0,3.4231000668552682
3,4,96.59323608791969,6.274912406116924e-10,92.97373207769212,6.429178776743175,1.3888888888888888,1.3888888888888888,0,1.5578074474591144,0.006774124854484191,0.0002366710076912157,0.01773844198526918,0.00027673553320056,0.0005696233734984477,0.9039419710142335,0.01576458233183194,0.0008074130738054914,0.041302795549991736,0.030659301560657284,0.0,3.4231000668552682
4,5,96.33977187662383,3.4801986532592885e-09,91.21445251127929,6.451163425770304,1.3888888888888888,1.3888888888888888,0,1.9276173618549521,0.010505575252780345,0.00036729611226574485,0.027477011937976126,0.000429471484741166,0.0008839823147478433,1.1228314813318816,0.0244570279075429,0.0012560945571565537,0.06376979678463739,0.04743199014632306,0.0,3.4231000668552682
5,6,96.18507274276169,1.4196908591741085e-08,96.60272216147645,6.578472541047015,1.3888888888888888,1.3888888888888888,0,2.2899042782333368,0.01501549073264458,0.0005253413038151339,0.039226138201102226,0.0006142676994331606,0.0012643090465767712,1.3389732227922204,0.034968222770409035,0.00180093565995803,0.09074154746906211,0.06762882832610898,0.0,3.4231000668552682
6,7,95.82094543534942,4.678499002747285e-08,90.82415858361084,6.555924287157906,1.3888888888888888,1.3888888888888888,0,2.64482885413476,0.02028620753140429,0.0007102468114467072,0.05293247838525427,0.0008304692327652222,0.0017092492313345968,1.552411149548786,0.047258585908756645,0.002440686278169324,0.12205105018920802,0.09114491234859153,0.0,3.4231000668552682
7,8,95.20714763693005,1.3175542501532175e-07,88.6442488540626,6.520981794139791,1.3888888888888888,1.3888888888888888,0,2.9925483071853205,0.026300441328507097,0.0009214648161952784,0.06854388795051493,0.0010774351239076947,0.002217477443323157,1.763188461440719,0.061289260582428264,0.003174116165785812,0.1575361710226205,0.11787787121464054,0.0,3.4231000668552682
8,9,94.33902022821695,3.2885595508992206e-07,95.26651316137355,6.535962716523326,1.3888888888888888,1.3888888888888888,0,3.3332164887610207,0.03304127911846459,0.0011584591951177116,0.08600939424437949,0.001354538096305326,0.002787696549765859,1.9713476171574975,0.07702210150224365,0.0040000145948029696,0.1970395099393493,0.14772781071945926,0.0,3.4231000668552682
9,10,93.41104257724605,7.458825118475003e-07,81.01317836482632,6.501291207569251,1.3888888888888888,1.3888888888888888,0,3.6669839560745654,0.040492171257836634,0.0014207052708675831,0.10527917109741199,0.0016611642646816797,0.0034186371050330387,2.176930347173035,0.09441966223477735,0.004917190021111911,0.24040827449752594,0.18059725867174325,0.0,3.4231000668552682
