,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.39079335135666,2.5448501980300403e-23,88.27797995541434,6.316082072375392,1.3888888888888888,1.3888888888888888,0,0.08589098714314185,3.3144270876218116e-05,6.680792478278639e-06,6.01254718961667e-05,1.9361632810580852e-05,0.000207511697342012,0.22403180900595832,0.0005067989241361574,3.3981598561983004e-05,0.002918658512117447,0.0026731758887055283,0.0,16.1364468774785
1,2,97.29979033302271,1.1985225491870036e-20,95.54690658390038,6.55481119722839,1.3888888888888888,1.3888888888888888,0,0.17142192966556558,0.00013235768974330703,2.6684430215327973e-05,0.00024005359116724162,7.732664520315243e-05,0.0008275515117114166,0.4442598588914858,0.002012657669886964,0.00013514195358017335,0.011507689081209206,0.010547545307059224,0.0,16.1364468774785
2,3,97.21177631550852,4.639986281604684e-19,84.24139752094581,6.540941189563122,1.3888888888888888,1.3888888888888888,0,0.2565944242635756,0.00029731228102310533,5.995299684723978e-05,0.000539114296045885,0.0001737158090897105,0.0018563958606069735,0.6607560249613319,0.004496087426482127,0.00030232107195302723,0.025522943555993268,0.023410532729367207,0.0,16.1364468774785
3,4,97.13065583523651,6.525685885489236e-18,82.86006244716303,6.5194998967682585,1.3888888888888888,1.3888888888888888,0,0.3414100605157643,0.0005276815505748464,0.00010642883266860975,0.0009566406903775818,0.00030835069481875563,0.003290346813138635,0.8735908055456224,0.007936017159409758,0.0005343808436955447,0.04472843100277317,0.041056288186426586,0.0,16.1364468774785
4,5,96.95783359311869,5.2966102374610744e-17,95.79101261620764,6.523729593189285,1.3888888888888888,1.3888888888888888,0,0.4258704209147604,0.0008231404790762948,0.00016605453348864956,0.0014919690292592132,0.00048105366761628284,0.005125731932001733,1.0828333484236556,0.012311785579343485,0.0008302046228157842,0.06889607141122649,0.06328549553647318,0.0,16.1364468774785
5,6,96.73095346501059,3.043812415545476e-16,83.96431348324995,6.469842546333486,1.3888888888888888,1.3888888888888888,0,0.5099770808988362,0.001183365515434415,0.00023877294949240093,0.002144438704742024,0.0006916478840426448,0.007358904116366437,1.2885514767405317,0.01760313326524693,0.00118869681623399,0.09780545644848483,0.08990518590068758,0.0,16.1364468774785
6,7,96.5065227360731,1.3796030736718182e-15,91.74072721974485,6.5811151219520765,1.3888888888888888,1.3888888888888888,0,0.5937316088833734,0.0016080345702254393,0.0003245271841070293,0.0029133922315987006,0.000939957288465219,0.00998624144567737,1.4908117144263502,0.023790194938696222,0.0016087824805899702,0.13124361706618098,0.1207285561289458,0.0,16.1364468774785
7,8,96.21636988849879,5.25602661278085e-15,91.00250345954869,6.4622830747348585,1.3888888888888888,1.3888888888888888,0,0.6771355662921886,0.0020968270091642057,0.00042326059287317407,0.0037981752331542685,0.0012258066095468063,0.013004147024358328,1.6896793111275208,0.03085349188651798,0.002089406926787318,0.1690047977704414,0.15557479216491263,0.0,16.1364468774785
8,9,95.95123896132341,1.7528683311351395e-14,87.22917983525382,6.546386579308724,1.3888888888888888,1.3888888888888888,0,0.7601905075887193,0.0026494236466026344,0.0005349167823213332,0.004798136427180529,0.0015490213567496925,0.01640904882741705,1.8852182666595545,0.038773924528895914,0.002629535332125983,0.21089023736996207,0.19426889718290247,0.0,16.1364468774785
9,10,95.84596063066559,5.259236155895975e-14,98.17251322017735,6.5675977033280315,1.3888888888888888,1.3888888888888888,0,0.8428979803070706,0.00326550673905721,0.0006594396088532595,0.005912627611853749,0.0019094278168553026,0.020197399546945036,2.07749135499052,0.04753276513015381,0.0032281523598775433,0.2567079560223286,0.2366415243721763,0.0,16.1364468774785
10,11,96.02379680892037,1.447351817274429e-13,86.78366689270129,6.620442316917847,1.3888888888888888,1.3888888888888888,0,0.9252595250829235,0.0039447599787653465,0.000796773177628346,0.007141003651775324,0.0023068530504993775,0.02436567643950739,2.2665601477641713,0.05711165064947634,0.003884261786160329,0.30627254840362805,0.28252881424750537,0.0,16.1364468774785
11,12,96.43204872328022,3.705543071561213e-13,89.51293269770616,6.644456190920132,1.3888888888888888,1.3888888888888888,0,1.0072766756843052,0.004686868487270502,0.0009468618414549792,0.008482622464055123,0.0027411248887226057,0.028910381174417805,2.452485037371583,0.06749257572888168,0.0045968861339742845,0.3594049828311569,0.3317722363679161,0.0,16.1364468774785
12,13,96.82226068008161,8.920668752689871e-13,89.62690029779563,6.602726681535641,1.3888888888888888,1.3888888888888888,0,1.088950959042222,0.005491518809035911,0.001109650199686836,0.009936845004457249,0.003212071929536638,0.033828039682893635,2.635325259579963,0.07865788581581128,0.005365066314258153,0.4159324061736591,0.38421843534853667,0.0,16.1364468774785
13,14,97.1261188190034,2.036136453751163e-12,88.44754998940057,6.476917819180964,1.3888888888888888,1.3888888888888888,0,1.170283895281156,0.006358398905086817,0.0012850830971241056,0.01150303525360793,0.0037195235345054197,0.03911520200808626,2.815138915727136,0.09059027041775311,0.006187861273834205,0.4756879543880327,0.43971908105339697,0.0,16.1364468774785
14,15,97.39887245629855,4.435367003002425e-12,97.20737484630322,6.3617305062447524,1.3888888888888888,1.3888888888888888,0,1.2512769977494256,0.007287198146681066,0.0014731056229196097,0.013180560203265261,0.0042633098253417705,0.04476844215598184,2.9919829944900367,0.10327275648636385,0.007064347650108295,0.5385105685258279,0.49813072285989046,0.0,16.1364468774785
15,16,97.53145756029261,9.269737538686621e-12,91.20102944384054,6.42924282406367,1.3888888888888888,1.3888888888888888,0,1.3319317730494102,0.008277607309007947,0.001673663109489804,0.014968789842650522,0.004843261680519142,0.050784357947167506,3.1659133932353933,0.11668870192860442,0.007993619432395621,0.6042448160571261,0.5593146478883939,0.0,16.1364468774785
16,17,97.60250250705641,1.8668622743487497e-11,91.4520986957399,6.495468681447365,1.3888888888888888,1.3888888888888888,0,1.4122497210676406,0.009329318564915144,0.0018867011314306363,0.016867097144840797,0.005459210731898491,0.057159570869458325,3.3369849389606143,0.13082178924245097,0.008974787629744988,0.6727407173635411,0.6231367430932562,0.0,16.1364468774785
17,18,97.62159821766659,3.636153406100209e-11,101.58776541173368,6.5149831412290276,1.3888888888888888,1.3888888888888888,0,1.4922323350047548,0.010442025478663674,0.002112165504438239,0.01887485805322262,0.0061109893613701975,0.06389072593138008,3.505251408832748,0.14565601927478997,0.010006979945136866,0.7438535772561262,0.6894673611140155,0.0,16.1364468774785
18,19,97.56882901405496,6.870543838046591e-11,83.93446791312715,6.435180030114639,1.3888888888888888,1.3888888888888888,0,1.5718811014053204,0.011615422999710693,0.0023500022842344384,0.020991451468006374,0.006798430697510954,0.07097449151650322,3.6707655503332286,0.16117570509915222,0.011089340455932887,0.8174438213778996,0.7581811897882872,0.0,16.1364468774785
19,20,97.39539172074815,1.2626987105849855e-10,93.58389558129875,6.440343305981686,1.3888888888888888,1.3888888888888888,0,1.6511975001875236,0.012849207456520047,0.002600157765497054,0.023216259232801198,0.007521368612255574,0.0784075592386231,3.8335791010159745,0.1773654660109856,0.012221029300456827,0.8933768373545314,0.8291571252302802,0.0,16.1364468774785
20,21,97.23976435249254,2.262317774778e-10,93.58782321682693,6.603601705452406,1.3888888888888888,1.3888888888888888,0,1.7301830046727262,0.014143076550400428,0.00286257848079497,0.025548666121250046,0.00827963771758364,0.0861866437977819,3.9937428078862633,0.19421022163821028,0.013401222370589367,0.9715228205604565,0.9022781483813551,0.0,16.1364468774785
21,22,97.07340103321903,3.959241489379522e-10,94.87450222030417,6.350204297302791,1.3888888888888888,1.3888888888888888,0,1.8088390816148912,0.015496729349371026,0.0031372111995279575,0.02798805982372476,0.009073073362220928,0.09430848283712753,4.151306446407656,0.21169518616484365,0.01462911101026119,1.051756624371302,0.9774312049414288,0.0,16.1364468774785
