,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.31438288345706,1.9165539579449644e-21,81.2435157995506,6.545852913786347,1.3888888888888888,1.3888888888888888,0,0.07579841494145394,1.2876959307578153e-05,2.9191401654347173e-06,6.670735404190081e-06,0.0006821172794663115,2.6765801108460556e-05,0.2572953522998258,0.0004324469308202367,3.259940038823988e-05,0.0075424949197661975,0.0004403403015933501,0.0,18.291679160283767
1,2,97.16053188582457,2.5271499372306e-19,84.1306269404202,6.650002058678694,1.3888888888888888,1.3888888888888888,0,0.1513341030930851,5.144247913538971e-05,1.1662766048509567e-05,2.665053890733515e-05,0.0027089853046561624,0.00010691428642289954,0.5103799027337856,0.0017184057540934692,0.00012967408744851596,0.02942080879556559,0.0017497356289845056,0.0,18.291679160283767
2,3,96.99636082742276,4.7321240686971926e-18,84.92937192187836,6.4979173933413135,1.3888888888888888,1.3888888888888888,0,0.22660800412950732,0.00011559878687178073,2.6210241233527967e-05,5.9890936962776914e-05,0.0060517844704408635,0.0002402226950977288,0.7593277121010119,0.003841033555126368,0.0002901531074524774,0.06456336844259605,0.003910982787472841,0.0,18.291679160283767
3,4,96.81183206415001,3.972675694502219e-17,83.73852050661985,6.535191609079007,1.3888888888888888,1.3888888888888888,0,0.301621054358664,0.00020524846160129137,4.6541003098188685e-05,0.00010634362954833075,0.010682228836160077,0.00042646908548147163,1.0042115277748707,0.0067837897739723985,0.0005129843256091716,0.11196488791066295,0.0069071876818665445,0.0,18.291679160283767
4,5,96.68973550322275,2.1416006100853882e-16,80.36450769111124,6.618281041295035,1.3888888888888888,1.3888888888888888,0,0.3763741867338911,0.00032029443284412317,7.263456254920955e-05,0.00016596048954460734,0.016572556494761137,0.00066543233216687,1.2451028070173873,0.010530430831133452,0.0007971340923686469,0.17068245547084107,0.010721759821134562,0.0,18.291679160283767
5,6,96.58121603431383,8.698522927745816e-16,76.42759139213187,6.538365646155266,1.3888888888888888,1.3888888888888888,0,0.45086833086593814,0.0004606399793001235,0.00010447050375889848,0.00023869356211556186,0.023695520114871527,0.0009568921230515717,1.4820717398797791,0.01506500484868405,0.0011415869156488547,0.23983184848117614,0.015338406920634796,0.0,18.291679160283767
6,7,96.44719010605796,2.899137194227313e-15,79.0223323975353,6.481828518971611,1.3888888888888888,1.3888888888888888,0,0.5251044130349445,0.0006261887275972705,0.00014202848390266847,0.0003244950640912629,0.032024377652702433,0.00130062895640936,1.7151872716964434,0.020371846465124056,0.0015453451388806974,0.3185840629147683,0.02074112960018628,0.0,18.291679160283767
7,8,96.2609065939943,8.344381190047157e-15,79.89873837412127,6.629024351320365,1.3888888888888888,1.3888888888888888,0,0.5990833562023742,0.0008168446510446424,0.000185288232897493,0.00042331738335287276,0.041532883230736874,0.0016964241379718882,1.9445171251796143,0.026435571742295952,0.0020074286247679356,0.40616204509917075,0.02691421617628375,0.0,18.291679160283767
8,9,95.98700612837358,2.1438621198406766e-14,77.64779301720056,6.409660296260575,1.3888888888888888,1.3888888888888888,0,0.6728060800229074,0.001032512068389856,0.00023422955314129885,0.0005351130782198319,0.05219527818021056,0.002144059778020881,2.170127822121782,0.03324107316273218,0.0025268744446605,0.5018376139372989,0.0338422375467833,0.0,18.291679160283767
9,10,95.7581549359212,5.029808363333999e-14,70.75936430041013,6.4509484278914515,1.3888888888888888,1.3888888888888888,0,0.7462735008562889,0.0012730956425809565,0.0002888323192532923,0.0006598348768392387,0.06398628224444734,0.002643318788490765,2.3920847047128375,0.040773514715827186,0.00310273657344155,0.6049285625595396,0.041510042166417425,0.0,18.291679160283767
