,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.37013314963966,2.399908122523877e-16,81.52492719303477,6.4041438003695585,1.3888888888888888,1.3888888888888888,0,0.253507837576571,0.0005731486171068828,5.816107556527851e-06,0.0007542596904331716,0.0006471649471904373,0.0001947593928922423,0.18066350426338362,0.00021696637210782897,6.58665962020727e-05,0.00034472965501380513,0.0016964330270519542,0.0,5.443427334177944
1,2,97.34397517970149,4.9433912580795774e-14,85.5778429410653,6.554968063591364,1.3888888888888888,1.3888888888888888,0,0.5037658630829212,0.0022793377336346892,2.3164490111484807e-05,0.0029981619086790353,0.0025731892344000233,0.0007753051677508683,0.3599754957408722,0.0008650061127075807,0.0002627449244965616,0.0013737269166430176,0.0067264638592380785,0.0,5.443427334177944
2,3,97.33334522831325,1.1088270576183691e-12,82.40777723846077,6.53743921091455,1.3888888888888888,1.3888888888888888,0,0.7508243632426834,0.005098920398462259,5.189697772916771e-05,0.006703742244551717,0.005755148598681345,0.0017361032469976664,0.5379473447995996,0.0019398583770172525,0.0005895596113371242,0.003079259054559252,0.015002598023143503,0.0,5.443427334177944
3,4,97.47664652665776,1.0045909036011409e-11,77.3487177770427,6.515374676137471,1.3888888888888888,1.3888888888888888,0,0.9947328307446877,0.009012563170040365,9.186769146425737e-05,0.011843498104265434,0.010170489421451495,0.003071704506148248,0.7145903243283843,0.0034372996855929873,0.0010452443101617798,0.005453665917437402,0.026439188684875062,0.0,5.443427334177944
4,5,97.64867660878632,5.5435133082223303e-11,67.50097328248711,6.5013919803753355,1.3888888888888888,1.3888888888888888,0,1.2355399768055748,0.014001241151290828,0.00014293300718953533,0.018390381298212133,0.015797022831908102,0.004776743436135117,0.889915610575792,0.005353143601991173,0.0016287416241452734,0.008489359286794803,0.04095240028850789,0.0,5.443427334177944
5,6,97.68484930171815,2.2371360749445532e-10,79.29769365089797,6.699972645335284,1.3888888888888888,1.3888888888888888,0,1.473293743533619,0.02004623310308211,0.00020495151999588642,0.026317790746636645,0.022612918903902147,0.006845936826784622,1.0639342839809915,0.007683240413204437,0.0023390030296153073,0.012178822236470162,0.05846017289001535,0.0,5.443427334177944
6,7,97.585127025023,7.279049272669855e-10,68.77897739077845,6.419542628933882,1.3888888888888888,1.3888888888888888,0,1.7080413160969004,0.02712911663503791,0.00027778400915553185,0.035599565301340154,0.030596700944787884,0.009274082471113082,1.2366573299974628,0.010423476812847667,0.0031749888001269305,0.016514608497693414,0.07888218717354399,0.0,5.443427334177944
7,8,97.3881636653499,2.0239897630837342e-09,84.59974887017422,6.415344242476532,1.3888888888888888,1.3888888888888888,0,1.9398291346989267,0.03523176347245504,0.0003612934036395794,0.04620997668157234,0.0397272398747937,0.01205605789011265,1.4080956399096212,0.013569775587070414,0.004135667931189424,0.02148934182969812,0.10213983013714228,0.0,5.443427334177944
8,9,97.14129028878816,4.993301393432182e-09,78.28311981823951,6.459144585215127,1.3888888888888888,1.3888888888888888,0,2.16870290636475,0.04433633479812612,0.0004553447481811197,0.05812372252230168,0.0499837486954807,0.015186819077702704,1.578260011642418,0.017118095303172206,0.005220018065640077,0.027095715395828425,0.12815616143529374,0.0,5.443427334177944
9,10,96.88575132953805,1.1213222306951172e-08,75.57946011596921,6.480759420086312,1.3888888888888888,1.3888888888888888,0,2.3947076165405776,0.0544252766678818,0.0005598051698752353,0.07131591953308215,0.0613457770458786,0.018661399265527682,1.7471611505639761,0.02106443000089754,0.006427025419659273,0.03332649114509298,0.1568558803658431,0.0,5.443427334177944
