,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.44060434613647,2.4960317825727636e-30,94.9186219425776,6.476068336317179,1.3888888888888888,1.3888888888888888,0,0.07341705118224846,0.00010257903092026562,5.484350937675448e-06,1.3452384866386962e-05,1.4899343151270925e-05,1.5841434447351425e-05,0.30622361898393347,0.0004695278599273252,7.263112521435332e-05,0.000313284734329628,0.001569592872001814,0.0,18.891514347602808
1,2,97.54510943092998,2.998950095956543e-27,80.8255066094159,6.53359561952727,1.3888888888888888,1.3888888888888888,0,0.14663045817221393,0.0004095546310353574,2.1916014246340576e-05,5.375318338334194e-05,5.953417231443051e-05,6.329799965915004e-05,0.6082262259067406,0.0018675572331663857,0.00028914196415047086,0.0012465214168699628,0.0062281221667175365,0.0,18.891514347602808
2,3,97.63489727996289,1.9166366086855683e-25,94.98123985194125,6.479699922890848,1.3888888888888888,1.3888888888888888,0,0.2196411764301785,0.0009197889573309622,4.926301643488196e-05,0.0001208181475220422,0.0001338100070428606,0.00014226843086335013,0.9060702972373625,0.004178437080086432,0.0006474817231270293,0.0027898950248827917,0.013901272214911378,0.0,18.891514347602808
3,4,97.69932405448229,3.690827372902674e-24,93.88430896646933,6.589516114167401,1.3888888888888888,1.3888888888888888,0,0.2924501566014394,0.0016321500041996165,8.749353110558444e-05,0.00021456340918791215,0.00023763279183866093,0.0002526519180305472,1.1998173760108146,0.0073867538380129475,0.0011456299235148679,0.00493373710568606,0.02451611923568667,0.0,18.891514347602808
4,5,97.7656064004048,3.6866197407313774e-23,95.14542779624945,6.624184417158221,1.3888888888888888,1.3888888888888888,0,0.365058344540765,0.0025455115737352723,0.00013657587821497297,0.00033490547832234867,0.00037090889403194633,0.0003943481036063413,1.4895280857907962,0.011477327862076924,0.0017815959489706154,0.00766852358697781,0.03800110766608507,0.0,18.891514347602808
5,6,97.81484508539536,2.4325800493713664e-22,88.03466876797799,6.485202598187563,1.3888888888888888,1.3888888888888888,0,0.4374666813367261,0.0036587532461789017,0.0001964785233384073,0.00048176124101407663,0.0005335451016708997,0.0005672570802552,1.775262144423413,0.01643520991932412,0.0025534185994426054,0.010984872619908327,0.05428602687385502,0.0,18.891514347602808
6,7,97.8428462981241,1.2061935747717024e-21,92.76080383077765,6.627810276940086,1.3888888888888888,1.3888888888888888,0,0.5096761033359039,0.0049707603505143635,0.00026717007693841094,0.0006550479576200852,0.0007254486214225269,0.0007712793886157619,2.0570783775851353,0.022245677735287437,0.0034591656518477686,0.014873542454410594,0.07330198824736056,0.0,18.891514347602808
7,8,97.85189300089961,4.853598563335899e-21,91.81660392971044,6.562951393147648,1.3888888888888888,1.3888888888888888,0,0.5816875421669744,0.006480423935213777,0.00034861929363671503,0.0008546832608960966,0.0009465270764840573,0.0010063160150675231,2.3350347321280713,0.028894232592237525,0.004496933427319695,0.01932542934630647,0.09498140265669461,0.0,18.891514347602808
8,9,97.79521618250983,1.6654159727023403e-20,85.19968723355801,6.509298696620044,1.3888888888888888,1.3888888888888888,0,0.6535019247646712,0.008186640739131636,0.00044079507148999807,0.0010805851541365193,0.001196688504504939,0.0012722683895088494,2.609188289225588,0.036366595978338426,0.005664846364929566,0.024331565495713227,0.1192579582801528,0.0,18.891514347602808
9,10,97.63601754892386,5.040451080394756e-20,86.39226483964345,6.5767474079792345,1.3888888888888888,1.3888888888888888,0,0.7251201733936253,0.010088313162546915,0.0005436664512693036,0.001332672009323836,0.0014758413555193705,0.0015690383831462537,2.8795952773212643,0.044648706286946616,0.006961056601783109,0.02988311701628219,0.1460665987903143,0.0,18.891514347602808
