,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.42239441553974,8.686204963901127e-45,98.18036081357805,6.347531486189434,1.3888888888888888,1.3888888888888888,0,0.1341855843423395,0.00014805195859468948,1.5700377520606102e-06,3.7640145449023585e-05,6.960943914141432e-05,0.00022973696594321354,0.22560423676945632,0.0005243480165633906,1.5677902445052645e-05,0.0012714246194442066,0.0016310922553955621,0.0,10.30758960079728
1,2,97.44015927091453,1.3188391118481545e-39,93.03145313585969,6.476735481858747,1.3888888888888888,1.3888888888888888,0,0.2672609182706829,0.0005901382242495403,6.262763638332195e-06,0.00015011681238781189,0.0002775729489080774,0.000915364393985574,0.4488531224015587,0.002086842912054211,6.249017166549068e-05,0.005048936087773285,0.0064703057986899085,0.0,10.30758960079728
2,3,97.44479088116276,1.5353365892752783e-36,83.95923783621966,6.471197766519297,1.3888888888888888,1.3888888888888888,0,0.3992366781043768,0.001323177203374801,1.4052284728405082e-05,0.00033676912524182434,0.0006226026451605756,0.002051548308707023,0.6697759136737523,0.004671818154385923,0.00014010774120589136,0.011278103069873662,0.014437739661838749,0.0,10.30758960079728
3,4,97.47457425574586,2.3981166523125706e-34,88.39568368471811,6.341696911930733,1.3888888888888888,1.3888888888888888,0,0.5301234362176193,0.0023441174937696525,2.491295697019895e-05,0.0005969425302288098,0.0011034229834898722,0.003633009271579071,0.8884014915710889,0.00826381463262005,0.0002482056232178026,0.019905431969598188,0.025455062002278497,0.0,10.30758960079728
4,5,97.49790288684261,1.2377415725751958e-32,96.90934039789138,6.524597001986882,1.3888888888888888,1.3888888888888888,0,0.6599316620524263,0.003649937590262474,3.881938276695798e-05,0.0009299887338728394,0.0017187706392839234,0.005654521841089947,1.1047583661407978,0.012847577964080398,0.00038646285609403265,0.030878352205548455,0.03944548213172025,0.0,10.30758960079728
5,6,97.52343280595782,3.159086010867853e-31,87.21444736925095,6.364315534885361,1.3888888888888888,1.3888888888888888,0,0.7886717231217251,0.005237645593220009,5.574640857785862e-05,0.0013352656421174653,0.002467394388962739,0.008110914038159653,1.3188746812840833,0.018408055836316446,0.0005545624527793628,0.04414520170638241,0.0563337230171725,0.0,10.30758960079728
6,7,97.59297093543788,4.94774470190857e-30,90.27149682350131,6.487333812980944,1.3888888888888888,1.3888888888888888,0,0.9163538860026732,0.007104278919897467,7.566912254199978e-05,0.0018121373000321657,0.003348054992370498,0.01099706681679326,1.5307782194859625,0.024930395383465153,0.0007521913497489369,0.05965521262248152,0.07604599424649461,0.0,10.30758960079728
7,8,97.69834861297485,5.411505470968354e-29,90.90801744349604,6.319360191549551,1.3888888888888888,1.3888888888888888,0,1.0429883173202943,0.00924690401860188,9.85628521255477e-05,0.002359973832106292,0.004359525076313444,0.014307913539921316,1.7404964064839445,0.032399940596566264,0.0009790403566456937,0.07735849725085621,0.0985099654509054,0.0,10.30758960079728
8,9,97.8106645117189,4.493974886398769e-28,88.95560005318274,6.402112093198093,1.3888888888888888,1.3888888888888888,0,1.16858508472153,0.011662616085641299,0.00012440316179180972,0.002978151383124796,0.005500589019232395,0.018038439460376695,1.9480563158763406,0.04080222976739194,0.0012348041065683218,0.0972060341702126,0.12365474017699205,0.0,10.30758960079728
9,10,97.80098834576745,3.000766631124647e-27,90.11507683615217,6.440724495746354,1.3888888888888888,1.3888888888888888,0,1.2931541578397963,0.014348538785032644,0.0001531658506940134,0.0036660520596200653,0.006770042836998811,0.022183681206957746,2.153484673670987,0.05012299296535723,0.0015191810070013243,0.1191496545831467,0.15141083020088272,0.0,10.30758960079728
