,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.3782459512613,8.935732043281349e-29,88.90901429633549,6.525851632144652,1.3888888888888888,1.3888888888888888,0,0.09672054136060977,2.2743105551829066e-05,2.4158884952504646e-06,1.7032298781587737e-05,1.663032685701346e-05,0.00014928340276251616,0.32286237888417396,0.0011683449847168818,6.771571610628206e-05,0.0031480335159641093,0.0015509090540912688,0.0,14.33609793977778
1,2,97.42429836858078,8.272708838062536e-26,86.15566224895646,6.507396031608394,1.3888888888888888,1.3888888888888888,0,0.19312182528872396,9.085804751733707e-05,9.652757298828273e-06,6.804621935274128e-05,6.644047407590292e-05,0.0005958626284681677,0.6384857674086508,0.004627156539591797,0.00026879552819513374,0.012416518436806972,0.006137411355799408,0.0,14.33609793977778
2,3,97.65535993697311,4.5585430897822276e-24,92.2239773576754,6.586927656808502,1.3888888888888888,1.3888888888888888,0,0.28920495428385895,0.00020417371337322048,2.1694453321330932e-05,0.00015291762226317979,0.00014930950735899144,0.0013378381658611478,0.9470533304451039,0.010308471610794293,0.0006001972593086624,0.027548544460369775,0.013662205542278056,0.0,14.33609793977778
3,4,97.92167565110222,8.00027012212961e-23,93.17272216274272,6.383313347204758,1.3888888888888888,1.3888888888888888,0,0.3849710270249756,0.0003625195882815277,3.8524879230153675e-05,0.0002715227991440051,0.000265116912215272,0.0023733197548345304,1.2487435083653167,0.018146118532222703,0.0010589555495697286,0.04829567697289743,0.02403064761798624,0.0,14.33609793977778
4,5,98.07712847536348,7.576928592970658e-22,83.73794719130201,6.5537093078794575,1.3888888888888888,1.3888888888888888,0,0.480421138383723,0.0005657257530162484,6.012799325628325e-05,0.00042373847121353656,0.0004137425925053783,0.0037004263461426065,1.5437301392483467,0.028075670543920257,0.0016421798755478336,0.0744177026278991,0.03715068100252736,0.0,14.33609793977778
5,6,98.18985061302963,4.901471405257682e-21,91.39631336912787,6.552125604582651,1.3888888888888888,1.3888888888888888,0,0.5755563794376365,0.0008136228818970909,8.648780900176143e-05,0.0006094417877883255,0.0005950668689915995,0.0053172860612782195,1.832182577925298,0.0400344005138504,0.00234705262085452,0.10568238218732796,0.05293276839952166,0.0,14.33609793977778
6,7,98.18007156728606,2.4561967342659272e-20,92.65426603146668,6.456189238063102,1.3888888888888888,1.3888888888888888,0,0.6703778374832897,0.0011060422407304228,0.00011758839524781603,0.0008285103247993308,0.0008089704778929207,0.007222036152514449,2.114265811943542,0.05396123683188776,0.003170827196642609,0.14186521042401085,0.07128982543928504,0.0,14.33609793977778
7,8,98.00092219536629,1.0276035661360199e-19,80.24457144703385,6.316863198577435,1.3888888888888888,1.3888888888888888,0,0.7648865960494013,0.0014428156847573503,0.0001534138757636569,0.0010808220833132382,0.0010553345694450725,0.009412822963110001,2.390140574530105,0.06979672044568723,0.004110826210717919,0.1827491828897155,0.09213715604931023,0.0,14.33609793977778
8,9,97.7269681382228,3.765074610598246e-19,90.2535455969354,6.321070683282901,1.3888888888888888,1.3888888888888888,0,0.8590837349098964,0.0018237756566089106,0.00019394842911593486,0.0013662554880589047,0.0013340407064655728,0.011887801887677648,2.659963454631885,0.08748296300887848,0.005164439684005512,0.2281245693585556,0.11539238950773757,0.0,14.33609793977778
9,10,97.54083913035579,1.2473759634848876e-18,90.5496418402567,6.672870616420675,1.3888888888888888,1.3888888888888888,0,0.952970330096922,0.002248755184268354,0.00023917628847886096,0.0016846893859589135,0.0016449708629237413,0.014645137332715098,2.9238870041083405,0.10696360611279854,0.006329123313145081,0.2777886937606017,0.14097541913616374,0.0,14.33609793977778
