,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.40942794025106,1.2926089069694821e-21,91.41704918537235,6.304883765373815,1.3888888888888888,1.3888888888888888,0,0.405755683879249,0.0003084009395970676,3.43734306969735e-05,0.00011481976057996826,0.00029055768503527145,0.00026865659528264,0.45602451019749585,0.0008655327743052385,0.0003039607028381682,0.030597186678180635,0.004793844417329258,0.0,3.3583613271793995
1,2,97.38877197894024,8.640343148963647e-19,98.39161178914301,6.589030326865947,1.3888888888888888,1.3888888888888888,0,0.7962972302896676,0.0012175149390809496,0.0001357618213231018,0.00045343373485460197,0.0011471065189734182,0.0010606804583492815,0.899151946437727,0.0034250533617765193,0.0012038123567107346,0.11585768558805502,0.018860907948664365,0.0,3.3583613271793995
2,3,97.389862859684,4.112977375133343e-17,94.56352560309307,6.485378672169929,1.3888888888888888,1.3888888888888888,0,1.1722037692337235,0.002703899745725914,0.00030164162679947653,0.001007324765160089,0.002547609630889814,0.0023557514756523,1.329767763469074,0.0076242043609953845,0.002681914238325938,0.2469890508716896,0.0417429600552706,0.0,3.3583613271793995
3,4,97.48253374134542,6.500824997764478e-16,96.42470528997706,6.569214204135126,1.3888888888888888,1.3888888888888888,0,1.5340323787168861,0.004745006306349605,0.0005295853562028487,0.0017682998986287726,0.004470869684134324,0.0041343235427084325,1.748245852435662,0.013410266946882661,0.004721152599798316,0.4163960055241203,0.07299924070131233,0.0,3.3583613271793995
4,5,97.58316103942433,5.565433816601942e-15,95.74916109643567,6.577461140386968,1.3888888888888888,1.3888888888888888,0,1.8823189244462775,0.007319144755383016,0.0008172579152414153,0.0027284780422472095,0.006896496908121639,0.006377595091193258,2.1549488878742653,0.02073211168406686,0.007304924862475986,0.6175226949487024,0.1122058585981544,0.0,3.3583613271793995
5,6,97.64443133979879,3.2178194913285656e-14,90.44309374672325,6.53431641060739,1.3888888888888888,1.3888888888888888,0,2.21757886755517,0.010405451698051774,0.0011624130880022539,0.0038802780879863426,0.009804878347411469,0.009067480738308724,2.5502286642984533,0.02954015081629205,0.010417124285064862,0.8447155749508126,0.15895520912207828,0.0,3.3583613271793995
6,7,97.62044972184145,1.4151825014837823e-13,85.20884200822712,6.440419106075041,1.3888888888888888,1.3888888888888888,0,2.540308041570844,0.013983858739353299,0.0015628901526672041,0.005216407490104332,0.013177148281726484,0.012186584015689643,2.9344264226824435,0.039786291987571804,0.014042125091817034,1.0931042395228947,0.212855411281357,0.0,3.3583613271793995
7,8,97.50216148716385,5.086044134365084e-13,92.7390176849564,6.541245519014744,1.3888888888888888,1.3888888888888888,0,2.850983399796961,0.018035062211392276,0.002016610626095927,0.006729851277404147,0.016995159772320887,0.01571817113674234,3.307873167147757,0.05142389335212486,0.018164768046977614,1.358497845532634,0.2735297631280623,0.0,3.3583613271793995
8,9,97.35363127514539,1.5650074631699975e-12,88.84388882660355,6.512357353491767,1.3888888888888888,1.3888888888888888,0,3.150063734237013,0.02254049405344319,0.0025215751323691186,0.008413861483883652,0.021241457291810272,0.019646145762873896,3.6708899721466657,0.06440772003141755,0.02277034646209867,1.637295097270346,0.340616215028809,0.0,3.3583613271793995
9,10,97.17068578480732,4.257522264154668e-12,92.88627429480832,6.602545564971681,1.3888888888888888,1.3888888888888888,0,3.4379903671425076,0.027482293800846207,0.00307586039057171,0.010261946981846596,0.02589925039620659,0.023955024730576115,4.023788280427621,0.07869390187788855,0.027844592623230663,1.926406019734483,0.41376686022689363,0.0,3.3583613271793995
10,11,97.0274335352024,1.0478806239522205e-11,93.41372079480817,6.514872008265219,1.3888888888888888,1.3888888888888888,0,3.715187816228297,0.03284328164051416,0.0036776163172756162,0.012267863702149528,0.03095238839947304,0.028629914702776604,4.36687019205926,0.09423989250614466,0.0333736646253917,2.2231839807462928,0.49264744214597533,0.0,3.3583613271793995
11,12,96.92563121143318,2.3736672800639238e-11,88.73587729092884,6.610425659150359,1.3888888888888888,1.3888888888888888,0,3.9820644345577443,0.03860693249243598,0.00432506323935449,0.01442560522684324,0.036385336012424704,0.033656489709262695,4.700428744781324,0.11100442955359283,0.03934413360209287,2.525366623016728,0.5769368779025925,0.0,3.3583613271793995
12,13,96.82864008741258,5.0137573910966075e-11,81.47011139452404,6.543620978153017,1.3888888888888888,1.3888888888888888,0,4.23901302606226,0.044757351078108666,0.005016489212929245,0.016729393740028645,0.042183149909254584,0.03902096954232389,5.024748185942748,0.12894749613361522,0.045742971338064806,2.83102454208003,0.6663267975114263,0.0,3.3583613271793995
13,14,96.78989793788874,9.976605890145411e-11,97.37216019289046,6.545550039327715,1.3888888888888888,1.3888888888888888,0,4.486411437623006,0.0512792479383173,0.005750247444403081,0.019173671323286953,0.04833145618636264,0.04471009897504777,5.340104236279366,0.14803028344550104,0.05255753825368632,3.138516697984045,0.7605210982833281,0.0,3.3583613271793995
14,15,96.81614825679416,1.8854531334427344e-10,85.88035121924811,6.527738165471308,1.3888888888888888,1.3888888888888888,0,4.7246231286072335,0.05815791636411374,0.006524753809698647,0.0217530915825634,0.05481642867951072,0.05071112777094419,5.646764345776127,0.16821515450642274,0.05977557174996099,3.446451680765382,0.8592355139317396,0.0,3.3583613271793995
15,16,96.86225771294855,3.4066416282906824e-10,85.62491461694893,6.442918753787198,1.3888888888888888,1.3888888888888888,0,4.953997718717745,0.06537921020622113,0.007338484467957971,0.024462511593883397,0.06162476810661988,0.05701179145476556,5.944987941851342,0.1894656089717862,0.06738517490322231,3.7536540646272476,0.9621971979182583,0.0,3.3583613271793995
