,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.43002282081484,6.286462461825904e-16,89.9619444351586,6.600976896816003,1.3888888888888888,1.3888888888888888,0,0.6619962498141023,0.0005075829151257981,1.5596409277854952e-05,0.0008164102252853414,0.00025879928629563004,0.00046097485025566417,0.44845725063651026,0.0005456970291321808,0.00012650927389714866,0.0017620500651784653,0.005304351862346693,0.0,2.0747675269960433
1,2,97.54053019552549,1.1628427698056006e-13,84.92548740915804,6.460964745779518,1.3888888888888888,1.3888888888888888,0,1.3093737870181175,0.0020143237594794005,6.19244988720938e-05,0.00323888369942945,0.001027293126769431,0.0018294474474497852,0.8884084393146083,0.00216720029385573,0.0005027371190878748,0.006985194368875948,0.020916834271163906,0.0,2.0747675269960433
2,3,97.74104781265409,2.4429909369916264e-12,75.66762880132752,6.443931671915929,1.3888888888888888,1.3888888888888888,0,1.9424670648161628,0.004496624026244248,0.0001383044433386376,0.007227979090574692,0.002293829161578048,0.004084112828970103,1.3200228488708188,0.004841480369365634,0.0011238074906806087,0.01557647844176448,0.04639754290675074,0.0,2.0747675269960433
3,4,97.9161349988987,2.1139881832416462e-11,79.12602815980296,6.495305593873059,1.3888888888888888,1.3888888888888888,0,2.56160287629584,0.007931426228283897,0.00024407196928367172,0.012745164037444325,0.004047021608581311,0.007204154203521501,1.7434663814525917,0.0085459700619807,0.001984941328066402,0.027444986025849435,0.08132084201723015,0.0,2.0747675269960433
4,5,98.01386666275067,1.1293531386645346e-10,82.54324256094453,6.4530955438620445,1.3888888888888888,1.3888888888888888,0,3.1671005298769934,0.012296201506139902,0.0003785779991697705,0.01975279431700146,0.006275745158042458,0.01116923177004731,2.1589016260495826,0.013258555172483668,0.0030814546183053214,0.04250179694750013,0.12527495067246744,0.0,2.0747675269960433
5,6,98.06413451869358,4.463719873851361e-10,77.11419591791491,6.417619928966779,1.3888888888888888,1.3888888888888888,0,3.759272020741953,0.017568937519859038,0.0005411883032803536,0.028214093489288068,0.00896912900716495,0.015959471792744026,2.566487924675933,0.018957565443977125,0.0044087564981974536,0.06065994584304158,0.17786154030625168,0.0,2.0747675269960433
6,7,98.07574558808862,1.4382635010135753e-09,75.57304151670729,6.48994656064678,1.3888888888888888,1.3888888888888888,0,4.3384221983393,0.023728126618148982,0.0007312831596556126,0.038093133008514565,0.012116551031263035,0.021555455926303823,2.9663814372304933,0.02562176569056935,0.005962347394265754,0.08183438171979045,0.2386953432502354,0.0,2.0747675269960433
7,8,97.94750815480442,4.004440644677336e-09,73.6064677236702,6.637398841322353,1.3888888888888888,1.3888888888888888,0,4.9048489300510925,0.030752754278510465,0.0009482570218173295,0.04935481278972079,0.015707632088436563,0.0279382107856536,3.358735205061404,0.03323034710327779,0.00773781719989342,0.10594192833576056,0.3074037719707189,0.0,2.0747675269960433
8,9,97.7159115758338,1.0004483787304814e-08,75.6078986088643,6.444810545919656,1.3888888888888888,1.3888888888888888,0,5.45884326111142,0.03862228781213939,0.0011915181941041864,0.061964842220573725,0.019732230454692253,0.035089197754590545,3.7436992132609137,0.041762918729610105,0.009730843488873587,0.13290124538159956,0.3836265487267648,0.0,2.0747675269960433
9,10,97.43239693877463,2.3015076906640564e-08,85.90052877740722,6.377067124546612,1.3888888888888888,1.3888888888888888,0,6.000689570862155,0.04731666532753452,0.0014604885144432554,0.07588972160810648,0.024180436386523632,0.04299030302784249,4.121420451715799,0.05119949912335338,0.011937189764643991,0.16263279044864679,0.4670153453753439,0.0,2.0747675269960433
