,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.53895510272739,3.793633331310091e-16,79.65594456663493,6.449561439404696,1.3888888888888888,1.3888888888888888,0,0.2610466377086759,0.0010741040470442986,8.501013968354077e-06,0.000404679137943435,7.264461758171749e-05,0.00157662173329882,0.35561424631449945,0.0007175242437663081,0.00016104353712995535,0.0006266820934665728,0.0038907104095412858,0.0,5.283955113745247
1,2,97.79247971877498,5.3077671232440784e-14,69.44928376345231,6.604741153381321,1.3888888888888888,1.3888888888888888,0,0.5185300947624121,0.004265085932911873,3.3848247970895965e-05,0.0016096678174222579,0.0002891995943876803,0.006252446923056591,0.7046510245329096,0.002848526816232172,0.0006400014917059284,0.0024883137510379634,0.015353929203793745,0.0,5.283955113745247
2,3,97.94680078162897,9.57461011953568e-13,88.62614692081682,6.643615336160499,1.3888888888888888,1.3888888888888888,0,0.7725154671763002,0.009526642175393145,7.581119248988464e-05,0.0036015762617727285,0.000647624744198276,0.013947738168384216,1.0472407967681918,0.00636114588555778,0.0014307079907284052,0.005557691534913395,0.03408354336695021,0.0,5.283955113745247
3,4,98.0173601329291,7.488106604540254e-12,81.60945808581042,6.412877185216607,1.3888888888888888,1.3888888888888888,0,1.0230666029280793,0.016813377531912293,0.00013416354226594417,0.006367255415536919,0.0011459168097330535,0.024584492487823722,1.3835114140499432,0.01122416692344911,0.0025271193225722913,0.00980816104929261,0.05978289999125123,0.0,5.283955113745247
4,5,97.98376087703988,3.7120070543715224e-11,78.36011663513676,6.6173818448666655,1.3888888888888888,1.3888888888888888,0,1.2702461260437612,0.02608078741911502,0.00020868311571208283,0.00989379237897975,0.0017821087558974908,0.038086405593860534,1.713588168641568,0.017407009711407316,0.003923311493184278,0.015213605935775571,0.0921645444898564,0.0,5.283955113745247
5,6,97.81748787614478,1.3810882521278106e-10,87.42871691927894,6.430116701217078,1.3888888888888888,1.3888888888888888,0,1.514115460218027,0.03728524067216577,0.0002991517758828761,0.014168505930465957,0.002554269076665847,0.05437883688399333,2.0375938453090434,0.0248797156074246,0.005613477831242065,0.021748437089269344,0.13094996562509964,0.0,5.283955113745247
6,7,97.68771784543374,4.21984326564906e-10,72.7961702092195,6.463918571726295,1.3888888888888888,1.3888888888888888,0,1.754734851978385,0.05038396263719166,0.0004053553529687744,0.019178942135000914,0.0034605011153367175,0.07338877513420199,2.3556487715622962,0.03361293506790713,0.007591926641294286,0.029387582089983367,0.1758693471814436,0.0,5.283955113745247
7,8,97.5546681195234,1.1171576702830261e-09,77.55074930650294,6.415474275708929,1.3888888888888888,1.3888888888888888,0,1.992163393401898,0.06533501859043714,0.0005270835682860782,0.02491287003727203,0.004498942397903004,0.09504480488093163,2.667870866889768,0.04357791541971017,0.00985307890391964,0.03810647484718295,0.22666132611661102,0.0,5.283955113745247
8,9,97.32227802647282,2.652474309814551e-09,73.87189185586244,6.485439713205807,1.3888888888888888,1.3888888888888888,0,2.2264590443931302,0.0820972974778176,0.0006641299597336892,0.031358277437559534,0.005667763979282989,0.11927707347798254,2.9743756910063586,0.054746488877273174,0.01239146602196301,0.0478810454504575,0.2830727570284319,0.0,5.283955113745247
9,10,96.99869782193556,5.782248147611859e-09,82.50569236482244,6.473556238119233,1.3888888888888888,1.3888888888888888,0,2.457678654531783,0.10063049596868243,0.0008162918086883083,0.038503366748917016,0.006965169802164117,0.1460172588149624,3.2752764911345063,0.06709106079994279,0.015201727611925212,0.058687710224345165,0.3448584827789114,0.0,5.283955113745247
10,11,96.6261534453173,1.1767655879206227e-08,73.9062854433542,6.500889406639141,1.3888888888888888,1.3888888888888888,0,2.6858779844983394,0.12089510281771704,0.0009833700683102946,0.046336550934052895,0.008389396068215857,0.1751985376842189,3.5706842483377925,0.08058459818467054,0.018278609339601556,0.0705033619822387,0.4117811111208933,0.0,5.283955113745247
11,12,96.2009236493998,2.2633451118963186e-08,79.45726542812893,6.6965987562476395,1.3888888888888888,1.3888888888888888,0,2.9111117270858613,0.14285238352903126,0.0011651692932329399,0.05484644952037442,0.00993871062143276,0.206755554783427,3.860707722926048,0.09520061838936802,0.02161696079908249,0.08330536047557931,0.48361079717647076,0.0,5.283955113745247
12,13,95.75486964980293,4.152387219210721e-08,80.84561181304629,6.484981960954295,1.3888888888888888,1.3888888888888888,0,3.1334335278059413,0.16646436531659614,0.0013614975706084348,0.06402188469168542,0.011611412343373394,0.2406243923412563,4.145453498950572,0.11091317808229725,0.0252117334342474,0.09707152303442498,0.5601250316199848,0.0,5.283955113745247
13,14,95.38046072030275,7.318747224052183e-08,77.45862861656343,6.452642151084347,1.3888888888888888,1.3888888888888888,0,3.352896005096646,0.1916938223553037,0.0015721664524843255,0.07385187745505811,0.01340583056006543,0.2767425403537907,4.425026027807703,0.12769686241296635,0.029057978501900058,0.11178011539555838,0.6411084344220473,0.0,5.283955113745247
14,15,95.06490920760473,1.246275070641062e-07,73.6446860383376,6.4119803686164,1.3888888888888888,1.3888888888888888,0,3.569550770140137,0.21850426131703563,0.0017969908894847598,0.0843256438814282,0.015320324460351519,0.3150488674196145,4.699527670968593,0.14552677440009137,0.033150845075711206,0.1274098427143762,0.7263525540145405,0.0,5.283955113745247
15,16,94.80830576883989,2.0596259024428462e-07,83.54293590219064,6.369706618037778,1.3888888888888888,1.3888888888888888,0,3.7834484462975144,0.24685990718623477,0.0020357891657713204,0.09543259141848992,0.017353282525455007,0.3554835921617148,4.969058741852725,0.16437852453227444,0.037485578090150615,0.14393984075687713,0.8156556717399704,0.0,5.283955113745247
16,17,94.57689684926757,3.3155168394855947e-07,75.91160191965706,6.463939035579317,1.3888888888888888,1.3888888888888888,0,3.994638688168274,0.2767256893495791,0.0022883828352587335,0.1071623152744958,0.019503121969548773,0.397988255224584,5.233717546862291,0.184228220577135,0.04205751642360719,0.16134966726813968,0.9088226114519019,0.0,5.283955113745247
17,18,94.28917734496346,5.214482550596478e-07,76.37968755862192,6.363195462843898,1.3888888888888888,1.3888888888888888,0,4.203170200281633,0.30806722795446384,0.0025545966590612085,0.11950459487159233,0.021768288191114697,0.44250569183513255,5.493600425594297,0.20505245759471685,0.046862091019911845,0.17961929351375286,1.0056645541364628,0.0,5.283955113745247
18,19,93.95813148207428,8.032607060436029e-07,81.09388462363418,6.403601617507761,1.3888888888888888,1.3888888888888888,0,4.409090755426828,0.34085082053109766,0.002834258544145646,0.13244939036734976,0.024147254234885302,0.48898000491624705,5.748801790246829,0.2268283081510772,0.05189482304749373,0.19872909599073402,1.105998857428099,0.0,5.283955113745247
19,20,93.65165896887027,1.2145101009685135e-06,68.49650269334309,6.478200080297949,1.3888888888888888,1.3888888888888888,0,4.612447212629372,0.37504342887312087,0.0031271994831684018,0.14598683924316933,0.026638520264163232,0.5373565387420455,5.999414164235651,0.2495333127280461,0.0571513220954154,0.21865984830453786,1.2096488798958671,0.0,5.283955113745247
20,21,93.40113082483533,1.8055918565699124e-06,77.7810892260767,6.574210897679295,1.3888888888888888,1.3888888888888888,0,4.813285534780099,0.4106126661717508,0.003433253495472738,0.16010725295827768,0.02924061304331808,0.5875818531240988,6.245528220036954,0.2731454703252244,0.06262728440554818,0.23939271320882766,1.3164438099795914,0.0,5.283955113745247
21,22,93.07004291849638,2.6434655559146184e-06,73.9397465014503,6.4188973331636205,1.3888888888888888,1.3888888888888888,0,5.011650805923702,0.4475267843985568,0.0037522575692245626,0.17480111366804219,0.031952085430264045,0.6396036981180965,6.487232816271777,0.2976432292503685,0.06831849114016335,0.26090923480474765,1.426218499458175,0.0,5.283955113745247
22,23,92.67654736718428,3.81621645782793e-06,80.68460757752749,6.515864831624485,1.3888888888888888,1.3888888888888888,0,5.207587248213365,0.48575466193206157,0.004084051604664449,0.19005907100536595,0.03477151587872563,0.6933709892406412,6.724615034047263,0.323005478094386,0.07422080668422949,0.28319133089650056,1.5388133013352427,0.0,5.283955113745247
23,24,92.45053497565839,5.43865369613189e-06,75.52747512490582,6.42517853538648,1.3888888888888888,1.3888888888888888,0,5.401138238537894,0.5252657914234579,0.00442847835845439,0.20587193892394529,0.037697507950102314,0.7488337831860599,6.9577602125696805,0.34921153688724227,0.08033017698172062,0.30622128550009703,1.6540739120301229,0.0,5.283955113745247
24,25,92.30830659104441,7.659133650785755e-06,76.44874854584073,6.504836284352246,1.3888888888888888,1.3888888888888888,0,5.592346324827731,0.5660302678968218,0.004785383389098139,0.2222306926021952,0.04072868983474685,0.8059432540333168,7.1867519840437915,0.37624114843115347,0.08664262790525337,0.3299817415022088,1.7718512177649228,0.0,5.283955113745247
25,26,92.10145933527816,1.0667822571219048e-05,78.90649233673133,6.691664519247201,1.3888888888888888,1.3888888888888888,0,5.781253242046001,0.6080187770792915,0.005154615003414398,0.23912646540667265,0.04386371388247534,0.8646516699333088,7.411672307872845,0.40407446980751177,0.09315426365838546,0.35445569346611727,1.8920011450411462,0.0,5.283955113745247
26,27,91.78695126879107,1.4706640260382482e-05,78.86161431762966,6.450169957092063,1.3888888888888888,1.3888888888888888,0,5.967899927870714,0.6512025839567702,0.005536024204042522,0.25655054591384907,0.047101256142130794,0.9249123702670144,7.632601504173248,0.4326920640540624,0.09986126520992099,0.37962648058180914,2.0143845151019213,0.0,5.283955113745247
27,28,91.34011911790182,2.0081156477822005e-05,76.46670276448486,6.272105107823815,1.3888888888888888,1.3888888888888888,0,6.1523265380740675,0.6955535215507946,0.005929464637960796,0.2744943749891057,0.05044001591002534,0.9866797432651544,7.849618286617625,0.46207489200891927,0.1067598887595812,0.4054777797573319,2.13886690227847,0.0,5.283955113745247
28,29,90.74392703035723,2.7174743647873817e-05,78.62955924906908,6.441539438204332,1.3888888888888888,1.3888888888888888,0,6.33457246160471,0.7410439799122974,0.006334792545997727,0.29294954292184855,0.05387871528708958,1.0499092040802054,8.062799794619723,0.4922043043180767,0.1138464642344119,0.4319935988485774,2.265318496121946,0.0,5.283955113745247
29,30,90.09688803691168,3.646532337774426e-05,65.01883990229504,6.36936193264244,1.3888888888888888,1.3888888888888888,0,6.5146763353787,0.7876468953280729,0.006751866713317172,0.3119077866156585,0.057416098744560946,1.114557173301789,8.27222162487437,0.5230620336031403,0.12111739381531204,0.4591582700247202,2.3936139672242116,0.0,5.283955113745247
30,31,89.39455239184394,4.854508005794966e-05,82.5838698776392,6.3494675453614535,1.3888888888888888,1.3888888888888888,0,6.692676058784787,0.8353357397358372,0.0071805484208584906,0.33136098683241566,0.06105093269804612,1.1805810559066316,8.477957862265386,0.554630186786066,0.1285691504930795,0.4869564432665918,2.523632336633498,0.0,5.283955113745247
31,32,88.65556954943483,6.414355222348803e-05,69.48681217439498,6.380768600743338,1.3888888888888888,1.3888888888888888,0,6.868608807909544,0.8840845103438525,0.007620701397713285,0.35130116548935647,0.06478200508979583,1.2479392206344708,8.680081110154143,0.5868912375677611,0.13619827665338285,0.5153730799953277,2.655256848773219,0.0,5.283955113745247
32,33,87.95708194621521,8.41545510997763e-05,76.60018474569529,6.290024800961633,1.3888888888888888,1.3888888888888888,0,7.042511049487738,0.9338677194511639,0.008072191774420624,0.3717204830080408,0.06860812497903332,1.3165909797814401,8.87866252006115,0.6198280190574628,0.1440013826900792,0.5443934468286755,2.788374847774472,0.0,5.283955113745247
33,34,87.36443217795554,0.00010966739543299103,72.88183836123835,6.122444110797746,1.3888888888888888,1.3888888888888888,0,7.214418554583276,0.9846603844645724,0.008534888037163027,0.39261123571422885,0.07252812214018109,1.3864965694026488,9.07377182075286,0.6534237165498743,0.15197514564631032,0.5740031094624076,2.9228776571349786,0.0,5.283955113745247
34,35,86.87651295275967,0.0001420029917583399,61.20430487947691,6.279562893470037,1.3888888888888888,1.3888888888888888,0,7.3843664120059165,1.0364380181085444,0.009008660982845805,0.4139658532876846,0.07654084666883325,1.4576171299158163,9.265477346745593,0.6876618604470957,0.16011630788282027,0.60418792667433,3.058660462619362,0.0,5.283955113745247
