,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.39170961829637,5.302479910758519e-16,89.8966429192546,6.504546999533325,1.3888888888888888,1.3888888888888888,0,0.10473354764557245,0.0002272212179102267,4.893057472754119e-06,0.0002776255095993335,1.0637811013818008e-05,0.00016869067537529726,0.5195632128012675,0.0007661021651178262,0.00038825029415360873,0.0010734622360246192,0.004858332108308278,0.0,13.225074258512734
1,2,97.35571899174174,6.097936929739573e-14,89.98488419013393,6.302042147645176,1.3888888888888888,1.3888888888888888,0,0.20889806908834763,0.0009059252316184932,1.9536146692913846e-05,0.0011065303396010277,4.247124310770526e-05,0.0006728163379978181,1.0248286633985892,0.0030332355890288236,0.001537950531563902,0.004248488551141575,0.019134488387441032,0.0,13.225074258512734
2,3,97.28376791378027,9.986604788892184e-13,95.12905151770389,6.604316799285882,1.3888888888888888,1.3888888888888888,0,0.312497452640407,0.0020316996718996883,4.387541949888012e-05,0.0024807960653994657,9.538090630279851e-05,0.001509473890249097,1.5162043792284814,0.006755649386784372,0.0034270090613766862,0.009458517197451484,0.042392187217198965,0.0,13.225074258512734
3,4,97.14516707966746,7.399513851328297e-12,82.2142996797629,6.38827069552108,1.3888888888888888,1.3888888888888888,0,0.4155355577688852,0.0036001680651752215,7.785739438923359e-05,0.004394556083835224,0.00016924822104930708,0.002675782033827832,1.994086717208012,0.011888906818148257,0.006033965199008558,0.01663891297869033,0.07421070594110886,0.0,13.225074258512734
4,5,97.05136531771495,3.560025940985808e-11,86.61666250782655,6.445243155688513,1.3888888888888888,1.3888888888888888,0,0.5180162153153703,0.0056069895535353015,0.00012142895380602859,0.006841995186884689,0.00026395541223027104,0.004168881107196991,2.458860697586294,0.018389847683791795,0.009337971180448641,0.025726912053099724,0.11418437868257175,0.0,13.225074258512734
5,6,96.91032752437675,1.3055827860486428e-10,86.88185344844992,6.503040582394362,1.3888888888888888,1.3888888888888888,0,0.619943227713625,0.008047858616920858,0.00017453734143874376,0.009817349138762355,0.00037938550321089243,0.005985932924256836,2.9109003282456003,0.02621655179723,0.013318774632776727,0.03666156831563902,0.16192210958626554,0.0,13.225074258512734
6,7,96.72756700924973,3.973995338140145e-10,86.77222940822469,6.459729988706432,1.3888888888888888,1.3888888888888888,0,0.7213203692056377,0.0109185047974485,0.00023713015954873097,0.013314904256408909,0.0005154223099330913,0.008124120614234532,3.3505689197253035,0.035328303501725354,0.01795670154613061,0.049383701314358236,0.2170469010238764,0.0,13.225074258512734
7,8,96.51148778588501,1.0560010385839985e-09,92.44117387302848,6.560265559976947,1.3888888888888888,1.3888888888888888,0,0.8221513860560207,0.014214692425862022,0.00030915536631400547,0.017328996993338362,0.0006719504350549393,0.010580648462781079,3.778219391234035,0.04568555720226612,0.023232639732777834,0.06383584565704312,0.2791953963167838,0.0,13.225074258512734
8,9,96.37537201881074,2.5303284648160656e-09,92.7812308802976,6.427932259140667,1.3888888888888888,1.3888888888888888,0,0.9224399967647648,0.017932220350094116,0.00039056127319422174,0.021854013526817748,0.0008488552621346278,0.013352741754266402,4.194194567907853,0.05724990388358117,0.029128022759357438,0.07996220186549939,0.34801743654147993,0.0,13.225074258512734
9,10,96.29489306682778,5.5885407637483916e-09,92.5579665497967,6.4694194502609195,1.3888888888888888,1.3888888888888888,0,1.0221898922783648,0.022066921665922033,0.00048129654231568003,0.026884389348353088,0.0010460229498586292,0.016437646615263445,4.598827469564849,0.06998403858598409,0.035624814338755896,0.09770858863606251,0.4231756309962771,0.0,13.225074258512734
