,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.380875056044,1.0405271551269653e-34,86.32096804814044,6.481839352516917,1.3888888888888888,1.3888888888888888,0,0.06976942447134168,1.0989714905981669e-05,1.2879223059093145e-06,0.00015016279609566356,3.164858403575956e-05,5.760840815420974e-05,0.3746380198292038,0.0008911772455366973,7.275860523796237e-05,0.0035005425822834876,0.0022482889007704597,0.0,19.850523114992097
1,2,97.269509684449,2.062205422329688e-30,78.55477486397915,6.440771228371377,1.3888888888888888,1.3888888888888888,0,0.1391444600335057,4.3871380893455164e-05,5.141914180902961e-06,0.0005986585486545508,0.0001263174596998439,0.0002298725808198617,0.7422828255254934,0.003536859634688919,0.00028918239412905277,0.013828192461783274,0.008901310242281146,0.0,19.850523114992097
2,3,97.14951494019408,6.663641303688741e-28,73.81888429786626,6.638896103495859,1.3888888888888888,1.3888888888888888,0,0.2081273493020883,9.8514341093905e-05,1.1547375610840882e-05,0.0013425151816937786,0.0002835931215619946,0.0005159547606252145,1.103077211340773,0.007895932474578884,0.0006465358595896067,0.03072762432395779,0.01982381816324402,0.0,19.850523114992097
3,4,96.85569576451842,3.993290242498531e-26,94.52488067109286,6.520682941755224,1.3888888888888888,1.3888888888888888,0,0.2767203221370448,0.00017478868353566911,2.0489789601967455e-05,0.002378783001390665,0.0005030644654900859,0.0009150222603777857,1.457161019558801,0.013928145572183881,0.0011421392670778858,0.053950878821789165,0.034883869163003005,0.0,19.850523114992097
4,5,96.51350064186211,9.517180496891495e-25,92.95313261467662,6.4860461873683155,1.3888888888888888,1.3888888888888888,0,0.3449255957152427,0.00027256523690653606,3.195472170870559e-05,0.0037045345452377085,0.0007843227749472051,0.0014262474337226726,1.804671201620408,0.021594095293965842,0.0017733675019357975,0.08325717153063594,0.05395274778543066,0.0,19.850523114992097
5,6,96.29609814582025,1.2696380965957194e-23,87.48696157545346,6.449237133729577,1.3888888888888888,1.3888888888888888,0,0.4127453746026022,0.0003917155663404445,4.592781956413667e-05,0.00531686443215671,0.0011269617073667133,0.002048807645968597,2.1457418779827506,0.030855206997171588,0.002537648940597342,0.1184127065743601,0.07690489391253225,0.0,19.850523114992097
6,7,96.22082885948623,1.1417262189091656e-22,89.7647237455012,6.478532979658488,1.3888888888888888,1.3888888888888888,0,0.48018185082582565,0.0005321119692281475,6.239481241315114e-05,0.007212889213566146,0.0015305772806048453,0.002781885245080713,2.480504396738817,0.041673717825105594,0.003432464345169487,0.15919049481271152,0.10361783163357606,0.0,19.850523114992097
7,8,96.18075009798622,7.775998150925752e-22,81.20825987685785,6.549748425818973,1.3888888888888888,1.3888888888888888,0,0.5472372039437203,0.0006936274710517063,8.134151064825441e-05,0.009389747225395942,0.0019947678594704056,0.0036246675328392387,2.8090873910228664,0.05401265985883645,0.004455345780901397,0.20537017648247874,0.1339720996562871,0.0,19.850523114992097
8,9,96.02421312628454,4.358676998969007e-21,86.55164743038787,6.436084796008047,1.3888888888888888,1.3888888888888888,0,0.6139136011181141,0.0008761358212426761,0.00010275380534801317,0.01184459844104382,0.0025191341423311236,0.004576346736162954,3.1316168352269425,0.06783584361795453,0.005603875556067993,0.25673784818738193,0.16785118322734377,0.0,19.850523114992097
9,10,95.75866114422104,2.1502338070707457e-20,91.10303142954065,6.713043911120041,1.3888888888888888,1.3888888888888888,0,0.6802131971843686,0.0010795114890638513,0.0001266176678181268,0.014574624325267444,0.003103279147796228,0.0056361199785966345,3.4482161000530906,0.08310784190315104,0.006875685183803609,0.31308589413409776,0.20514144753010613,0.0,19.850523114992097
10,11,95.5288725983653,9.912122876280791e-20,82.13430059900436,6.354551507459128,1.3888888888888888,1.3888888888888888,0,0.7461381347214915,0.0013036296595144345,0.00015291914913510932,0.0175770276890066,0.003746808201474814,0.006803189251961489,3.7590060064253903,0.09979397397353862,0.008268454365431147,0.37421282151416274,0.24573207252817778,0.0,19.850523114992097
11,12,95.50098754552569,4.5176901520138565e-19,95.31640297888481,6.515475049052657,1.3888888888888888,1.3888888888888888,0,0.8116905441218493,0.0015483662292584976,0.00018164437969256687,0.020849032545129712,0.0044493289228095655,0.008076761388167661,4.064104878285418,0.11786029005178,0.00977990999484154,0.43992309993380774,0.28951498922406327,0.0,19.850523114992097
12,13,95.5724621718127,2.1457366890125705e-18,83.97821166835335,6.576015610500385,1.3888888888888888,1.3888888888888888,0,0.8768725436604838,0.0018135978025766006,0.00021277956875005556,0.024387883965099003,0.0052104512119854045,0.009456048031187884,4.3636285942942665,0.13727355615023537,0.011407825183487553,0.5100270047960285,0.3363848173028299,0.0,19.850523114992097
13,14,95.75780880849106,1.1108237481319623e-17,85.70041711847573,6.2848926518676915,1.3888888888888888,1.3888888888888888,0,0.9416862395640349,0.0020992016873404374,0.0002463110039845058,0.02819084793654866,0.006029787236912647,0.010940265609191363,4.657690638463768,0.1580012392114788,0.013150018305564977,0.5843404645413995,0.3862388041313134,0.0,19.850523114992097
14,15,96.0277076880566,6.468659245829175e-17,85.15306455814357,6.692114204254191,1.3888888888888888,1.3888888888888888,0,1.0061337260792702,0.0024050558910103793,0.000282225051044198,0.032255211221770365,0.006906951420284234,0.01252863530683698,4.9464021497391,0.18001149255667284,0.01500435206296313,0.662684911656292,0.4389767650840292,0.0,19.850523114992097
15,16,96.19390738845007,4.294404153401239e-16,83.55535170779024,6.55061455260494,1.3888888888888888,1.3888888888888888,0,1.0702170855412263,0.002731039116655783,0.0003205081531052749,0.036578281217100654,0.007841560426706626,0.0142203830377249,5.2298719705544885,0.20327314163542468,0.016968732569575217,0.744887137359257,0.49450102516755484,0.0,19.850523114992097
16,17,96.28277488670692,3.231406779874453e-15,92.78103325349478,6.2566708657536445,1.3888888888888888,1.3888888888888888,0,1.1339383884409613,0.003077030758997933,0.0003611468304307769,0.04115738581320454,0.00883323314990392,0.01601473941700569,5.508206694383284,0.22775567007087913,0.019041108454567596,0.830779149878398,0.5527163619157438,0.0,19.850523114992097
17,18,96.4478923342264,2.6974725645533533e-14,95.42756510920005,6.567982121778668,1.3888888888888888,1.3888888888888888,0,1.197299693492922,0.003442910900475497,0.0004041276799321852,0.045989873256249876,0.009881590699994818,0.017910939734146054,5.78151071230323,0.25342920599393365,0.0212194699842153,0.9201980362345578,0.6135299495287135,0.0,19.850523114992097
