,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.44383140389127,3.406322133389939e-20,91.71826307569091,6.514400480313046,1.3888888888888888,1.3888888888888888,0,0.4217566224435167,0.000842081733123612,2.7530610943508236e-05,0.00031576851220596115,2.6856061654297493e-05,1.6705670785657505e-05,0.1640689225630062,0.00027326975369589446,2.1622262359337567e-05,0.0007352262107989843,0.0008337466432997373,0.0,3.2291411603072566
1,2,97.46943854648313,1.4747973962521698e-17,89.12461063335128,6.468250285573396,1.3888888888888888,1.3888888888888888,0,0.8272670491810752,0.003320465600482583,0.00010869804726464807,0.0012461668246282497,0.0001060348637966329,6.595948660005651e-05,0.32682505006991475,0.001088949887875164,8.625056904092892e-05,0.0029242919087281577,0.003314817237455344,0.0,3.2291411603072566
2,3,97.40550801546017,5.132999952795206e-16,90.4746942712366,6.52946719877023,1.3888888888888888,1.3888888888888888,0,1.217203289306962,0.007365597169822844,0.00024143212545458306,0.0027666216052885115,0.00023551711129721832,0.00014650690176421012,0.48828029412241536,0.002440891951478389,0.00019352962817300302,0.006542524898342696,0.0074132786321312654,0.0,3.2291411603072566
3,4,97.33775766918846,6.389188643482068e-15,91.96738777796354,6.501486841027124,1.3888888888888888,1.3888888888888888,0,1.5922095046273823,0.012910806379186568,0.0004237482707241454,0.004853574673483204,0.0004133670137853562,0.00025714525452424946,0.6484464551152844,0.0043230073552955155,0.00034310736200836165,0.011565579437420412,0.013099621107777435,0.0,3.2291411603072566
4,5,97.29565191717616,4.537377282563438e-14,92.00395151336846,6.483774564121909,1.3888888888888888,1.3888888888888888,0,1.9529031636769472,0.019892188003638258,0.0006537439695031334,0.007484440937787905,0.0006377288253331951,0.00039672161705127856,0.8073352232808743,0.006729266804926549,0.0005346348769451647,0.01796943233024745,0.020344752963669593,0.0,3.2291411603072566
5,6,97.29053154129242,2.2627209741581805e-13,88.13068720832864,6.728102987301343,1.3888888888888888,1.3888888888888888,0,2.2998761479116228,0.02824848707556582,0.000929595368951176,0.010637568077138148,0.000906823527538052,0.0005641307345391433,0.9649581797237793,0.009653699739083987,0.0007677664338292327,0.02573037906510919,0.029119995171320297,0.0,3.2291411603072566
6,7,97.35326924158365,8.849485433393239e-13,92.41042498270605,6.483779781275295,1.3888888888888888,1.3888888888888888,0,2.633695812059994,0.03792098905327576,0.0012495540173878652,0.014292197892752077,0.0012189456500607296,0.0007583130497078128,1.1213267974457728,0.013090393773186713,0.001042159418535219,0.03482502999550387,0.03939707609249914,0.0,3.2291411603072566
7,8,97.53621612848228,2.898917694492534e-12,89.99202394442715,6.473623587417186,1.3888888888888888,1.3888888888888888,0,2.954906000532566,0.04885341454110866,0.001611943739802329,0.018428429261653646,0.0015724602229235183,0.0009782528091730838,1.2764524423611054,0.017033494148195594,0.0013574743128240306,0.04523030656460169,0.05114812626110947,0.0,3.2291411603072566
8,9,97.73503360319935,8.297663065107378e-12,85.96744504781967,6.616456181130683,1.3888888888888888,1.3888888888888888,0,3.2640280217101,0.06099181837245566,0.002015157642844423,0.023027182625424553,0.001965799855107642,0.0012229762482899894,1.4303463743022555,0.021477203184641434,0.0017133746654738973,0.056923437572477156,0.06434567322817726,0.0,3.2291411603072566
9,10,97.87296185015568,2.135889333100184e-11,84.72906739886082,6.522036558548999,1.3888888888888888,1.3888888888888888,0,3.5615615818565187,0.0742844928748731,0.0024576552439317034,0.028070165950563577,0.0023974619342161745,0.0014915498512178874,1.5830197480162211,0.02641577974179641,0.00210952706368252,0.06988195548564742,0.07896263646921652,0.0,3.2291411603072566
